年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
202006,64000000,食,大學,797202,934894874
202006,64000000,食,專科,308983,374821372
202006,64000000,食,高中高職,426297,547313050
202006,64000000,食,其他,401973,508365377
202007,63000000,食,博士,203860,156978652
202007,63000000,食,碩士,2967474,1738978015
202007,63000000,食,大學,8706208,5112636893
202007,63000000,食,專科,2299397,1599328371
202007,63000000,食,高中高職,2154713,1556330332
202007,63000000,食,其他,3054100,2186366995
202007,65000000,食,博士,33583,37364940
202007,65000000,食,碩士,409468,385907122
202007,65000000,食,大學,1468585,1441155642
202007,65000000,食,專科,568925,607153277
202007,65000000,食,高中高職,661634,694670948
202007,65000000,食,其他,707604,784694267
202007,68000000,食,博士,17684,18918597
202007,68000000,食,碩士,203797,209793652
202007,68000000,食,大學,777828,848511507
202007,68000000,食,專科,304020,364987674
202007,68000000,食,高中高職,376284,448981353
202007,68000000,食,其他,343502,409989535
202007,66000000,食,博士,32742,42086601
202007,66000000,食,碩士,313900,377190148
202007,66000000,食,大學,1208350,1431394861
202007,66000000,食,專科,439371,532509310
202007,66000000,食,高中高職,527446,708829518
202007,66000000,食,其他,477405,602852349
202007,67000000,食,博士,16381,18448635
202007,67000000,食,碩士,135565,136824860
202007,67000000,食,大學,481950,497097810
202007,67000000,食,專科,168151,181279133
202007,67000000,食,高中高職,227546,257968303
202007,67000000,食,其他,241923,285795247
202007,64000000,食,博士,25408,29997696
202007,64000000,食,碩士,231241,272706324
202007,64000000,食,大學,877819,1008413506
202007,64000000,食,專科,334067,394779037
202007,64000000,食,高中高職,455943,585033676
202007,64000000,食,其他,444650,548884555
202008,63000000,食,博士,202663,156053266
202008,63000000,食,碩士,2975816,1782157967
202008,63000000,食,大學,8690399,5253376015
202008,63000000,食,專科,2254834,1639752790
202008,63000000,食,高中高職,2131147,1635397354
202008,63000000,食,其他,3017270,2219716116
202008,65000000,食,博士,34347,40785701
202008,65000000,食,碩士,427512,424438901
202008,65000000,食,大學,1515632,1573303980
202008,65000000,食,專科,589369,677297093
202008,65000000,食,高中高職,686677,790863805
202008,65000000,食,其他,726979,855366011
202008,68000000,食,博士,17722,20668818
202008,68000000,食,碩士,217107,238320019
202008,68000000,食,大學,816258,962593441
202008,68000000,食,專科,318376,424992453
202008,68000000,食,高中高職,398434,530932462
202008,68000000,食,其他,358447,457012893
202008,66000000,食,博士,33513,46963878
202008,66000000,食,碩士,332701,422377497
202008,66000000,食,大學,1270751,1596092712
202008,66000000,食,專科,461760,607261155
202008,66000000,食,高中高職,560759,800980719
202008,66000000,食,其他,500239,674471544
202008,67000000,食,博士,16489,19344507
202008,67000000,食,碩士,144639,153902833
202008,67000000,食,大學,505727,559968753
202008,67000000,食,專科,179275,210969706
202008,67000000,食,高中高職,244652,305606190
202008,67000000,食,其他,252706,319093555
202008,64000000,食,博士,26057,32415893
202008,64000000,食,碩士,247685,306011082
202008,64000000,食,大學,924248,1153171921
202008,64000000,食,專科,352350,470621064
202008,64000000,食,高中高職,483242,688255981
202008,64000000,食,其他,467915,633441505
202009,63000000,食,博士,178810,144765890
202009,63000000,食,碩士,2660812,1668528927
202009,63000000,食,大學,7646401,4915110676
202009,63000000,食,專科,1878868,1487445518
202009,63000000,食,高中高職,1752057,1458695083
202009,63000000,食,其他,2479376,1999217201
202009,65000000,食,博士,31444,36266504
202009,65000000,食,碩士,390076,378716707
202009,65000000,食,大學,1392651,1423952339
202009,65000000,食,專科,534804,591932996
202009,65000000,食,高中高職,626836,700186786
202009,65000000,食,其他,671256,775238046
202009,68000000,食,博士,15733,17184268
202009,68000000,食,碩士,192059,200961660
202009,68000000,食,大學,735467,827188154
202009,68000000,食,專科,282346,363746722
202009,68000000,食,高中高職,355288,438162788
202009,68000000,食,其他,325079,394851070
202009,66000000,食,博士,30320,49334132
202009,66000000,食,碩士,295164,366733769
202009,66000000,食,大學,1163549,1466589673
202009,66000000,食,專科,414424,549375180
202009,66000000,食,高中高職,508752,741143234
202009,66000000,食,其他,458316,610261760
202009,67000000,食,博士,15047,18259642
202009,67000000,食,碩士,127667,131621753
202009,67000000,食,大學,455650,485967659
202009,67000000,食,專科,158717,180125330
202009,67000000,食,高中高職,218592,261543921
202009,67000000,食,其他,231150,277878242
202009,64000000,食,博士,23211,27854960
202009,64000000,食,碩士,218238,270933332
202009,64000000,食,大學,843930,1029493002
202009,64000000,食,專科,320826,419500532
202009,64000000,食,高中高職,447907,612614490
202009,64000000,食,其他,433493,565082921
202010,63000000,食,博士,209773,155403838
202010,63000000,食,碩士,2943570,1760685457
202010,63000000,食,大學,9172941,5265034537
202010,63000000,食,專科,2587999,1680263734
202010,63000000,食,高中高職,2569354,1701019219
202010,63000000,食,其他,3592728,2316544679
202010,65000000,食,博士,32980,39547324
202010,65000000,食,碩士,418110,415960365
202010,65000000,食,大學,1477169,1510756187
202010,65000000,食,專科,562972,621210243
202010,65000000,食,高中高職,650987,708432771
202010,65000000,食,其他,704869,830028816
202010,68000000,食,博士,16738,18727392
202010,68000000,食,碩士,208318,217971349
202010,68000000,食,大學,776208,875783536
202010,68000000,食,專科,294834,372948496
202010,68000000,食,高中高職,369378,449650976
202010,68000000,食,其他,338312,406576993
202010,66000000,食,博士,31678,53128376
202010,66000000,食,碩士,320726,399229305
202010,66000000,食,大學,1222550,1479680596
202010,66000000,食,專科,430906,543538255
202010,66000000,食,高中高職,526618,721035341
202010,66000000,食,其他,480627,604942438
202010,67000000,食,博士,15687,19189033
202010,67000000,食,碩士,139652,148886597
202010,67000000,食,大學,483482,520515523
202010,67000000,食,專科,164844,186328451
202010,67000000,食,高中高職,227361,262652412
202010,67000000,食,其他,239110,288822507
202010,64000000,食,博士,24659,29681176
202010,64000000,食,碩士,237225,278580020
202010,64000000,食,大學,883865,1056237291
202010,64000000,食,專科,328739,414693785
202010,64000000,食,高中高職,456516,598309485
202010,64000000,食,其他,449498,565393915
202011,63000000,食,博士,209957,157017181
202011,63000000,食,碩士,2991815,1782577404
202011,63000000,食,大學,9445372,5415377544
202011,63000000,食,專科,2667604,1730708766
202011,63000000,食,高中高職,2659452,1757655640
202011,63000000,食,其他,3641013,2364887874
202011,65000000,食,博士,31517,39502714
202011,65000000,食,碩士,407682,415848795
202011,65000000,食,大學,1453042,1513387509
202011,65000000,食,專科,547858,624787385
202011,65000000,食,高中高職,641130,705623227
202011,65000000,食,其他,693260,823809046
202011,68000000,食,博士,15910,18772825
202011,68000000,食,碩士,200263,211650755
202011,68000000,食,大學,762293,885206828
202011,68000000,食,專科,285773,376268481
202011,68000000,食,高中高職,362945,454329437
202011,68000000,食,其他,331256,410560039
202011,66000000,食,博士,30110,45914169
202011,66000000,食,碩士,307093,394012571
202011,66000000,食,大學,1203458,1540604238
202011,66000000,食,專科,422783,560343025
202011,66000000,食,高中高職,525402,758060400
202011,66000000,食,其他,468918,625925689
202011,67000000,食,博士,14473,16348154
202011,67000000,食,碩士,129316,134275922
202011,67000000,食,大學,462618,504311394
202011,67000000,食,專科,158562,178666348
202011,67000000,食,高中高職,223327,260223223
202011,67000000,食,其他,232449,282747031
202011,64000000,食,博士,22930,27550227
202011,64000000,食,碩士,222719,271108743
202011,64000000,食,大學,855121,1048979723
202011,64000000,食,專科,321344,407321580
202011,64000000,食,高中高職,449485,606198896
202011,64000000,食,其他,439162,573533154
202012,63000000,食,博士,204708,163471304
202012,63000000,食,碩士,2954156,1938825454
202012,63000000,食,大學,9197688,5741985966
202012,63000000,食,專科,2454932,1741404493
202012,63000000,食,高中高職,2462320,1755672029
202012,63000000,食,其他,3374132,2366748991
202012,65000000,食,博士,31958,40254327
202012,65000000,食,碩士,418298,429603908
202012,65000000,食,大學,1495458,1590133830
202012,65000000,食,專科,560943,648558767
202012,65000000,食,高中高職,658815,747582061
202012,65000000,食,其他,705068,838573266
202012,68000000,食,博士,15895,18772115
202012,68000000,食,碩士,201427,220681514
202012,68000000,食,大學,772351,903440065
202012,68000000,食,專科,290027,389105687
202012,68000000,食,高中高職,368764,469124461
202012,68000000,食,其他,332489,417633939
202012,66000000,食,博士,31246,45625841
202012,66000000,食,碩士,319119,432793348
202012,66000000,食,大學,1263103,1670922507
202012,66000000,食,專科,441203,599949557
202012,66000000,食,高中高職,549012,796450647
202012,66000000,食,其他,487549,659692153
202012,67000000,食,博士,14390,16802540
202012,67000000,食,碩士,131888,137250833
202012,67000000,食,大學,466902,504201169
202012,67000000,食,專科,159066,177520835
202012,67000000,食,高中高職,224285,258699494
202012,67000000,食,其他,230266,280323804
202012,64000000,食,博士,23626,28492030
202012,64000000,食,碩士,228113,280757800
202012,64000000,食,大學,873625,1062211171
202012,64000000,食,專科,325937,416555208
202012,64000000,食,高中高職,455118,610936036
202012,64000000,食,其他,443605,575552138
202101,63000000,食,博士,214371,186687653
202101,63000000,食,碩士,3116621,2095156017
202101,63000000,食,大學,9583100,6255368840
202101,63000000,食,專科,2515807,1943474028
202101,63000000,食,高中高職,2503635,1884896438
202101,63000000,食,其他,3394617,2562114342
202101,65000000,食,博士,47045,52743760
202101,65000000,食,碩士,650782,568289037
202101,65000000,食,大學,2336182,2082197877
202101,65000000,食,專科,745561,851132061
202101,65000000,食,高中高職,907297,972861718
202101,65000000,食,其他,1105052,1106066936
202101,68000000,食,博士,16613,24037160
202101,68000000,食,碩士,206556,248486488
202101,68000000,食,大學,787963,1021166620
202101,68000000,食,專科,305364,465630554
202101,68000000,食,高中高職,391930,562504544
202101,68000000,食,其他,344171,483197241
202101,66000000,食,博士,34551,56886861
202101,66000000,食,碩士,350574,519702821
202101,66000000,食,大學,1365251,1994681828
202101,66000000,食,專科,487393,764757212
202101,66000000,食,高中高職,605345,962106910
202101,66000000,食,其他,526797,786552735
202101,67000000,食,博士,15806,22420635
202101,67000000,食,碩士,145433,176250301
202101,67000000,食,大學,512901,640761178
202101,67000000,食,專科,180026,237911656
202101,67000000,食,高中高職,255466,343662727
202101,67000000,食,其他,254599,353928125
202101,64000000,食,博士,26241,36971615
202101,64000000,食,碩士,247132,351284274
202101,64000000,食,大學,938803,1301105999
202101,64000000,食,專科,356829,524357719
202101,64000000,食,高中高職,498088,764821554
202101,64000000,食,其他,475224,703337291
202102,63000000,食,博士,128837,102704417
202102,63000000,食,碩士,2044470,1235411972
202102,63000000,食,大學,6232726,3540753894
202102,63000000,食,專科,1506409,1008492793
202102,63000000,食,高中高職,1512797,1007995036
202102,63000000,食,其他,2203441,1417641703
202102,65000000,食,博士,51249,27044429
202102,65000000,食,碩士,846401,384947211
202102,65000000,食,大學,3097459,1317627307
202102,65000000,食,專科,625170,350227138
202102,65000000,食,高中高職,833779,432543932
202102,65000000,食,其他,1377971,580010545
202102,68000000,食,博士,6766,6323135
202102,68000000,食,碩士,93195,84757741
202102,68000000,食,大學,310488,299973565
202102,68000000,食,專科,91948,112087403
202102,68000000,食,高中高職,116440,143069038
202102,68000000,食,其他,117268,126342266
202102,66000000,食,博士,16861,35091884
202102,66000000,食,碩士,194026,285493983
202102,66000000,食,大學,673332,977408084
202102,66000000,食,專科,188224,315308148
202102,66000000,食,高中高職,223234,396959109
202102,66000000,食,其他,233961,372073292
202102,67000000,食,博士,7562,11021008
202102,67000000,食,碩士,77315,80920224
202102,67000000,食,大學,236392,261095618
202102,67000000,食,專科,63900,81564728
202102,67000000,食,高中高職,85483,110341391
202102,67000000,食,其他,93103,110923210
202102,64000000,食,博士,12966,16587582
202102,64000000,食,碩士,139935,174946267
202102,64000000,食,大學,467312,607736034
202102,64000000,食,專科,140824,207026907
202102,64000000,食,高中高職,181099,284888504
202102,64000000,食,其他,195135,268491372
202103,63000000,食,博士,135520,87778007
202103,63000000,食,碩士,2211123,1119316766
202103,63000000,食,大學,6632314,3199909894
202103,63000000,食,專科,1495722,868554958
