年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201901,67000000,文教康樂,75(含)-100萬,14677,100994841
201901,67000000,文教康樂,100(含)-125萬,8050,68378711
201901,67000000,文教康樂,125(含)-150萬,3103,27048514
201901,67000000,文教康樂,150(含)-175萬,2461,26420271
201901,67000000,文教康樂,175(含)-200萬,1448,14540968
201901,67000000,文教康樂,200(含)萬以上,6397,86665788
201902,67000000,文教康樂,未達50萬,86720,356222962
201902,67000000,文教康樂,50(含)-75萬,39355,188278810
201902,67000000,文教康樂,75(含)-100萬,13687,74871208
201902,67000000,文教康樂,100(含)-125萬,7598,48908893
201902,67000000,文教康樂,125(含)-150萬,2953,19966070
201902,67000000,文教康樂,150(含)-175萬,2395,18264598
201902,67000000,文教康樂,175(含)-200萬,1341,9428873
201902,67000000,文教康樂,200(含)萬以上,5648,57070143
201903,67000000,文教康樂,未達50萬,104667,422010900
201903,67000000,文教康樂,50(含)-75萬,45134,216226271
201903,67000000,文教康樂,75(含)-100萬,15853,90511169
201903,67000000,文教康樂,100(含)-125萬,8855,60984937
201903,67000000,文教康樂,125(含)-150萬,3513,26250459
201903,67000000,文教康樂,150(含)-175萬,2794,22362127
201903,67000000,文教康樂,175(含)-200萬,1592,12774201
201903,67000000,文教康樂,200(含)萬以上,6751,76165434
201904,67000000,文教康樂,未達50萬,102127,388239050
201904,67000000,文教康樂,50(含)-75萬,42744,195286844
201904,67000000,文教康樂,75(含)-100萬,14814,81982374
201904,67000000,文教康樂,100(含)-125萬,7997,54631709
201904,67000000,文教康樂,125(含)-150萬,3179,22240904
201904,67000000,文教康樂,150(含)-175萬,2479,20219741
201904,67000000,文教康樂,175(含)-200萬,1425,11826355
201904,67000000,文教康樂,200(含)萬以上,6363,74020912
201905,67000000,文教康樂,未達50萬,100605,376759264
201905,67000000,文教康樂,50(含)-75萬,42855,192451466
201905,67000000,文教康樂,75(含)-100萬,15109,84487128
201905,67000000,文教康樂,100(含)-125萬,8144,54576337
201905,67000000,文教康樂,125(含)-150萬,3324,23648519
201905,67000000,文教康樂,150(含)-175萬,2569,21705120
201905,67000000,文教康樂,175(含)-200萬,1405,12970387
201905,67000000,文教康樂,200(含)萬以上,6234,69188339
201906,67000000,文教康樂,未達50萬,105209,359034622
201906,67000000,文教康樂,50(含)-75萬,45266,177800413
201906,67000000,文教康樂,75(含)-100萬,15950,82447822
201906,67000000,文教康樂,100(含)-125萬,8301,55273919
201906,67000000,文教康樂,125(含)-150萬,3490,24448413
201906,67000000,文教康樂,150(含)-175萬,2640,20376828
201906,67000000,文教康樂,175(含)-200萬,1472,11802477
201906,67000000,文教康樂,200(含)萬以上,6248,66745420
201907,67000000,文教康樂,未達50萬,118244,399317434
201907,67000000,文教康樂,50(含)-75萬,52544,212919396
201907,67000000,文教康樂,75(含)-100萬,18083,95295916
201907,67000000,文教康樂,100(含)-125萬,9935,66297175
201907,67000000,文教康樂,125(含)-150萬,3868,27449328
201907,67000000,文教康樂,150(含)-175萬,3029,25936646
201907,67000000,文教康樂,175(含)-200萬,1737,12152739
201907,67000000,文教康樂,200(含)萬以上,7433,77995699
201908,67000000,文教康樂,未達50萬,113723,449252832
201908,67000000,文教康樂,50(含)-75萬,50199,242013866
201908,67000000,文教康樂,75(含)-100萬,17540,105368419
201908,67000000,文教康樂,100(含)-125萬,9478,68497087
201908,67000000,文教康樂,125(含)-150萬,3821,28550295
201908,67000000,文教康樂,150(含)-175萬,2952,24727003
201908,67000000,文教康樂,175(含)-200萬,1717,17357152
201908,67000000,文教康樂,200(含)萬以上,7398,80273286
201909,67000000,文教康樂,未達50萬,97228,352688676
201909,67000000,文教康樂,50(含)-75萬,42393,179048762
201909,67000000,文教康樂,75(含)-100萬,14808,73177398
201909,67000000,文教康樂,100(含)-125萬,7995,49183861
201909,67000000,文教康樂,125(含)-150萬,3303,21381524
201909,67000000,文教康樂,150(含)-175萬,2415,20701179
201909,67000000,文教康樂,175(含)-200萬,1409,10092918
201909,67000000,文教康樂,200(含)萬以上,6145,60968025
201910,67000000,文教康樂,未達50萬,107335,391567762
201910,67000000,文教康樂,50(含)-75萬,46469,193658915
201910,67000000,文教康樂,75(含)-100萬,16294,88087797
201910,67000000,文教康樂,100(含)-125萬,8974,55542058
201910,67000000,文教康樂,125(含)-150萬,3678,26394517
201910,67000000,文教康樂,150(含)-175萬,2932,22937586
201910,67000000,文教康樂,175(含)-200萬,1668,12978893
201910,67000000,文教康樂,200(含)萬以上,7201,74606884
201911,67000000,文教康樂,未達50萬,103472,379798702
201911,67000000,文教康樂,50(含)-75萬,45142,182185698
201911,67000000,文教康樂,75(含)-100萬,16002,77772304
201911,67000000,文教康樂,100(含)-125萬,8955,50271831
201911,67000000,文教康樂,125(含)-150萬,3615,21228610
201911,67000000,文教康樂,150(含)-175萬,2887,21730150
201911,67000000,文教康樂,175(含)-200萬,1647,11324154
201911,67000000,文教康樂,200(含)萬以上,7246,66067760
201912,67000000,文教康樂,未達50萬,109094,365605735
201912,67000000,文教康樂,50(含)-75萬,46903,175751953
201912,67000000,文教康樂,75(含)-100萬,16371,73065636
201912,67000000,文教康樂,100(含)-125萬,8975,49779473
201912,67000000,文教康樂,125(含)-150萬,3761,22278316
201912,67000000,文教康樂,150(含)-175萬,2895,18411875
201912,67000000,文教康樂,175(含)-200萬,1723,11391919
201912,67000000,文教康樂,200(含)萬以上,7233,56619124
202001,67000000,文教康樂,未達50萬,101153,378830426
202001,67000000,文教康樂,50(含)-75萬,44497,187393889
202001,67000000,文教康樂,75(含)-100萬,16045,81680499
202001,67000000,文教康樂,100(含)-125萬,8710,53905138
202001,67000000,文教康樂,125(含)-150萬,3617,22054701
202001,67000000,文教康樂,150(含)-175萬,2891,18809001
202001,67000000,文教康樂,175(含)-200萬,1654,11719527
202001,67000000,文教康樂,200(含)萬以上,7253,68022899
202002,67000000,文教康樂,未達50萬,92664,309754558
202002,67000000,文教康樂,50(含)-75萬,38492,148525287
202002,67000000,文教康樂,75(含)-100萬,13786,61723571
202002,67000000,文教康樂,100(含)-125萬,7156,37820934
202002,67000000,文教康樂,125(含)-150萬,3171,15566543
202002,67000000,文教康樂,150(含)-175萬,2267,12542724
202002,67000000,文教康樂,175(含)-200萬,1342,9206963
202002,67000000,文教康樂,200(含)萬以上,5677,37454890
202003,67000000,文教康樂,未達50萬,84229,208628248
202003,67000000,文教康樂,50(含)-75萬,33605,88581985
202003,67000000,文教康樂,75(含)-100萬,11673,35753159
202003,67000000,文教康樂,100(含)-125萬,6208,19435582
202003,67000000,文教康樂,125(含)-150萬,2729,8763015
202003,67000000,文教康樂,150(含)-175萬,1947,7931199
202003,67000000,文教康樂,175(含)-200萬,1153,3811110
202003,67000000,文教康樂,200(含)萬以上,4771,18829979
202004,67000000,文教康樂,未達50萬,76746,190458024
202004,67000000,文教康樂,50(含)-75萬,31968,86537747
202004,67000000,文教康樂,75(含)-100萬,11136,31186504
202004,67000000,文教康樂,100(含)-125萬,6087,16946903
202004,67000000,文教康樂,125(含)-150萬,2548,7557085
202004,67000000,文教康樂,150(含)-175萬,1925,5839811
202004,67000000,文教康樂,175(含)-200萬,1152,4370578
202004,67000000,文教康樂,200(含)萬以上,4668,16727796
202005,67000000,文教康樂,未達50萬,81522,203692158
202005,67000000,文教康樂,50(含)-75萬,34662,90233357
202005,67000000,文教康樂,75(含)-100萬,12042,36286058
202005,67000000,文教康樂,100(含)-125萬,6631,19183221
202005,67000000,文教康樂,125(含)-150萬,2798,8572704
202005,67000000,文教康樂,150(含)-175萬,1970,7274475
202005,67000000,文教康樂,175(含)-200萬,1116,3564463
202005,67000000,文教康樂,200(含)萬以上,4941,16343494
202006,67000000,文教康樂,未達50萬,84875,200747049
202006,67000000,文教康樂,50(含)-75萬,36941,91024722
202006,67000000,文教康樂,75(含)-100萬,13032,33411941
202006,67000000,文教康樂,100(含)-125萬,6906,19520001
202006,67000000,文教康樂,125(含)-150萬,2947,8113505
202006,67000000,文教康樂,150(含)-175萬,2258,6669849
202006,67000000,文教康樂,175(含)-200萬,1351,4855892
202006,67000000,文教康樂,200(含)萬以上,5544,19010183
202007,67000000,文教康樂,未達50萬,104975,236035981
202007,67000000,文教康樂,50(含)-75萬,44830,110878791
202007,67000000,文教康樂,75(含)-100萬,15798,41619186
202007,67000000,文教康樂,100(含)-125萬,8479,24677308
202007,67000000,文教康樂,125(含)-150萬,3533,10754441
202007,67000000,文教康樂,150(含)-175萬,2635,8958676
202007,67000000,文教康樂,175(含)-200萬,1678,5230153
202007,67000000,文教康樂,200(含)萬以上,6787,26488966
202008,67000000,文教康樂,未達50萬,110341,282539429
202008,67000000,文教康樂,50(含)-75萬,47619,140727029
202008,67000000,文教康樂,75(含)-100萬,17189,55789051
202008,67000000,文教康樂,100(含)-125萬,9322,35295894
202008,67000000,文教康樂,125(含)-150萬,3871,13404746
202008,67000000,文教康樂,150(含)-175萬,2955,11391226
202008,67000000,文教康樂,175(含)-200萬,1735,7562239
202008,67000000,文教康樂,200(含)萬以上,7125,29941135
202009,67000000,文教康樂,未達50萬,106983,263449068
202009,67000000,文教康樂,50(含)-75萬,44565,119542884
202009,67000000,文教康樂,75(含)-100萬,15838,46892968
202009,67000000,文教康樂,100(含)-125萬,8542,29324252
202009,67000000,文教康樂,125(含)-150萬,3693,12603679
202009,67000000,文教康樂,150(含)-175萬,2733,10477062
202009,67000000,文教康樂,175(含)-200萬,1616,6769811
202009,67000000,文教康樂,200(含)萬以上,6648,28728329
202010,67000000,文教康樂,未達50萬,113189,253825355
202010,67000000,文教康樂,50(含)-75萬,48532,115653031
202010,67000000,文教康樂,75(含)-100萬,17734,46481095
202010,67000000,文教康樂,100(含)-125萬,9584,25195385
202010,67000000,文教康樂,125(含)-150萬,3987,10500881
202010,67000000,文教康樂,150(含)-175萬,3070,9247320
202010,67000000,文教康樂,175(含)-200萬,1851,6492739
202010,67000000,文教康樂,200(含)萬以上,7480,25853708
202011,67000000,文教康樂,未達50萬,114987,240582526
202011,67000000,文教康樂,50(含)-75萬,48565,110621525
202011,67000000,文教康樂,75(含)-100萬,16872,45810735
202011,67000000,文教康樂,100(含)-125萬,8985,23929244
202011,67000000,文教康樂,125(含)-150萬,3855,10724148
202011,67000000,文教康樂,150(含)-175萬,2718,9243015
202011,67000000,文教康樂,175(含)-200萬,1745,5982925
202011,67000000,文教康樂,200(含)萬以上,7047,24800583
202012,67000000,文教康樂,未達50萬,114665,244577888
202012,67000000,文教康樂,50(含)-75萬,48703,111467097
202012,67000000,文教康樂,75(含)-100萬,17170,42888611
202012,67000000,文教康樂,100(含)-125萬,9381,27883686
202012,67000000,文教康樂,125(含)-150萬,3940,12063645
202012,67000000,文教康樂,150(含)-175萬,2953,11316799
202012,67000000,文教康樂,175(含)-200萬,1762,5031920
202012,67000000,文教康樂,200(含)萬以上,6957,25114309
202101,67000000,文教康樂,未達50萬,112175,270930429
202101,67000000,文教康樂,50(含)-75萬,49295,130527687
202101,67000000,文教康樂,75(含)-100萬,17965,49746410
202101,67000000,文教康樂,100(含)-125萬,9433,28567635
202101,67000000,文教康樂,125(含)-150萬,4137,13061286
202101,67000000,文教康樂,150(含)-175萬,2909,10998174
202101,67000000,文教康樂,175(含)-200萬,1799,6253743
202101,67000000,文教康樂,200(含)萬以上,7320,28087382
202102,67000000,文教康樂,未達50萬,112408,322768971
202102,67000000,文教康樂,50(含)-75萬,50374,164014973
202102,67000000,文教康樂,75(含)-100萬,18551,60557056
202102,67000000,文教康樂,100(含)-125萬,10115,38218159
202102,67000000,文教康樂,125(含)-150萬,4332,17307997
202102,67000000,文教康樂,150(含)-175萬,3224,14509314
202102,67000000,文教康樂,175(含)-200萬,1979,8446287
202102,67000000,文教康樂,200(含)萬以上,7566,36139557
202103,67000000,文教康樂,未達50萬,103932,242954149
202103,67000000,文教康樂,50(含)-75萬,43425,115803719
202103,67000000,文教康樂,75(含)-100萬,15190,41428431
202103,67000000,文教康樂,100(含)-125萬,8164,30955742
202103,67000000,文教康樂,125(含)-150萬,3533,12217443
202103,67000000,文教康樂,150(含)-175萬,2515,10203325
202103,67000000,文教康樂,175(含)-200萬,1513,5229342
202103,67000000,文教康樂,200(含)萬以上,6013,21852030
202104,67000000,文教康樂,未達50萬,128948,272306842
202104,67000000,文教康樂,50(含)-75萬,54274,126961134
202104,67000000,文教康樂,75(含)-100萬,19094,50135886
202104,67000000,文教康樂,100(含)-125萬,10107,32922727
202104,67000000,文教康樂,125(含)-150萬,4366,12478110
202104,67000000,文教康樂,150(含)-175萬,3173,10475340
202104,67000000,文教康樂,175(含)-200萬,1875,6265405
202104,67000000,文教康樂,200(含)萬以上,7490,25708906
202105,67000000,文教康樂,未達50萬,88658,214066539
202105,67000000,文教康樂,50(含)-75萬,36304,99812035
202105,67000000,文教康樂,75(含)-100萬,13161,38516771
202105,67000000,文教康樂,100(含)-125萬,6978,28127746
202105,67000000,文教康樂,125(含)-150萬,3017,10740208
202105,67000000,文教康樂,150(含)-175萬,2157,10184821
202105,67000000,文教康樂,175(含)-200萬,1284,6550322
202105,67000000,文教康樂,200(含)萬以上,5260,19852148
202106,67000000,文教康樂,未達50萬,53252,143555298
202106,67000000,文教康樂,50(含)-75萬,21702,65130978
202106,67000000,文教康樂,75(含)-100萬,8014,28668840
202106,67000000,文教康樂,100(含)-125萬,4355,21102289
202106,67000000,文教康樂,125(含)-150萬,1880,7711430
202106,67000000,文教康樂,150(含)-175萬,1414,7310589
202106,67000000,文教康樂,175(含)-200萬,820,5275264
202106,67000000,文教康樂,200(含)萬以上,3369,16690501
202107,67000000,文教康樂,未達50萬,68280,170889171
202107,67000000,文教康樂,50(含)-75萬,28119,83068181
202107,67000000,文教康樂,75(含)-100萬,10559,36876212
202107,67000000,文教康樂,100(含)-125萬,5634,23388052
202107,67000000,文教康樂,125(含)-150萬,2374,8768401
202107,67000000,文教康樂,150(含)-175萬,1754,9092531
202107,67000000,文教康樂,175(含)-200萬,1039,4835439
202107,67000000,文教康樂,200(含)萬以上,4364,19149657
202108,67000000,文教康樂,未達50萬,99861,275141029
202108,67000000,文教康樂,50(含)-75萬,42154,132700335
202108,67000000,文教康樂,75(含)-100萬,15794,55325072
202108,67000000,文教康樂,100(含)-125萬,8442,41067433
202108,67000000,文教康樂,125(含)-150萬,3523,14472350
202108,67000000,文教康樂,150(含)-175萬,2634,13570040
202108,67000000,文教康樂,175(含)-200萬,1594,8408863
202108,67000000,文教康樂,200(含)萬以上,6424,30131406
202109,67000000,文教康樂,未達50萬,106518,266211223
202109,67000000,文教康樂,50(含)-75萬,44463,122475253
202109,67000000,文教康樂,75(含)-100萬,16091,48213734
202109,67000000,文教康樂,100(含)-125萬,8740,31999660
202109,67000000,文教康樂,125(含)-150萬,3706,12825926
202109,67000000,文教康樂,150(含)-175萬,2769,12326473
202109,67000000,文教康樂,175(含)-200萬,1680,7691939
202109,67000000,文教康樂,200(含)萬以上,6658,27566765
202110,67000000,文教康樂,未達50萬,119523,267213109
202110,67000000,文教康樂,50(含)-75萬,49603,121406773
202110,67000000,文教康樂,75(含)-100萬,18096,46912688
202110,67000000,文教康樂,100(含)-125萬,9577,28708350
202110,67000000,文教康樂,125(含)-150萬,4170,11716395
202110,67000000,文教康樂,150(含)-175萬,3271,10650730
202110,67000000,文教康樂,175(含)-200萬,1907,7500216
202110,67000000,文教康樂,200(含)萬以上,7491,25893111
202111,67000000,文教康樂,未達50萬,119402,258914333
202111,67000000,文教康樂,50(含)-75萬,49356,121329130
202111,67000000,文教康樂,75(含)-100萬,18001,47261820
202111,67000000,文教康樂,100(含)-125萬,9674,27826734
202111,67000000,文教康樂,125(含)-150萬,4049,13422212
202111,67000000,文教康樂,150(含)-175萬,3197,11254150
202111,67000000,文教康樂,175(含)-200萬,1793,6488148
202111,67000000,文教康樂,200(含)萬以上,7481,27710431
202112,67000000,文教康樂,未達50萬,141786,297360428
202112,67000000,文教康樂,50(含)-75萬,57106,131024394
202112,67000000,文教康樂,75(含)-100萬,20536,50149125
202112,67000000,文教康樂,100(含)-125萬,11048,30581478
202112,67000000,文教康樂,125(含)-150萬,4736,12231665
202112,67000000,文教康樂,150(含)-175萬,3575,11345015
202112,67000000,文教康樂,175(含)-200萬,2196,7402671
202112,67000000,文教康樂,200(含)萬以上,8627,30878143
202201,67000000,文教康樂,未達50萬,118856,300934910
202201,67000000,文教康樂,50(含)-75萬,49935,141180138
202201,67000000,文教康樂,75(含)-100萬,18484,55962284
202201,67000000,文教康樂,100(含)-125萬,10167,31577144
202201,67000000,文教康樂,125(含)-150萬,4351,13959647
202201,67000000,文教康樂,150(含)-175萬,3326,11914232
202201,67000000,文教康樂,175(含)-200萬,1922,8003805
202201,67000000,文教康樂,200(含)萬以上,8086,29421302
202202,67000000,文教康樂,未達50萬,115782,324265956
202202,67000000,文教康樂,50(含)-75萬,48739,159011421
202202,67000000,文教康樂,75(含)-100萬,18482,63446615
202202,67000000,文教康樂,100(含)-125萬,10491,39526580
202202,67000000,文教康樂,125(含)-150萬,4335,16507466
202202,67000000,文教康樂,150(含)-175萬,3334,15023893
202202,67000000,文教康樂,175(含)-200萬,1936,9283277
202202,67000000,文教康樂,200(含)萬以上,8043,38000843
202203,67000000,文教康樂,未達50萬,121096,282506230
202203,67000000,文教康樂,50(含)-75萬,48495,127808415
202203,67000000,文教康樂,75(含)-100萬,17701,47351886
202203,67000000,文教康樂,100(含)-125萬,9980,27949769
202203,67000000,文教康樂,125(含)-150萬,4343,13130077
202203,67000000,文教康樂,150(含)-175萬,3194,12144915
202203,67000000,文教康樂,175(含)-200萬,1884,8756054
202203,67000000,文教康樂,200(含)萬以上,7735,27367863
202204,67000000,文教康樂,未達50萬,117260,257678165
202204,67000000,文教康樂,50(含)-75萬,47767,119720698
202204,67000000,文教康樂,75(含)-100萬,18051,45419105
202204,67000000,文教康樂,100(含)-125萬,9695,28653436
202204,67000000,文教康樂,125(含)-150萬,4249,12594540
202204,67000000,文教康樂,150(含)-175萬,3314,10689141
202204,67000000,文教康樂,175(含)-200萬,1966,6874617
202204,67000000,文教康樂,200(含)萬以上,7624,27283594
202205,67000000,文教康樂,未達50萬,105765,238501898
202205,67000000,文教康樂,50(含)-75萬,42723,108737474
202205,67000000,文教康樂,75(含)-100萬,15761,40640043
202205,67000000,文教康樂,100(含)-125萬,8735,27107797
202205,67000000,文教康樂,125(含)-150萬,3694,11811513
202205,67000000,文教康樂,150(含)-175萬,2912,10602693
202205,67000000,文教康樂,175(含)-200萬,1673,8143922
202205,67000000,文教康樂,200(含)萬以上,6647,24730415
202206,67000000,文教康樂,未達50萬,125402,254666630
202206,67000000,文教康樂,50(含)-75萬,51348,115078938
202206,67000000,文教康樂,75(含)-100萬,18549,46658148
202206,67000000,文教康樂,100(含)-125萬,10323,30443381
202206,67000000,文教康樂,125(含)-150萬,4531,13113453
202206,67000000,文教康樂,150(含)-175萬,3268,11171667
202206,67000000,文教康樂,175(含)-200萬,1961,7398948
202206,67000000,文教康樂,200(含)萬以上,7805,30436983
202207,67000000,文教康樂,未達50萬,137251,289060980
202207,67000000,文教康樂,50(含)-75萬,58334,134079851
202207,67000000,文教康樂,75(含)-100萬,22249,56708013
202207,67000000,文教康樂,100(含)-125萬,11894,36106813
202207,67000000,文教康樂,125(含)-150萬,5404,14074743
202207,67000000,文教康樂,150(含)-175萬,3982,15482707
202207,67000000,文教康樂,175(含)-200萬,2200,10219861
202207,67000000,文教康樂,200(含)萬以上,9097,33154090
202208,67000000,文教康樂,未達50萬,136284,351906025
202208,67000000,文教康樂,50(含)-75萬,57037,171821980
202208,67000000,文教康樂,75(含)-100萬,21989,73168071
202208,67000000,文教康樂,100(含)-125萬,11864,45332972
202208,67000000,文教康樂,125(含)-150萬,5294,20518772
202208,67000000,文教康樂,150(含)-175萬,3809,16738623
202208,67000000,文教康樂,175(含)-200萬,2414,11952623
202208,67000000,文教康樂,200(含)萬以上,9332,48399668
202209,67000000,文教康樂,未達50萬,122206,323676304
202209,67000000,文教康樂,50(含)-75萬,48030,146707533
202209,67000000,文教康樂,75(含)-100萬,18264,61962279
202209,67000000,文教康樂,100(含)-125萬,9920,41089698
202209,67000000,文教康樂,125(含)-150萬,4616,19526222
202209,67000000,文教康樂,150(含)-175萬,3401,17724830
202209,67000000,文教康樂,175(含)-200萬,2026,11167789
202209,67000000,文教康樂,200(含)萬以上,8380,45585094
202210,67000000,文教康樂,未達50萬,123900,324797164
202210,67000000,文教康樂,50(含)-75萬,50017,149202713
202210,67000000,文教康樂,75(含)-100萬,18966,63739228
202210,67000000,文教康樂,100(含)-125萬,10523,42972519
202210,67000000,文教康樂,125(含)-150萬,4813,18665136
202210,67000000,文教康樂,150(含)-175萬,3588,17756510
202210,67000000,文教康樂,175(含)-200萬,2186,11498071
202210,67000000,文教康樂,200(含)萬以上,8454,49545745
202211,67000000,文教康樂,未達50萬,124864,324171699
202211,67000000,文教康樂,50(含)-75萬,50331,150972987
202211,67000000,文教康樂,75(含)-100萬,18890,65804074
202211,67000000,文教康樂,100(含)-125萬,10621,45518341
202211,67000000,文教康樂,125(含)-150萬,4800,19073984
202211,67000000,文教康樂,150(含)-175萬,3509,18290784
202211,67000000,文教康樂,175(含)-200萬,2127,13055253
202211,67000000,文教康樂,200(含)萬以上,8729,53232987
202212,67000000,文教康樂,未達50萬,144534,372960238
202212,67000000,文教康樂,50(含)-75萬,57880,179341676
202212,67000000,文教康樂,75(含)-100萬,22080,76767742
202212,67000000,文教康樂,100(含)-125萬,12322,49279981
202212,67000000,文教康樂,125(含)-150萬,5681,24408707
202212,67000000,文教康樂,150(含)-175萬,4271,20053098
202212,67000000,文教康樂,175(含)-200萬,2502,13509090
202212,67000000,文教康樂,200(含)萬以上,10263,58118473
202301,67000000,文教康樂,未達50萬,146781,368881870
202301,67000000,文教康樂,50(含)-75萬,62713,183419798
202301,67000000,文教康樂,75(含)-100萬,24469,75849794
202301,67000000,文教康樂,100(含)-125萬,13505,51303373
202301,67000000,文教康樂,125(含)-150萬,6201,22392123
202301,67000000,文教康樂,150(含)-175萬,4653,20102981
202301,67000000,文教康樂,175(含)-200萬,2724,13315375
202301,67000000,文教康樂,200(含)萬以上,11049,63919291
202302,67000000,文教康樂,未達50萬,141911,424248644
202302,67000000,文教康樂,50(含)-75萬,57904,220422699
202302,67000000,文教康樂,75(含)-100萬,22364,92496716
202302,67000000,文教康樂,100(含)-125萬,12234,62449872
202302,67000000,文教康樂,125(含)-150萬,5621,31318197
202302,67000000,文教康樂,150(含)-175萬,4116,26419836
202302,67000000,文教康樂,175(含)-200萬,2486,14767062
202302,67000000,文教康樂,200(含)萬以上,10067,73290255
202303,67000000,文教康樂,未達50萬,134812,429108345
202303,67000000,文教康樂,50(含)-75萬,53143,204982489
202303,67000000,文教康樂,75(含)-100萬,20736,92969674
202303,67000000,文教康樂,100(含)-125萬,11417,67673542
202303,67000000,文教康樂,125(含)-150萬,5249,33177092
202303,67000000,文教康樂,150(含)-175萬,3917,29353965
202303,67000000,文教康樂,175(含)-200萬,2135,16575463
202303,67000000,文教康樂,200(含)萬以上,9691,89282599
202304,67000000,文教康樂,未達50萬,143230,397550699
202304,67000000,文教康樂,50(含)-75萬,57843,192080120
202304,67000000,文教康樂,75(含)-100萬,22610,81752755
202304,67000000,文教康樂,100(含)-125萬,12733,59172735
202304,67000000,文教康樂,125(含)-150萬,5698,28922431
202304,67000000,文教康樂,150(含)-175萬,4289,24576658
202304,67000000,文教康樂,175(含)-200萬,2563,13705664
202304,67000000,文教康樂,200(含)萬以上,10622,72415874
202305,67000000,文教康樂,未達50萬,137939,428304811
202305,67000000,文教康樂,50(含)-75萬,55448,216069726
202305,67000000,文教康樂,75(含)-100萬,21438,98440933
202305,67000000,文教康樂,100(含)-125萬,12048,68644510
202305,67000000,文教康樂,125(含)-150萬,5608,34605920
202305,67000000,文教康樂,150(含)-175萬,4150,28941366
202305,67000000,文教康樂,175(含)-200萬,2388,17008170
202305,67000000,文教康樂,200(含)萬以上,10206,87066722
202306,67000000,文教康樂,未達50萬,138200,421225092
202306,67000000,文教康樂,50(含)-75萬,55806,214803518
202306,67000000,文教康樂,75(含)-100萬,21995,96737126
202306,67000000,文教康樂,100(含)-125萬,12528,68478308
202306,67000000,文教康樂,125(含)-150萬,5562,31693462
202306,67000000,文教康樂,150(含)-175萬,4320,27825864
202306,67000000,文教康樂,175(含)-200萬,2399,15832730
202306,67000000,文教康樂,200(含)萬以上,10413,91930255
202307,67000000,文教康樂,未達50萬,147039,405284713
202307,67000000,文教康樂,50(含)-75萬,61565,211583638
202307,67000000,文教康樂,75(含)-100萬,24523,91589816
202307,67000000,文教康樂,100(含)-125萬,13527,62196851
202307,67000000,文教康樂,125(含)-150萬,6352,27668148
202307,67000000,文教康樂,150(含)-175萬,4651,25853774
202307,67000000,文教康樂,175(含)-200萬,2657,16663720
202307,67000000,文教康樂,200(含)萬以上,11206,83330416
202308,67000000,文教康樂,未達50萬,142929,466859844
202308,67000000,文教康樂,50(含)-75萬,58219,245178350
202308,67000000,文教康樂,75(含)-100萬,23182,109586928
202308,67000000,文教康樂,100(含)-125萬,12985,71449106
202308,67000000,文教康樂,125(含)-150萬,5965,35229983
202308,67000000,文教康樂,150(含)-175萬,4439,27069213
202308,67000000,文教康樂,175(含)-200萬,2553,16489541
202308,67000000,文教康樂,200(含)萬以上,11401,101876916
