年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10018000,行,未達50萬,82973,72846841
201911,10018000,行,50(含)-75萬,52343,50866994
201911,10018000,行,75(含)-100萬,20757,23152298
201911,10018000,行,100(含)-125萬,12826,15730498
201911,10018000,行,125(含)-150萬,12220,11532497
201911,10018000,行,150(含)-175萬,4057,5469190
201911,10018000,行,175(含)-200萬,2372,3418748
201911,10018000,行,200(含)萬以上,8075,14649710
201912,10018000,行,未達50萬,83884,74784913
201912,10018000,行,50(含)-75萬,53017,51909309
201912,10018000,行,75(含)-100萬,20820,23699466
201912,10018000,行,100(含)-125萬,12592,16726057
201912,10018000,行,125(含)-150萬,11881,12258452
201912,10018000,行,150(含)-175萬,3881,5709184
201912,10018000,行,175(含)-200萬,2318,3390031
201912,10018000,行,200(含)萬以上,8179,16790626
202001,10018000,行,未達50萬,78835,64219310
202001,10018000,行,50(含)-75萬,50368,42407552
202001,10018000,行,75(含)-100萬,19816,18112386
202001,10018000,行,100(含)-125萬,12111,12933253
202001,10018000,行,125(含)-150萬,11508,10717671
202001,10018000,行,150(含)-175萬,3749,4492530
202001,10018000,行,175(含)-200萬,2275,3458526
202001,10018000,行,200(含)萬以上,7822,12720859
202002,10018000,行,未達50萬,74581,57367126
202002,10018000,行,50(含)-75萬,46986,40310582
202002,10018000,行,75(含)-100萬,19000,17856993
202002,10018000,行,100(含)-125萬,11436,11175189
202002,10018000,行,125(含)-150萬,11047,9385781
202002,10018000,行,150(含)-175萬,3474,4623015
202002,10018000,行,175(含)-200萬,2163,2835704
202002,10018000,行,200(含)萬以上,7552,12099827
202003,10018000,行,未達50萬,79093,55046255
202003,10018000,行,50(含)-75萬,50299,37444566
202003,10018000,行,75(含)-100萬,19720,15993722
202003,10018000,行,100(含)-125萬,12178,11677259
202003,10018000,行,125(含)-150萬,12024,9138291
202003,10018000,行,150(含)-175萬,3761,4510769
202003,10018000,行,175(含)-200萬,2319,2497816
202003,10018000,行,200(含)萬以上,8061,10924671
202004,10018000,行,未達50萬,71663,46135237
202004,10018000,行,50(含)-75萬,45770,31253312
202004,10018000,行,75(含)-100萬,18081,13226058
202004,10018000,行,100(含)-125萬,11112,10108656
202004,10018000,行,125(含)-150萬,11302,7437368
202004,10018000,行,150(含)-175萬,3351,3426025
202004,10018000,行,175(含)-200萬,2052,2174786
202004,10018000,行,200(含)萬以上,7356,8931318
202005,10018000,行,未達50萬,76059,49057446
202005,10018000,行,50(含)-75萬,50271,33318871
202005,10018000,行,75(含)-100萬,19852,15640092
202005,10018000,行,100(含)-125萬,12201,9481676
202005,10018000,行,125(含)-150萬,12558,7895940
202005,10018000,行,150(含)-175萬,3865,3951105
202005,10018000,行,175(含)-200萬,2341,2360517
202005,10018000,行,200(含)萬以上,8033,9539389
202006,10018000,行,未達50萬,73858,53277374
202006,10018000,行,50(含)-75萬,48760,37487543
202006,10018000,行,75(含)-100萬,19058,17254623
202006,10018000,行,100(含)-125萬,11727,11279444
202006,10018000,行,125(含)-150萬,11966,8511626
202006,10018000,行,150(含)-175萬,3678,3912728
202006,10018000,行,175(含)-200萬,2230,2892927
202006,10018000,行,200(含)萬以上,7759,11852903
202007,10018000,行,未達50萬,87886,67848458
202007,10018000,行,50(含)-75萬,57088,44645939
202007,10018000,行,75(含)-100萬,23135,22005616
202007,10018000,行,100(含)-125萬,13781,14020960
202007,10018000,行,125(含)-150萬,13217,10693718
202007,10018000,行,150(含)-175萬,4518,5185294
202007,10018000,行,175(含)-200萬,2724,3316400
202007,10018000,行,200(含)萬以上,9367,14220579
202008,10018000,行,未達50萬,87421,64399536
202008,10018000,行,50(含)-75萬,56367,45932946
202008,10018000,行,75(含)-100萬,22863,21970680
202008,10018000,行,100(含)-125萬,13592,13648558
202008,10018000,行,125(含)-150萬,12788,10774511
202008,10018000,行,150(含)-175萬,4373,4843359
202008,10018000,行,175(含)-200萬,2704,3044193
202008,10018000,行,200(含)萬以上,9572,14078886
202009,10018000,行,未達50萬,84829,64798566
202009,10018000,行,50(含)-75萬,53495,43070497
202009,10018000,行,75(含)-100萬,20868,18190904
202009,10018000,行,100(含)-125萬,12934,13090715
202009,10018000,行,125(含)-150萬,12630,9858982
202009,10018000,行,150(含)-175萬,4178,4693337
202009,10018000,行,175(含)-200萬,2397,2510738
202009,10018000,行,200(含)萬以上,8606,12388714
202010,10018000,行,未達50萬,94951,69585385
202010,10018000,行,50(含)-75萬,60248,45247518
202010,10018000,行,75(含)-100萬,24625,21898221
202010,10018000,行,100(含)-125萬,14791,14206744
202010,10018000,行,125(含)-150萬,12998,11148178
202010,10018000,行,150(含)-175萬,4704,5223924
202010,10018000,行,175(含)-200萬,3088,2955227
202010,10018000,行,200(含)萬以上,10427,15346537
202011,10018000,行,未達50萬,90336,64615399
202011,10018000,行,50(含)-75萬,58501,44458371
202011,10018000,行,75(含)-100萬,24342,21024664
202011,10018000,行,100(含)-125萬,14478,13003503
202011,10018000,行,125(含)-150萬,13084,11307789
202011,10018000,行,150(含)-175萬,4637,5673896
202011,10018000,行,175(含)-200萬,2965,2606252
202011,10018000,行,200(含)萬以上,10140,13860045
202012,10018000,行,未達50萬,93614,71360250
202012,10018000,行,50(含)-75萬,61077,51084311
202012,10018000,行,75(含)-100萬,24925,23143981
202012,10018000,行,100(含)-125萬,14824,15026844
202012,10018000,行,125(含)-150萬,13419,11194322
202012,10018000,行,150(含)-175萬,4767,5269457
202012,10018000,行,175(含)-200萬,3133,3425502
202012,10018000,行,200(含)萬以上,10542,17781461
202101,10018000,行,未達50萬,96082,73536087
202101,10018000,行,50(含)-75萬,60989,50719874
202101,10018000,行,75(含)-100萬,25106,23314735
202101,10018000,行,100(含)-125萬,14996,15273297
202101,10018000,行,125(含)-150萬,13060,13239011
202101,10018000,行,150(含)-175萬,4862,5561954
202101,10018000,行,175(含)-200萬,3086,3773745
202101,10018000,行,200(含)萬以上,10653,14753063
202102,10018000,行,未達50萬,83011,99166159
202102,10018000,行,50(含)-75萬,53288,70777444
202102,10018000,行,75(含)-100萬,22851,35606779
202102,10018000,行,100(含)-125萬,13642,25997001
202102,10018000,行,125(含)-150萬,11461,16059680
202102,10018000,行,150(含)-175萬,4539,10946033
202102,10018000,行,175(含)-200萬,2969,6564567
202102,10018000,行,200(含)萬以上,10038,30125373
202103,10018000,行,未達50萬,93772,112789277
202103,10018000,行,50(含)-75萬,59304,79217490
202103,10018000,行,75(含)-100萬,25657,39188934
202103,10018000,行,100(含)-125萬,15059,26349814
202103,10018000,行,125(含)-150萬,13077,18029468
202103,10018000,行,150(含)-175萬,5046,10630141
202103,10018000,行,175(含)-200萬,3190,6584898
202103,10018000,行,200(含)萬以上,11388,33641181
202104,10018000,行,未達50萬,95996,119363428
202104,10018000,行,50(含)-75萬,60162,82600019
202104,10018000,行,75(含)-100萬,25908,42883769
202104,10018000,行,100(含)-125萬,15211,27137034
202104,10018000,行,125(含)-150萬,12608,20462235
202104,10018000,行,150(含)-175萬,4988,10365259
202104,10018000,行,175(含)-200萬,3138,6423410
202104,10018000,行,200(含)萬以上,11255,33642910
202105,10018000,行,未達50萬,87251,108687523
202105,10018000,行,50(含)-75萬,54324,74201959
202105,10018000,行,75(含)-100萬,22842,38709572
202105,10018000,行,100(含)-125萬,13590,25377447
202105,10018000,行,125(含)-150萬,10963,14332361
202105,10018000,行,150(含)-175萬,4427,10723792
202105,10018000,行,175(含)-200萬,2804,6094983
202105,10018000,行,200(含)萬以上,9937,31674357
202106,10018000,行,未達50萬,70943,90439488
202106,10018000,行,50(含)-75萬,43335,61537866
202106,10018000,行,75(含)-100萬,17965,33977664
202106,10018000,行,100(含)-125萬,10297,20839633
202106,10018000,行,125(含)-150萬,8491,12212019
202106,10018000,行,150(含)-175萬,3214,8730051
202106,10018000,行,175(含)-200萬,2154,4245501
202106,10018000,行,200(含)萬以上,7339,24327344
202107,10018000,行,未達50萬,84559,117810000
202107,10018000,行,50(含)-75萬,51578,79401806
202107,10018000,行,75(含)-100萬,21655,40532022
202107,10018000,行,100(含)-125萬,12575,30248735
202107,10018000,行,125(含)-150萬,10128,18507072
202107,10018000,行,150(含)-175萬,4060,10656953
202107,10018000,行,175(含)-200萬,2687,6553640
202107,10018000,行,200(含)萬以上,9360,33453836
202108,10018000,行,未達50萬,94209,132747559
202108,10018000,行,50(含)-75萬,58192,87286202
202108,10018000,行,75(含)-100萬,24456,48340489
202108,10018000,行,100(含)-125萬,14368,29999847
202108,10018000,行,125(含)-150萬,11822,19604348
202108,10018000,行,150(含)-175萬,4767,12408938
202108,10018000,行,175(含)-200萬,3139,8591804
202108,10018000,行,200(含)萬以上,11096,35884557
202109,10018000,行,未達50萬,97770,130927163
202109,10018000,行,50(含)-75萬,58978,90804802
202109,10018000,行,75(含)-100萬,25571,45581808
202109,10018000,行,100(含)-125萬,14926,29965927
202109,10018000,行,125(含)-150萬,11771,20596894
202109,10018000,行,150(含)-175萬,5104,12288929
202109,10018000,行,175(含)-200萬,3233,8215761
202109,10018000,行,200(含)萬以上,11596,37635340
202110,10018000,行,未達50萬,111693,137693278
202110,10018000,行,50(含)-75萬,66726,93021457
202110,10018000,行,75(含)-100萬,28683,49270425
202110,10018000,行,100(含)-125萬,16802,32825151
202110,10018000,行,125(含)-150萬,13952,20330281
202110,10018000,行,150(含)-175萬,5600,12416740
202110,10018000,行,175(含)-200萬,3696,8183516
202110,10018000,行,200(含)萬以上,12896,35781886
202111,10018000,行,未達50萬,106791,127516251
202111,10018000,行,50(含)-75萬,62513,87265782
202111,10018000,行,75(含)-100萬,26406,43951899
202111,10018000,行,100(含)-125萬,15833,28433795
202111,10018000,行,125(含)-150萬,12715,19421851
202111,10018000,行,150(含)-175萬,5170,12520863
202111,10018000,行,175(含)-200萬,3390,8499328
202111,10018000,行,200(含)萬以上,11762,34087240
202112,10018000,行,未達50萬,114540,137741385
202112,10018000,行,50(含)-75萬,66382,91603496
202112,10018000,行,75(含)-100萬,28359,47544412
202112,10018000,行,100(含)-125萬,16974,33410071
202112,10018000,行,125(含)-150萬,13926,20172857
202112,10018000,行,150(含)-175萬,5566,12530219
202112,10018000,行,175(含)-200萬,3609,7409228
202112,10018000,行,200(含)萬以上,12764,38259811
202201,10018000,行,未達50萬,106119,131398989
202201,10018000,行,50(含)-75萬,61678,89808506
202201,10018000,行,75(含)-100萬,26502,44933846
202201,10018000,行,100(含)-125萬,15867,32142416
202201,10018000,行,125(含)-150萬,13164,19712394
202201,10018000,行,150(含)-175萬,5283,12250590
202201,10018000,行,175(含)-200萬,3225,6835877
202201,10018000,行,200(含)萬以上,12030,38551598
202202,10018000,行,未達50萬,89260,104730850
202202,10018000,行,50(含)-75萬,52671,69925698
202202,10018000,行,75(含)-100萬,22387,37325695
202202,10018000,行,100(含)-125萬,13396,24115358
202202,10018000,行,125(含)-150萬,11225,16285513
202202,10018000,行,150(含)-175萬,4415,9208717
202202,10018000,行,175(含)-200萬,2903,6353000
202202,10018000,行,200(含)萬以上,9970,26300851
202203,10018000,行,未達50萬,115236,138642515
202203,10018000,行,50(含)-75萬,64896,92879262
202203,10018000,行,75(含)-100萬,28090,45987218
202203,10018000,行,100(含)-125萬,16859,31057634
202203,10018000,行,125(含)-150萬,13569,19794238
202203,10018000,行,150(含)-175萬,5480,12380500
202203,10018000,行,175(含)-200萬,3621,7588638
202203,10018000,行,200(含)萬以上,12652,38979207
202204,10018000,行,未達50萬,108596,126820958
202204,10018000,行,50(含)-75萬,57927,81386780
202204,10018000,行,75(含)-100萬,24970,41140399
202204,10018000,行,100(含)-125萬,15006,28464038
202204,10018000,行,125(含)-150萬,11765,18122326
202204,10018000,行,150(含)-175萬,4853,10930792
202204,10018000,行,175(含)-200萬,3285,7435960
202204,10018000,行,200(含)萬以上,11429,36257202
202205,10018000,行,未達50萬,101020,115970816
202205,10018000,行,50(含)-75萬,54581,75901981
202205,10018000,行,75(含)-100萬,23512,39887201
202205,10018000,行,100(含)-125萬,13562,25625792
202205,10018000,行,125(含)-150萬,11087,17357860
202205,10018000,行,150(含)-175萬,4514,9500039
202205,10018000,行,175(含)-200萬,3057,6857718
202205,10018000,行,200(含)萬以上,10466,34381025
202206,10018000,行,未達50萬,109978,127107042
202206,10018000,行,50(含)-75萬,58815,85294121
202206,10018000,行,75(含)-100萬,25074,42236021
202206,10018000,行,100(含)-125萬,14561,28291710
202206,10018000,行,125(含)-150萬,11939,17808093
202206,10018000,行,150(含)-175萬,4910,11348384
202206,10018000,行,175(含)-200萬,3196,6816593
202206,10018000,行,200(含)萬以上,11282,35423759
202207,10018000,行,未達50萬,121537,143078487
202207,10018000,行,50(含)-75萬,65767,92563276
202207,10018000,行,75(含)-100萬,28188,47094004
202207,10018000,行,100(含)-125萬,16601,32605765
202207,10018000,行,125(含)-150萬,12896,20769312
202207,10018000,行,150(含)-175萬,5423,12781816
202207,10018000,行,175(含)-200萬,3766,8060257
202207,10018000,行,200(含)萬以上,12532,38790689
202208,10018000,行,未達50萬,124148,141244764
202208,10018000,行,50(含)-75萬,66541,92605836
202208,10018000,行,75(含)-100萬,28456,47048013
202208,10018000,行,100(含)-125萬,16696,31685585
202208,10018000,行,125(含)-150萬,13530,19487034
202208,10018000,行,150(含)-175萬,5563,13698298
202208,10018000,行,175(含)-200萬,3726,8713143
202208,10018000,行,200(含)萬以上,12693,38711418
202209,10018000,行,未達50萬,130939,134102142
202209,10018000,行,50(含)-75萬,63786,85616799
202209,10018000,行,75(含)-100萬,27572,43961077
202209,10018000,行,100(含)-125萬,16385,31842570
202209,10018000,行,125(含)-150萬,12790,18872665
202209,10018000,行,150(含)-175萬,5463,12085010
202209,10018000,行,175(含)-200萬,3664,7674883
202209,10018000,行,200(含)萬以上,12787,36568512
202210,10018000,行,未達50萬,136175,132498788
202210,10018000,行,50(含)-75萬,67408,88649031
202210,10018000,行,75(含)-100萬,29285,47022568
202210,10018000,行,100(含)-125萬,17259,30320555
202210,10018000,行,125(含)-150萬,13228,17863668
202210,10018000,行,150(含)-175萬,5896,12486099
202210,10018000,行,175(含)-200萬,3866,9669596
202210,10018000,行,200(含)萬以上,13595,40713699
202211,10018000,行,未達50萬,134825,134072901
202211,10018000,行,50(含)-75萬,65586,84427323
202211,10018000,行,75(含)-100萬,28606,43726259
202211,10018000,行,100(含)-125萬,16915,29589646
202211,10018000,行,125(含)-150萬,12924,18019354
202211,10018000,行,150(含)-175萬,5830,11712318
202211,10018000,行,175(含)-200萬,3756,8509038
202211,10018000,行,200(含)萬以上,13308,37041861
202212,10018000,行,未達50萬,135997,149951726
202212,10018000,行,50(含)-75萬,68448,96321002
202212,10018000,行,75(含)-100萬,29726,50383392
202212,10018000,行,100(含)-125萬,17767,35488030
202212,10018000,行,125(含)-150萬,13566,20977563
202212,10018000,行,150(含)-175萬,6189,13571764
202212,10018000,行,175(含)-200萬,4030,9487748
202212,10018000,行,200(含)萬以上,14211,43288997
202301,10018000,行,未達50萬,114306,121790621
202301,10018000,行,50(含)-75萬,60969,81653256
202301,10018000,行,75(含)-100萬,26914,41770744
202301,10018000,行,100(含)-125萬,15711,35450620
202301,10018000,行,125(含)-150萬,12026,17674594
202301,10018000,行,150(含)-175萬,5512,11325305
202301,10018000,行,175(含)-200萬,3438,8092932
202301,10018000,行,200(含)萬以上,12459,35879003
202302,10018000,行,未達50萬,112745,125860082
202302,10018000,行,50(含)-75萬,58787,81622525
202302,10018000,行,75(含)-100萬,25984,40892746
202302,10018000,行,100(含)-125萬,15406,31066832
202302,10018000,行,125(含)-150萬,11838,18553425
202302,10018000,行,150(含)-175萬,5354,11367499
202302,10018000,行,175(含)-200萬,3425,7782692
202302,10018000,行,200(含)萬以上,12144,37938032
202303,10018000,行,未達50萬,132633,140748562
202303,10018000,行,50(含)-75萬,67169,90837015
202303,10018000,行,75(含)-100萬,29748,46945603
202303,10018000,行,100(含)-125萬,17370,32050032
202303,10018000,行,125(含)-150萬,13684,21151092
202303,10018000,行,150(含)-175萬,6143,15121945
202303,10018000,行,175(含)-200萬,3912,9173015
202303,10018000,行,200(含)萬以上,14073,41327647
202304,10018000,行,未達50萬,118151,128168334
202304,10018000,行,50(含)-75萬,61465,81990679
202304,10018000,行,75(含)-100萬,27109,43931420
202304,10018000,行,100(含)-125萬,16002,28144064
202304,10018000,行,125(含)-150萬,12630,18870285
202304,10018000,行,150(含)-175萬,5454,12069423
202304,10018000,行,175(含)-200萬,3572,7004867
202304,10018000,行,200(含)萬以上,13078,37362240
202305,10018000,行,未達50萬,130001,140287487
202305,10018000,行,50(含)-75萬,66140,87133536
202305,10018000,行,75(含)-100萬,29540,45031341
202305,10018000,行,100(含)-125萬,17358,29950919
202305,10018000,行,125(含)-150萬,13539,20238103
202305,10018000,行,150(含)-175萬,5868,12138032
202305,10018000,行,175(含)-200萬,3867,9058755
202305,10018000,行,200(含)萬以上,14405,37597580
202306,10018000,行,未達50萬,126933,136074063
202306,10018000,行,50(含)-75萬,64049,82942452
202306,10018000,行,75(含)-100萬,28567,43391128
202306,10018000,行,100(含)-125萬,16797,30526805
202306,10018000,行,125(含)-150萬,12850,18864191
202306,10018000,行,150(含)-175萬,5751,11820643
202306,10018000,行,175(含)-200萬,3769,7697038
202306,10018000,行,200(含)萬以上,13819,44433148
202307,10018000,行,未達50萬,126693,140485444
202307,10018000,行,50(含)-75萬,65535,89649583
202307,10018000,行,75(含)-100萬,29411,50191619
202307,10018000,行,100(含)-125萬,17544,35344372
202307,10018000,行,125(含)-150萬,13153,21107313
202307,10018000,行,150(含)-175萬,5865,15134763
202307,10018000,行,175(含)-200萬,3934,8993308
202307,10018000,行,200(含)萬以上,14595,45723400
202308,10018000,行,未達50萬,127151,136216408
202308,10018000,行,50(含)-75萬,66130,91260436
202308,10018000,行,75(含)-100萬,29360,47425297
202308,10018000,行,100(含)-125萬,17348,31680784
202308,10018000,行,125(含)-150萬,13501,20359942
202308,10018000,行,150(含)-175萬,5965,13984543
202308,10018000,行,175(含)-200萬,3943,9239391
202308,10018000,行,200(含)萬以上,14994,44926126
