年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,10014000,百貨,125(含)-150萬,102,196156
201909,10014000,百貨,150(含)-175萬,61,152678
201909,10014000,百貨,175(含)-200萬,38,69690
201909,10014000,百貨,200(含)萬以上,172,322705
201910,10014000,百貨,未達50萬,6283,7505555
201910,10014000,百貨,50(含)-75萬,2354,3053340
201910,10014000,百貨,75(含)-100萬,833,1198632
201910,10014000,百貨,100(含)-125萬,317,471024
201910,10014000,百貨,125(含)-150萬,118,210709
201910,10014000,百貨,150(含)-175萬,72,137453
201910,10014000,百貨,175(含)-200萬,31,58445
201910,10014000,百貨,200(含)萬以上,169,290120
201911,10014000,百貨,未達50萬,4852,4799103
201911,10014000,百貨,50(含)-75萬,1783,2063901
201911,10014000,百貨,75(含)-100萬,603,645660
201911,10014000,百貨,100(含)-125萬,223,253953
201911,10014000,百貨,125(含)-150萬,74,95583
201911,10014000,百貨,150(含)-175萬,57,48724
201911,10014000,百貨,175(含)-200萬,37,50431
201911,10014000,百貨,200(含)萬以上,126,194042
201912,10014000,百貨,未達50萬,5392,4990123
201912,10014000,百貨,50(含)-75萬,1864,1964225
201912,10014000,百貨,75(含)-100萬,613,623307
201912,10014000,百貨,100(含)-125萬,250,187703
201912,10014000,百貨,125(含)-150萬,79,96798
201912,10014000,百貨,150(含)-175萬,68,63434
201912,10014000,百貨,175(含)-200萬,34,13781
201912,10014000,百貨,200(含)萬以上,103,91518
202001,10014000,百貨,未達50萬,5806,7352509
202001,10014000,百貨,50(含)-75萬,2255,2660546
202001,10014000,百貨,75(含)-100萬,723,916166
202001,10014000,百貨,100(含)-125萬,334,501625
202001,10014000,百貨,125(含)-150萬,107,165350
202001,10014000,百貨,150(含)-175萬,81,110989
202001,10014000,百貨,175(含)-200萬,40,97629
202001,10014000,百貨,200(含)萬以上,149,222758
202002,10014000,百貨,未達50萬,5479,5648614
202002,10014000,百貨,50(含)-75萬,1923,2038849
202002,10014000,百貨,75(含)-100萬,703,761955
202002,10014000,百貨,100(含)-125萬,243,246983
202002,10014000,百貨,125(含)-150萬,86,61306
202002,10014000,百貨,150(含)-175萬,53,84767
202002,10014000,百貨,175(含)-200萬,27,37429
202002,10014000,百貨,200(含)萬以上,137,126678
202003,10014000,百貨,未達50萬,5056,4990915
202003,10014000,百貨,50(含)-75萬,1902,2088621
202003,10014000,百貨,75(含)-100萬,643,693427
202003,10014000,百貨,100(含)-125萬,231,310201
202003,10014000,百貨,125(含)-150萬,78,179131
202003,10014000,百貨,150(含)-175萬,52,56268
202003,10014000,百貨,175(含)-200萬,44,63048
202003,10014000,百貨,200(含)萬以上,121,193470
202004,10014000,百貨,未達50萬,5272,6538699
202004,10014000,百貨,50(含)-75萬,2012,2564631
202004,10014000,百貨,75(含)-100萬,676,893516
202004,10014000,百貨,100(含)-125萬,229,301860
202004,10014000,百貨,125(含)-150萬,119,181418
202004,10014000,百貨,150(含)-175萬,81,134897
202004,10014000,百貨,175(含)-200萬,51,49111
202004,10014000,百貨,200(含)萬以上,165,361240
202005,10014000,百貨,未達50萬,5838,7430468
202005,10014000,百貨,50(含)-75萬,2117,2768036
202005,10014000,百貨,75(含)-100萬,740,1284766
202005,10014000,百貨,100(含)-125萬,336,531114
202005,10014000,百貨,125(含)-150萬,112,208933
202005,10014000,百貨,150(含)-175萬,75,122583
202005,10014000,百貨,175(含)-200萬,32,71012
202005,10014000,百貨,200(含)萬以上,180,421383
202006,10014000,百貨,未達50萬,7664,10785242
202006,10014000,百貨,50(含)-75萬,3105,4950266
202006,10014000,百貨,75(含)-100萬,981,1549558
202006,10014000,百貨,100(含)-125萬,396,866100
202006,10014000,百貨,125(含)-150萬,164,354969
202006,10014000,百貨,150(含)-175萬,126,376626
202006,10014000,百貨,175(含)-200萬,64,148549
202006,10014000,百貨,200(含)萬以上,276,627325
202007,10014000,百貨,未達50萬,10442,16883690
202007,10014000,百貨,50(含)-75萬,3978,6822958
202007,10014000,百貨,75(含)-100萬,1393,2288442
202007,10014000,百貨,100(含)-125萬,627,1081788
202007,10014000,百貨,125(含)-150萬,239,433914
202007,10014000,百貨,150(含)-175萬,193,361469
202007,10014000,百貨,175(含)-200萬,105,199563
202007,10014000,百貨,200(含)萬以上,435,958150
202008,10014000,百貨,未達50萬,10796,17224171
202008,10014000,百貨,50(含)-75萬,4192,7020451
202008,10014000,百貨,75(含)-100萬,1394,2312989
202008,10014000,百貨,100(含)-125萬,693,1270977
202008,10014000,百貨,125(含)-150萬,230,389468
202008,10014000,百貨,150(含)-175萬,198,406748
202008,10014000,百貨,175(含)-200萬,84,164650
202008,10014000,百貨,200(含)萬以上,430,1046817
202009,10014000,百貨,未達50萬,10011,17159286
202009,10014000,百貨,50(含)-75萬,3916,6677420
202009,10014000,百貨,75(含)-100萬,1308,2544637
202009,10014000,百貨,100(含)-125萬,618,1289031
202009,10014000,百貨,125(含)-150萬,217,410445
202009,10014000,百貨,150(含)-175萬,184,355606
202009,10014000,百貨,175(含)-200萬,95,234812
202009,10014000,百貨,200(含)萬以上,415,990756
202010,10014000,百貨,未達50萬,7785,10661880
202010,10014000,百貨,50(含)-75萬,2916,4196834
202010,10014000,百貨,75(含)-100萬,926,1410705
202010,10014000,百貨,100(含)-125萬,418,867747
202010,10014000,百貨,125(含)-150萬,182,353250
202010,10014000,百貨,150(含)-175萬,141,341473
202010,10014000,百貨,175(含)-200萬,88,146259
202010,10014000,百貨,200(含)萬以上,292,725472
202011,10014000,百貨,未達50萬,5040,5336466
202011,10014000,百貨,50(含)-75萬,1859,1901667
202011,10014000,百貨,75(含)-100萬,681,901637
202011,10014000,百貨,100(含)-125萬,277,383374
202011,10014000,百貨,125(含)-150萬,113,115073
202011,10014000,百貨,150(含)-175萬,64,83152
202011,10014000,百貨,175(含)-200萬,35,103789
202011,10014000,百貨,200(含)萬以上,148,154870
202012,10014000,百貨,未達50萬,4983,4784936
202012,10014000,百貨,50(含)-75萬,1890,1735075
202012,10014000,百貨,75(含)-100萬,665,859858
202012,10014000,百貨,100(含)-125萬,253,431548
202012,10014000,百貨,125(含)-150萬,97,197597
202012,10014000,百貨,150(含)-175萬,70,63711
202012,10014000,百貨,175(含)-200萬,32,34241
202012,10014000,百貨,200(含)萬以上,187,194618
202101,10014000,百貨,未達50萬,5870,6488087
202101,10014000,百貨,50(含)-75萬,2154,2755310
202101,10014000,百貨,75(含)-100萬,803,1005228
202101,10014000,百貨,100(含)-125萬,312,390972
202101,10014000,百貨,125(含)-150萬,114,96724
202101,10014000,百貨,150(含)-175萬,68,116806
202101,10014000,百貨,175(含)-200萬,51,85403
202101,10014000,百貨,200(含)萬以上,163,278171
202102,10014000,百貨,未達50萬,42167,47692549
202102,10014000,百貨,50(含)-75萬,18021,20064115
202102,10014000,百貨,75(含)-100萬,7058,7541282
202102,10014000,百貨,100(含)-125萬,3309,3678783
202102,10014000,百貨,125(含)-150萬,1109,1204014
202102,10014000,百貨,150(含)-175萬,863,1471999
202102,10014000,百貨,175(含)-200萬,475,483489
202102,10014000,百貨,200(含)萬以上,1790,2340403
202103,10014000,百貨,未達50萬,38710,35619771
202103,10014000,百貨,50(含)-75萬,16040,14347627
202103,10014000,百貨,75(含)-100萬,5891,5488773
202103,10014000,百貨,100(含)-125萬,2814,2728410
202103,10014000,百貨,125(含)-150萬,935,878271
202103,10014000,百貨,150(含)-175萬,609,639138
202103,10014000,百貨,175(含)-200萬,331,346720
202103,10014000,百貨,200(含)萬以上,1368,1567099
202104,10014000,百貨,未達50萬,44525,44090808
202104,10014000,百貨,50(含)-75萬,18969,18997221
202104,10014000,百貨,75(含)-100萬,6601,7092472
202104,10014000,百貨,100(含)-125萬,3314,3422179
202104,10014000,百貨,125(含)-150萬,1228,1172538
202104,10014000,百貨,150(含)-175萬,735,970791
202104,10014000,百貨,175(含)-200萬,462,545778
202104,10014000,百貨,200(含)萬以上,1636,2029287
202105,10014000,百貨,未達50萬,48073,52980905
202105,10014000,百貨,50(含)-75萬,20204,22045685
202105,10014000,百貨,75(含)-100萬,7183,8324943
202105,10014000,百貨,100(含)-125萬,3376,4073734
202105,10014000,百貨,125(含)-150萬,1207,1414557
202105,10014000,百貨,150(含)-175萬,778,1084544
202105,10014000,百貨,175(含)-200萬,486,563923
202105,10014000,百貨,200(含)萬以上,1660,2404541
202106,10014000,百貨,未達50萬,39422,43441892
202106,10014000,百貨,50(含)-75萬,15989,17315589
202106,10014000,百貨,75(含)-100萬,5659,6517540
202106,10014000,百貨,100(含)-125萬,2625,3373321
202106,10014000,百貨,125(含)-150萬,950,1148325
202106,10014000,百貨,150(含)-175萬,502,585177
202106,10014000,百貨,175(含)-200萬,305,364690
202106,10014000,百貨,200(含)萬以上,1145,1600851
202107,10014000,百貨,未達50萬,44176,49070742
202107,10014000,百貨,50(含)-75萬,18049,19970946
202107,10014000,百貨,75(含)-100萬,6607,7735215
202107,10014000,百貨,100(含)-125萬,2993,3434601
202107,10014000,百貨,125(含)-150萬,1011,1215400
202107,10014000,百貨,150(含)-175萬,601,727242
202107,10014000,百貨,175(含)-200萬,312,456062
202107,10014000,百貨,200(含)萬以上,1378,1649018
202108,10014000,百貨,未達50萬,49486,57693086
202108,10014000,百貨,50(含)-75萬,20908,24333432
202108,10014000,百貨,75(含)-100萬,7708,9144625
202108,10014000,百貨,100(含)-125萬,3725,4623697
202108,10014000,百貨,125(含)-150萬,1252,1488243
202108,10014000,百貨,150(含)-175萬,867,1118527
202108,10014000,百貨,175(含)-200萬,450,643163
202108,10014000,百貨,200(含)萬以上,1875,2438987
202109,10014000,百貨,未達50萬,48523,49450054
202109,10014000,百貨,50(含)-75萬,19472,19989145
202109,10014000,百貨,75(含)-100萬,7102,7519358
202109,10014000,百貨,100(含)-125萬,3427,3711778
202109,10014000,百貨,125(含)-150萬,1196,1434606
202109,10014000,百貨,150(含)-175萬,776,980998
202109,10014000,百貨,175(含)-200萬,429,561323
202109,10014000,百貨,200(含)萬以上,1746,2189010
202110,10014000,百貨,未達50萬,43852,42864770
202110,10014000,百貨,50(含)-75萬,17992,18142463
202110,10014000,百貨,75(含)-100萬,6793,7154291
202110,10014000,百貨,100(含)-125萬,3207,3515707
202110,10014000,百貨,125(含)-150萬,1201,1055541
202110,10014000,百貨,150(含)-175萬,756,907753
202110,10014000,百貨,175(含)-200萬,445,447304
202110,10014000,百貨,200(含)萬以上,1654,2311487
202111,10014000,百貨,未達50萬,40044,36486210
202111,10014000,百貨,50(含)-75萬,16267,15489607
202111,10014000,百貨,75(含)-100萬,6133,5967521
202111,10014000,百貨,100(含)-125萬,2800,2817796
202111,10014000,百貨,125(含)-150萬,1085,949466
202111,10014000,百貨,150(含)-175萬,633,584467
202111,10014000,百貨,175(含)-200萬,401,424929
202111,10014000,百貨,200(含)萬以上,1616,1791780
202112,10014000,百貨,未達50萬,43182,42999073
202112,10014000,百貨,50(含)-75萬,17441,17602636
202112,10014000,百貨,75(含)-100萬,6521,6806568
202112,10014000,百貨,100(含)-125萬,3098,3290903
202112,10014000,百貨,125(含)-150萬,1106,990853
202112,10014000,百貨,150(含)-175萬,681,713145
202112,10014000,百貨,175(含)-200萬,390,451214
202112,10014000,百貨,200(含)萬以上,1660,1905219
202201,10014000,百貨,未達50萬,47033,59208549
202201,10014000,百貨,50(含)-75萬,19716,24533627
202201,10014000,百貨,75(含)-100萬,7511,9490017
202201,10014000,百貨,100(含)-125萬,3608,4902869
202201,10014000,百貨,125(含)-150萬,1289,1719964
202201,10014000,百貨,150(含)-175萬,831,1070589
202201,10014000,百貨,175(含)-200萬,463,514157
202201,10014000,百貨,200(含)萬以上,1903,2576468
202202,10014000,百貨,未達50萬,41434,41342327
202202,10014000,百貨,50(含)-75萬,17021,16118993
202202,10014000,百貨,75(含)-100萬,6151,6260093
202202,10014000,百貨,100(含)-125萬,3123,3251443
202202,10014000,百貨,125(含)-150萬,1064,1053447
202202,10014000,百貨,150(含)-175萬,721,952710
202202,10014000,百貨,175(含)-200萬,365,326569
202202,10014000,百貨,200(含)萬以上,1613,1878648
202203,10014000,百貨,未達50萬,42692,41566221
202203,10014000,百貨,50(含)-75萬,16890,16783167
202203,10014000,百貨,75(含)-100萬,6232,6162494
202203,10014000,百貨,100(含)-125萬,3044,3587758
202203,10014000,百貨,125(含)-150萬,1023,987463
202203,10014000,百貨,150(含)-175萬,658,697695
202203,10014000,百貨,175(含)-200萬,468,480783
202203,10014000,百貨,200(含)萬以上,1548,1822239
202204,10014000,百貨,未達50萬,44859,48387719
202204,10014000,百貨,50(含)-75萬,18153,20812251
202204,10014000,百貨,75(含)-100萬,6921,8010044
202204,10014000,百貨,100(含)-125萬,3381,3980803
202204,10014000,百貨,125(含)-150萬,1192,1149185
202204,10014000,百貨,150(含)-175萬,860,1022089
202204,10014000,百貨,175(含)-200萬,465,496714
202204,10014000,百貨,200(含)萬以上,1878,2478992
202205,10014000,百貨,未達50萬,44679,45644342
202205,10014000,百貨,50(含)-75萬,17954,18757143
202205,10014000,百貨,75(含)-100萬,6608,7456584
202205,10014000,百貨,100(含)-125萬,3309,3962880
202205,10014000,百貨,125(含)-150萬,1103,1255030
202205,10014000,百貨,150(含)-175萬,668,741540
202205,10014000,百貨,175(含)-200萬,447,475043
202205,10014000,百貨,200(含)萬以上,1644,2573183
202206,10014000,百貨,未達50萬,49547,51460273
202206,10014000,百貨,50(含)-75萬,20197,21759772
202206,10014000,百貨,75(含)-100萬,7306,8098792
202206,10014000,百貨,100(含)-125萬,3582,4132276
202206,10014000,百貨,125(含)-150萬,1304,1391388
202206,10014000,百貨,150(含)-175萬,840,931970
202206,10014000,百貨,175(含)-200萬,521,540171
202206,10014000,百貨,200(含)萬以上,1905,2267306
202207,10014000,百貨,未達50萬,58756,65782564
202207,10014000,百貨,50(含)-75萬,25078,29253772
202207,10014000,百貨,75(含)-100萬,9561,10986873
202207,10014000,百貨,100(含)-125萬,4807,6027358
202207,10014000,百貨,125(含)-150萬,1746,2161280
202207,10014000,百貨,150(含)-175萬,1197,1676644
202207,10014000,百貨,175(含)-200萬,776,959288
202207,10014000,百貨,200(含)萬以上,2701,3413374
202208,10014000,百貨,未達50萬,60856,67424109
202208,10014000,百貨,50(含)-75萬,25174,28052980
202208,10014000,百貨,75(含)-100萬,9459,10522569
202208,10014000,百貨,100(含)-125萬,4636,5378508
202208,10014000,百貨,125(含)-150萬,1780,2065433
202208,10014000,百貨,150(含)-175萬,1196,1587798
202208,10014000,百貨,175(含)-200萬,716,783658
202208,10014000,百貨,200(含)萬以上,2684,3508632
202209,10014000,百貨,未達50萬,49376,53835746
202209,10014000,百貨,50(含)-75萬,19389,21480258
202209,10014000,百貨,75(含)-100萬,7361,8191887
202209,10014000,百貨,100(含)-125萬,3536,4072660
202209,10014000,百貨,125(含)-150萬,1301,1438687
202209,10014000,百貨,150(含)-175萬,767,1039539
202209,10014000,百貨,175(含)-200萬,486,508996
202209,10014000,百貨,200(含)萬以上,1923,2748984
202210,10014000,百貨,未達50萬,47402,48238923
202210,10014000,百貨,50(含)-75萬,18853,18993712
202210,10014000,百貨,75(含)-100萬,7031,7341616
202210,10014000,百貨,100(含)-125萬,3300,3658332
202210,10014000,百貨,125(含)-150萬,1257,1194858
202210,10014000,百貨,150(含)-175萬,735,750279
202210,10014000,百貨,175(含)-200萬,455,470723
202210,10014000,百貨,200(含)萬以上,1924,2381678
202211,10014000,百貨,未達50萬,42937,40205265
202211,10014000,百貨,50(含)-75萬,16633,15782666
202211,10014000,百貨,75(含)-100萬,6411,6338260
202211,10014000,百貨,100(含)-125萬,2956,2955844
202211,10014000,百貨,125(含)-150萬,1023,990572
202211,10014000,百貨,150(含)-175萬,677,654584
202211,10014000,百貨,175(含)-200萬,411,409292
202211,10014000,百貨,200(含)萬以上,1626,1818861
202212,10014000,百貨,未達50萬,48865,48886075
202212,10014000,百貨,50(含)-75萬,19085,19452867
202212,10014000,百貨,75(含)-100萬,7365,7779830
202212,10014000,百貨,100(含)-125萬,3328,3597558
202212,10014000,百貨,125(含)-150萬,1257,1289515
202212,10014000,百貨,150(含)-175萬,748,792916
202212,10014000,百貨,175(含)-200萬,426,460669
202212,10014000,百貨,200(含)萬以上,1731,2376347
202301,10014000,百貨,未達50萬,56895,69080136
202301,10014000,百貨,50(含)-75萬,22760,28656854
202301,10014000,百貨,75(含)-100萬,8809,10885158
202301,10014000,百貨,100(含)-125萬,4312,5515729
202301,10014000,百貨,125(含)-150萬,1715,2098591
202301,10014000,百貨,150(含)-175萬,1043,1468799
202301,10014000,百貨,175(含)-200萬,651,823397
202301,10014000,百貨,200(含)萬以上,2208,2843556
202302,10014000,百貨,未達50萬,42852,39966503
202302,10014000,百貨,50(含)-75萬,16971,15496652
202302,10014000,百貨,75(含)-100萬,6169,6070308
202302,10014000,百貨,100(含)-125萬,3044,3213161
202302,10014000,百貨,125(含)-150萬,1233,1181960
202302,10014000,百貨,150(含)-175萬,741,681970
202302,10014000,百貨,175(含)-200萬,448,456475
202302,10014000,百貨,200(含)萬以上,1540,1729310
202303,10014000,百貨,未達50萬,46381,43241522
202303,10014000,百貨,50(含)-75萬,17598,16107397
202303,10014000,百貨,75(含)-100萬,6737,6899819
202303,10014000,百貨,100(含)-125萬,3342,3361177
202303,10014000,百貨,125(含)-150萬,1298,1221969
202303,10014000,百貨,150(含)-175萬,734,680155
202303,10014000,百貨,175(含)-200萬,493,552819
202303,10014000,百貨,200(含)萬以上,1769,2021266
202304,10014000,百貨,未達50萬,52978,54650611
202304,10014000,百貨,50(含)-75萬,20960,21653221
202304,10014000,百貨,75(含)-100萬,7927,8474034
202304,10014000,百貨,100(含)-125萬,3943,4552093
202304,10014000,百貨,125(含)-150萬,1564,1582288
202304,10014000,百貨,150(含)-175萬,954,970638
202304,10014000,百貨,175(含)-200萬,577,651813
202304,10014000,百貨,200(含)萬以上,2187,2524624
202305,10014000,百貨,未達50萬,49645,48437868
202305,10014000,百貨,50(含)-75萬,19378,19077317
202305,10014000,百貨,75(含)-100萬,7164,7310504
202305,10014000,百貨,100(含)-125萬,3505,4222606
202305,10014000,百貨,125(含)-150萬,1248,1243364
202305,10014000,百貨,150(含)-175萬,823,1079029
202305,10014000,百貨,175(含)-200萬,481,498241
202305,10014000,百貨,200(含)萬以上,1915,2321391
202306,10014000,百貨,未達50萬,52860,52157790
202306,10014000,百貨,50(含)-75萬,19902,21022006
202306,10014000,百貨,75(含)-100萬,7737,7978628
202306,10014000,百貨,100(含)-125萬,3669,4323743
202306,10014000,百貨,125(含)-150萬,1539,1612393
202306,10014000,百貨,150(含)-175萬,921,1049890
202306,10014000,百貨,175(含)-200萬,548,707871
202306,10014000,百貨,200(含)萬以上,1996,2297606
202307,10014000,百貨,未達50萬,58526,57462565
202307,10014000,百貨,50(含)-75萬,22876,23247046
202307,10014000,百貨,75(含)-100萬,8564,8781959
202307,10014000,百貨,100(含)-125萬,4194,4482399
202307,10014000,百貨,125(含)-150萬,1665,1648064
202307,10014000,百貨,150(含)-175萬,1054,966483
202307,10014000,百貨,175(含)-200萬,604,695212
202307,10014000,百貨,200(含)萬以上,2282,2613874
202308,10014000,百貨,未達50萬,59116,65167885
202308,10014000,百貨,50(含)-75萬,22729,25378172
202308,10014000,百貨,75(含)-100萬,8483,9040392
202308,10014000,百貨,100(含)-125萬,4292,5140347
202308,10014000,百貨,125(含)-150萬,1624,2033673
202308,10014000,百貨,150(含)-175萬,985,1209839
202308,10014000,百貨,175(含)-200萬,593,641125
202308,10014000,百貨,200(含)萬以上,2392,2989576
