年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201904,09020000,文教康樂,200(含)萬以上,43,219645
201905,09020000,文教康樂,未達50萬,1223,3418124
201905,09020000,文教康樂,50(含)-75萬,635,1859138
201905,09020000,文教康樂,75(含)-100萬,184,424380
201905,09020000,文教康樂,100(含)-125萬,116,394646
201905,09020000,文教康樂,125(含)-150萬,42,337486
201905,09020000,文教康樂,150(含)-175萬,23,48622
201905,09020000,文教康樂,175(含)-200萬,13,18937
201905,09020000,文教康樂,200(含)萬以上,40,129940
201906,09020000,文教康樂,未達50萬,1373,2609955
201906,09020000,文教康樂,50(含)-75萬,727,1435402
201906,09020000,文教康樂,75(含)-100萬,256,565455
201906,09020000,文教康樂,100(含)-125萬,134,301947
201906,09020000,文教康樂,125(含)-150萬,33,81940
201906,09020000,文教康樂,150(含)-175萬,33,144143
201906,09020000,文教康樂,175(含)-200萬,11,90573
201906,09020000,文教康樂,200(含)萬以上,53,192590
201907,09020000,文教康樂,未達50萬,1401,2342236
201907,09020000,文教康樂,50(含)-75萬,809,1694136
201907,09020000,文教康樂,75(含)-100萬,265,731127
201907,09020000,文教康樂,100(含)-125萬,152,404643
201907,09020000,文教康樂,125(含)-150萬,58,120475
201907,09020000,文教康樂,150(含)-175萬,38,100948
201907,09020000,文教康樂,175(含)-200萬,19,100374
201907,09020000,文教康樂,200(含)萬以上,55,436242
201908,09020000,文教康樂,未達50萬,1245,2094880
201908,09020000,文教康樂,50(含)-75萬,681,1538811
201908,09020000,文教康樂,75(含)-100萬,217,568396
201908,09020000,文教康樂,100(含)-125萬,143,434346
201908,09020000,文教康樂,125(含)-150萬,50,104197
201908,09020000,文教康樂,150(含)-175萬,26,108719
201908,09020000,文教康樂,175(含)-200萬,14,22252
201908,09020000,文教康樂,200(含)萬以上,40,242540
201909,09020000,文教康樂,未達50萬,950,2006925
201909,09020000,文教康樂,50(含)-75萬,560,1235180
201909,09020000,文教康樂,75(含)-100萬,151,400419
201909,09020000,文教康樂,100(含)-125萬,107,342108
201909,09020000,文教康樂,125(含)-150萬,26,49202
201909,09020000,文教康樂,150(含)-175萬,22,110090
201909,09020000,文教康樂,175(含)-200萬,30,41482
201909,09020000,文教康樂,200(含)萬以上,38,249540
201910,09020000,文教康樂,未達50萬,1237,2959521
201910,09020000,文教康樂,50(含)-75萬,687,1566785
201910,09020000,文教康樂,75(含)-100萬,215,558912
201910,09020000,文教康樂,100(含)-125萬,137,584007
201910,09020000,文教康樂,125(含)-150萬,30,209615
201910,09020000,文教康樂,150(含)-175萬,15,105242
201910,09020000,文教康樂,175(含)-200萬,13,99217
201910,09020000,文教康樂,200(含)萬以上,46,252006
201911,09020000,文教康樂,未達50萬,1148,2538671
201911,09020000,文教康樂,50(含)-75萬,611,1455131
201911,09020000,文教康樂,75(含)-100萬,217,539951
201911,09020000,文教康樂,100(含)-125萬,125,294538
201911,09020000,文教康樂,125(含)-150萬,35,102349
201911,09020000,文教康樂,150(含)-175萬,34,158769
201911,09020000,文教康樂,175(含)-200萬,18,82447
201911,09020000,文教康樂,200(含)萬以上,29,261924
201912,09020000,文教康樂,未達50萬,1142,2314528
201912,09020000,文教康樂,50(含)-75萬,596,1120068
201912,09020000,文教康樂,75(含)-100萬,228,355909
201912,09020000,文教康樂,100(含)-125萬,120,207587
201912,09020000,文教康樂,125(含)-150萬,30,38304
201912,09020000,文教康樂,150(含)-175萬,21,35146
201912,09020000,文教康樂,175(含)-200萬,17,29652
201912,09020000,文教康樂,200(含)萬以上,37,126861
202001,09020000,文教康樂,未達50萬,1098,2190794
202001,09020000,文教康樂,50(含)-75萬,569,1159807
202001,09020000,文教康樂,75(含)-100萬,221,376038
202001,09020000,文教康樂,100(含)-125萬,117,197092
202001,09020000,文教康樂,125(含)-150萬,45,73214
202001,09020000,文教康樂,150(含)-175萬,28,50748
202001,09020000,文教康樂,175(含)-200萬,13,17546
202001,09020000,文教康樂,200(含)萬以上,37,280954
202002,09020000,文教康樂,未達50萬,768,1104883
202002,09020000,文教康樂,50(含)-75萬,396,566706
202002,09020000,文教康樂,75(含)-100萬,129,230767
202002,09020000,文教康樂,100(含)-125萬,72,126569
202002,09020000,文教康樂,125(含)-150萬,20,-14638
202002,09020000,文教康樂,150(含)-175萬,21,54076
202002,09020000,文教康樂,175(含)-200萬,9,5674
202002,09020000,文教康樂,200(含)萬以上,14,11039
202003,09020000,文教康樂,未達50萬,590,869466
202003,09020000,文教康樂,50(含)-75萬,327,558872
202003,09020000,文教康樂,75(含)-100萬,120,231559
202003,09020000,文教康樂,100(含)-125萬,53,94115
202003,09020000,文教康樂,125(含)-150萬,11,17915
202003,09020000,文教康樂,150(含)-175萬,12,13067
202003,09020000,文教康樂,175(含)-200萬,3,2470
202003,09020000,文教康樂,200(含)萬以上,17,517663
202004,09020000,文教康樂,未達50萬,613,1097714
202004,09020000,文教康樂,50(含)-75萬,278,616758
202004,09020000,文教康樂,75(含)-100萬,106,164689
202004,09020000,文教康樂,100(含)-125萬,67,108971
202004,09020000,文教康樂,125(含)-150萬,15,24007
202004,09020000,文教康樂,150(含)-175萬,13,19715
202004,09020000,文教康樂,175(含)-200萬,7,28322
202004,09020000,文教康樂,200(含)萬以上,8,-489193
202005,09020000,文教康樂,未達50萬,744,1754980
202005,09020000,文教康樂,50(含)-75萬,320,674953
202005,09020000,文教康樂,75(含)-100萬,132,209088
202005,09020000,文教康樂,100(含)-125萬,83,171550
202005,09020000,文教康樂,125(含)-150萬,24,35824
202005,09020000,文教康樂,150(含)-175萬,17,28588
202005,09020000,文教康樂,175(含)-200萬,11,15203
202005,09020000,文教康樂,200(含)萬以上,23,88501
202006,09020000,文教康樂,未達50萬,721,1449890
202006,09020000,文教康樂,50(含)-75萬,388,922619
202006,09020000,文教康樂,75(含)-100萬,135,443822
202006,09020000,文教康樂,100(含)-125萬,88,196978
202006,09020000,文教康樂,125(含)-150萬,27,46143
202006,09020000,文教康樂,150(含)-175萬,17,42721
202006,09020000,文教康樂,175(含)-200萬,5,9921
202006,09020000,文教康樂,200(含)萬以上,21,119696
202007,09020000,文教康樂,未達50萬,870,1546133
202007,09020000,文教康樂,50(含)-75萬,451,1468713
202007,09020000,文教康樂,75(含)-100萬,148,356578
202007,09020000,文教康樂,100(含)-125萬,89,264402
202007,09020000,文教康樂,125(含)-150萬,35,62301
202007,09020000,文教康樂,150(含)-175萬,27,229187
202007,09020000,文教康樂,175(含)-200萬,7,49925
202007,09020000,文教康樂,200(含)萬以上,42,172210
202008,09020000,文教康樂,未達50萬,934,1718161
202008,09020000,文教康樂,50(含)-75萬,451,1365930
202008,09020000,文教康樂,75(含)-100萬,177,410991
202008,09020000,文教康樂,100(含)-125萬,108,196869
202008,09020000,文教康樂,125(含)-150萬,28,53290
202008,09020000,文教康樂,150(含)-175萬,24,72625
202008,09020000,文教康樂,175(含)-200萬,10,29450
202008,09020000,文教康樂,200(含)萬以上,28,168826
202009,09020000,文教康樂,未達50萬,962,1745976
202009,09020000,文教康樂,50(含)-75萬,460,1016659
202009,09020000,文教康樂,75(含)-100萬,167,428650
202009,09020000,文教康樂,100(含)-125萬,88,173504
202009,09020000,文教康樂,125(含)-150萬,26,74422
202009,09020000,文教康樂,150(含)-175萬,23,38241
202009,09020000,文教康樂,175(含)-200萬,7,6863
202009,09020000,文教康樂,200(含)萬以上,37,223641
202010,09020000,文教康樂,未達50萬,1028,2286589
202010,09020000,文教康樂,50(含)-75萬,497,1368661
202010,09020000,文教康樂,75(含)-100萬,192,425187
202010,09020000,文教康樂,100(含)-125萬,95,286100
202010,09020000,文教康樂,125(含)-150萬,30,154159
202010,09020000,文教康樂,150(含)-175萬,21,49071
202010,09020000,文教康樂,175(含)-200萬,11,67012
202010,09020000,文教康樂,200(含)萬以上,31,194787
202011,09020000,文教康樂,未達50萬,984,1802724
202011,09020000,文教康樂,50(含)-75萬,469,1090326
202011,09020000,文教康樂,75(含)-100萬,159,271678
202011,09020000,文教康樂,100(含)-125萬,90,169441
202011,09020000,文教康樂,125(含)-150萬,20,60249
202011,09020000,文教康樂,150(含)-175萬,22,36809
202011,09020000,文教康樂,175(含)-200萬,10,21321
202011,09020000,文教康樂,200(含)萬以上,35,132444
202012,09020000,文教康樂,未達50萬,985,1738229
202012,09020000,文教康樂,50(含)-75萬,480,1255803
202012,09020000,文教康樂,75(含)-100萬,176,577513
202012,09020000,文教康樂,100(含)-125萬,92,182563
202012,09020000,文教康樂,125(含)-150萬,31,79281
202012,09020000,文教康樂,150(含)-175萬,26,152478
202012,09020000,文教康樂,175(含)-200萬,18,63446
202012,09020000,文教康樂,200(含)萬以上,23,80403
202101,09020000,文教康樂,未達50萬,1091,2124849
202101,09020000,文教康樂,50(含)-75萬,540,1273654
202101,09020000,文教康樂,75(含)-100萬,195,338756
202101,09020000,文教康樂,100(含)-125萬,126,273801
202101,09020000,文教康樂,125(含)-150萬,22,112148
202101,09020000,文教康樂,150(含)-175萬,23,32964
202101,09020000,文教康樂,175(含)-200萬,11,26892
202101,09020000,文教康樂,200(含)萬以上,41,125758
202102,09020000,文教康樂,未達50萬,963,1776163
202102,09020000,文教康樂,50(含)-75萬,435,889051
202102,09020000,文教康樂,75(含)-100萬,168,357743
202102,09020000,文教康樂,100(含)-125萬,84,169036
202102,09020000,文教康樂,125(含)-150萬,28,54033
202102,09020000,文教康樂,150(含)-175萬,19,35363
202102,09020000,文教康樂,175(含)-200萬,6,22240
202102,09020000,文教康樂,200(含)萬以上,19,66661
202103,09020000,文教康樂,未達50萬,668,1473653
202103,09020000,文教康樂,50(含)-75萬,369,1117753
202103,09020000,文教康樂,75(含)-100萬,124,241063
202103,09020000,文教康樂,100(含)-125萬,62,172558
202103,09020000,文教康樂,125(含)-150萬,18,29889
202103,09020000,文教康樂,150(含)-175萬,12,45323
202103,09020000,文教康樂,175(含)-200萬,6,7275
202103,09020000,文教康樂,200(含)萬以上,20,78074
202104,09020000,文教康樂,未達50萬,1072,2326824
202104,09020000,文教康樂,50(含)-75萬,523,1367342
202104,09020000,文教康樂,75(含)-100萬,211,539971
202104,09020000,文教康樂,100(含)-125萬,105,365571
202104,09020000,文教康樂,125(含)-150萬,31,82956
202104,09020000,文教康樂,150(含)-175萬,23,99331
202104,09020000,文教康樂,175(含)-200萬,10,106435
202104,09020000,文教康樂,200(含)萬以上,42,300583
202105,09020000,文教康樂,未達50萬,774,1380930
202105,09020000,文教康樂,50(含)-75萬,351,773712
202105,09020000,文教康樂,75(含)-100萬,134,370081
202105,09020000,文教康樂,100(含)-125萬,59,137459
202105,09020000,文教康樂,125(含)-150萬,24,60906
202105,09020000,文教康樂,150(含)-175萬,15,36379
202105,09020000,文教康樂,175(含)-200萬,4,3540
202105,09020000,文教康樂,200(含)萬以上,28,124261
202106,09020000,文教康樂,未達50萬,462,685276
202106,09020000,文教康樂,50(含)-75萬,176,506854
202106,09020000,文教康樂,75(含)-100萬,73,154340
202106,09020000,文教康樂,100(含)-125萬,30,6103
202106,09020000,文教康樂,125(含)-150萬,8,-5893
202106,09020000,文教康樂,150(含)-175萬,11,22469
202106,09020000,文教康樂,175(含)-200萬,2,-54522
202106,09020000,文教康樂,200(含)萬以上,15,52346
202107,09020000,文教康樂,未達50萬,624,1531863
202107,09020000,文教康樂,50(含)-75萬,292,533216
202107,09020000,文教康樂,75(含)-100萬,110,206109
202107,09020000,文教康樂,100(含)-125萬,60,97940
202107,09020000,文教康樂,125(含)-150萬,16,25092
202107,09020000,文教康樂,150(含)-175萬,14,98505
202107,09020000,文教康樂,175(含)-200萬,4,2813
202107,09020000,文教康樂,200(含)萬以上,11,14626
202108,09020000,文教康樂,未達50萬,858,1203497
202108,09020000,文教康樂,50(含)-75萬,417,770036
202108,09020000,文教康樂,75(含)-100萬,145,192931
202108,09020000,文教康樂,100(含)-125萬,84,102699
202108,09020000,文教康樂,125(含)-150萬,23,17989
202108,09020000,文教康樂,150(含)-175萬,18,17751
202108,09020000,文教康樂,175(含)-200萬,7,5630
202108,09020000,文教康樂,200(含)萬以上,16,33233
202109,09020000,文教康樂,未達50萬,1044,1615042
202109,09020000,文教康樂,50(含)-75萬,478,1180699
202109,09020000,文教康樂,75(含)-100萬,182,261484
202109,09020000,文教康樂,100(含)-125萬,95,154474
202109,09020000,文教康樂,125(含)-150萬,29,138782
202109,09020000,文教康樂,150(含)-175萬,22,28497
202109,09020000,文教康樂,175(含)-200萬,10,134940
202109,09020000,文教康樂,200(含)萬以上,27,40652
202110,09020000,文教康樂,未達50萬,981,2304880
202110,09020000,文教康樂,50(含)-75萬,463,1113833
202110,09020000,文教康樂,75(含)-100萬,169,382925
202110,09020000,文教康樂,100(含)-125萬,101,742574
202110,09020000,文教康樂,125(含)-150萬,33,258030
202110,09020000,文教康樂,150(含)-175萬,34,195319
202110,09020000,文教康樂,175(含)-200萬,10,17303
202110,09020000,文教康樂,200(含)萬以上,47,209835
202111,09020000,文教康樂,未達50萬,1130,2517428
202111,09020000,文教康樂,50(含)-75萬,502,1476127
202111,09020000,文教康樂,75(含)-100萬,192,620293
202111,09020000,文教康樂,100(含)-125萬,112,447922
202111,09020000,文教康樂,125(含)-150萬,32,108850
202111,09020000,文教康樂,150(含)-175萬,27,138472
202111,09020000,文教康樂,175(含)-200萬,20,56774
202111,09020000,文教康樂,200(含)萬以上,43,273504
202112,09020000,文教康樂,未達50萬,1223,2413372
202112,09020000,文教康樂,50(含)-75萬,549,1418926
202112,09020000,文教康樂,75(含)-100萬,191,353566
202112,09020000,文教康樂,100(含)-125萬,100,203788
202112,09020000,文教康樂,125(含)-150萬,31,157878
202112,09020000,文教康樂,150(含)-175萬,32,90159
202112,09020000,文教康樂,175(含)-200萬,15,46301
202112,09020000,文教康樂,200(含)萬以上,44,273435
202201,09020000,文教康樂,未達50萬,1110,2891846
202201,09020000,文教康樂,50(含)-75萬,543,1691224
202201,09020000,文教康樂,75(含)-100萬,197,327611
202201,09020000,文教康樂,100(含)-125萬,104,246185
202201,09020000,文教康樂,125(含)-150萬,27,80118
202201,09020000,文教康樂,150(含)-175萬,27,96786
202201,09020000,文教康樂,175(含)-200萬,22,57380
202201,09020000,文教康樂,200(含)萬以上,37,110499
202202,09020000,文教康樂,未達50萬,1012,1912980
202202,09020000,文教康樂,50(含)-75萬,469,1024075
202202,09020000,文教康樂,75(含)-100萬,175,305719
202202,09020000,文教康樂,100(含)-125萬,107,221840
202202,09020000,文教康樂,125(含)-150萬,27,76286
202202,09020000,文教康樂,150(含)-175萬,17,20239
202202,09020000,文教康樂,175(含)-200萬,12,16094
202202,09020000,文教康樂,200(含)萬以上,31,79168
202203,09020000,文教康樂,未達50萬,884,2063738
202203,09020000,文教康樂,50(含)-75萬,384,1317242
202203,09020000,文教康樂,75(含)-100萬,152,412729
202203,09020000,文教康樂,100(含)-125萬,79,232830
202203,09020000,文教康樂,125(含)-150萬,26,50587
202203,09020000,文教康樂,150(含)-175萬,15,31211
202203,09020000,文教康樂,175(含)-200萬,18,171396
202203,09020000,文教康樂,200(含)萬以上,34,156528
202204,09020000,文教康樂,未達50萬,882,2029235
202204,09020000,文教康樂,50(含)-75萬,401,997572
202204,09020000,文教康樂,75(含)-100萬,148,452131
202204,09020000,文教康樂,100(含)-125萬,90,533640
202204,09020000,文教康樂,125(含)-150萬,34,141421
202204,09020000,文教康樂,150(含)-175萬,27,113143
202204,09020000,文教康樂,175(含)-200萬,14,65180
202204,09020000,文教康樂,200(含)萬以上,38,279221
202205,09020000,文教康樂,未達50萬,786,1832122
202205,09020000,文教康樂,50(含)-75萬,352,764157
202205,09020000,文教康樂,75(含)-100萬,133,273607
202205,09020000,文教康樂,100(含)-125萬,75,146443
202205,09020000,文教康樂,125(含)-150萬,35,79259
202205,09020000,文教康樂,150(含)-175萬,18,119638
202205,09020000,文教康樂,175(含)-200萬,11,30547
202205,09020000,文教康樂,200(含)萬以上,32,89010
202206,09020000,文教康樂,未達50萬,1048,2106111
202206,09020000,文教康樂,50(含)-75萬,462,857973
202206,09020000,文教康樂,75(含)-100萬,205,415504
202206,09020000,文教康樂,100(含)-125萬,94,288015
202206,09020000,文教康樂,125(含)-150萬,42,164231
202206,09020000,文教康樂,150(含)-175萬,19,61730
202206,09020000,文教康樂,175(含)-200萬,14,20102
202206,09020000,文教康樂,200(含)萬以上,47,179367
202207,09020000,文教康樂,未達50萬,1252,2775791
202207,09020000,文教康樂,50(含)-75萬,524,1194503
202207,09020000,文教康樂,75(含)-100萬,230,607757
202207,09020000,文教康樂,100(含)-125萬,121,439550
202207,09020000,文教康樂,125(含)-150萬,42,249599
202207,09020000,文教康樂,150(含)-175萬,24,70865
202207,09020000,文教康樂,175(含)-200萬,16,88416
202207,09020000,文教康樂,200(含)萬以上,66,238885
202208,09020000,文教康樂,未達50萬,1253,2888121
202208,09020000,文教康樂,50(含)-75萬,545,1239869
202208,09020000,文教康樂,75(含)-100萬,195,503659
202208,09020000,文教康樂,100(含)-125萬,109,331082
202208,09020000,文教康樂,125(含)-150萬,44,171664
202208,09020000,文教康樂,150(含)-175萬,40,110132
202208,09020000,文教康樂,175(含)-200萬,22,27325
202208,09020000,文教康樂,200(含)萬以上,61,199275
202209,09020000,文教康樂,未達50萬,963,2130452
202209,09020000,文教康樂,50(含)-75萬,420,1074524
202209,09020000,文教康樂,75(含)-100萬,161,403541
202209,09020000,文教康樂,100(含)-125萬,91,266826
202209,09020000,文教康樂,125(含)-150萬,33,499013
202209,09020000,文教康樂,150(含)-175萬,24,69100
202209,09020000,文教康樂,175(含)-200萬,16,40846
202209,09020000,文教康樂,200(含)萬以上,58,252336
202210,09020000,文教康樂,未達50萬,987,3323348
202210,09020000,文教康樂,50(含)-75萬,451,1890967
202210,09020000,文教康樂,75(含)-100萬,190,912026
202210,09020000,文教康樂,100(含)-125萬,117,616785
202210,09020000,文教康樂,125(含)-150萬,44,394960
202210,09020000,文教康樂,150(含)-175萬,29,293483
202210,09020000,文教康樂,175(含)-200萬,25,254153
202210,09020000,文教康樂,200(含)萬以上,68,1122143
202211,09020000,文教康樂,未達50萬,932,2180702
202211,09020000,文教康樂,50(含)-75萬,449,1327435
202211,09020000,文教康樂,75(含)-100萬,181,503469
202211,09020000,文教康樂,100(含)-125萬,67,197363
202211,09020000,文教康樂,125(含)-150萬,40,119697
202211,09020000,文教康樂,150(含)-175萬,34,88435
202211,09020000,文教康樂,175(含)-200萬,20,35733
202211,09020000,文教康樂,200(含)萬以上,41,129887
202212,09020000,文教康樂,未達50萬,1003,2277175
202212,09020000,文教康樂,50(含)-75萬,443,980347
202212,09020000,文教康樂,75(含)-100萬,171,453897
202212,09020000,文教康樂,100(含)-125萬,68,160698
202212,09020000,文教康樂,125(含)-150萬,31,179833
202212,09020000,文教康樂,150(含)-175萬,24,66464
202212,09020000,文教康樂,175(含)-200萬,26,44278
202212,09020000,文教康樂,200(含)萬以上,32,149109
202301,09020000,文教康樂,未達50萬,1479,3037293
202301,09020000,文教康樂,50(含)-75萬,728,1518706
202301,09020000,文教康樂,75(含)-100萬,299,578133
202301,09020000,文教康樂,100(含)-125萬,162,393606
202301,09020000,文教康樂,125(含)-150萬,61,189422
202301,09020000,文教康樂,150(含)-175萬,42,84137
202301,09020000,文教康樂,175(含)-200萬,21,89948
202301,09020000,文教康樂,200(含)萬以上,81,399601
202302,09020000,文教康樂,未達50萬,1183,2274091
202302,09020000,文教康樂,50(含)-75萬,507,1214181
202302,09020000,文教康樂,75(含)-100萬,195,332051
202302,09020000,文教康樂,100(含)-125萬,115,243960
202302,09020000,文教康樂,125(含)-150萬,36,83901
202302,09020000,文教康樂,150(含)-175萬,24,93721
202302,09020000,文教康樂,175(含)-200萬,13,8181
202302,09020000,文教康樂,200(含)萬以上,41,83305
202303,09020000,文教康樂,未達50萬,1145,2436398
202303,09020000,文教康樂,50(含)-75萬,451,1006697
202303,09020000,文教康樂,75(含)-100萬,204,373994
202303,09020000,文教康樂,100(含)-125萬,91,231735
202303,09020000,文教康樂,125(含)-150萬,36,88499
202303,09020000,文教康樂,150(含)-175萬,32,76068
202303,09020000,文教康樂,175(含)-200萬,14,58719
202303,09020000,文教康樂,200(含)萬以上,39,81533
202304,09020000,文教康樂,未達50萬,1263,3100228
202304,09020000,文教康樂,50(含)-75萬,589,2080831
202304,09020000,文教康樂,75(含)-100萬,219,551186
202304,09020000,文教康樂,100(含)-125萬,131,685817
202304,09020000,文教康樂,125(含)-150萬,36,245267
202304,09020000,文教康樂,150(含)-175萬,32,125797
202304,09020000,文教康樂,175(含)-200萬,13,52875
202304,09020000,文教康樂,200(含)萬以上,62,418751
202305,09020000,文教康樂,未達50萬,1273,4007181
202305,09020000,文教康樂,50(含)-75萬,502,2309905
202305,09020000,文教康樂,75(含)-100萬,231,1004912
202305,09020000,文教康樂,100(含)-125萬,121,563762
202305,09020000,文教康樂,125(含)-150萬,48,148483
202305,09020000,文教康樂,150(含)-175萬,31,88508
202305,09020000,文教康樂,175(含)-200萬,17,45381
202305,09020000,文教康樂,200(含)萬以上,42,317551
202306,09020000,文教康樂,未達50萬,1179,2716104
202306,09020000,文教康樂,50(含)-75萬,505,1222636
202306,09020000,文教康樂,75(含)-100萬,223,418760
202306,09020000,文教康樂,100(含)-125萬,138,364499
202306,09020000,文教康樂,125(含)-150萬,37,168511
202306,09020000,文教康樂,150(含)-175萬,29,112498
202306,09020000,文教康樂,175(含)-200萬,13,35717
202306,09020000,文教康樂,200(含)萬以上,52,287577
202307,09020000,文教康樂,未達50萬,1235,2406749
202307,09020000,文教康樂,50(含)-75萬,579,1961577
202307,09020000,文教康樂,75(含)-100萬,256,554958
202307,09020000,文教康樂,100(含)-125萬,133,192134
202307,09020000,文教康樂,125(含)-150萬,56,264165
202307,09020000,文教康樂,150(含)-175萬,42,180124
202307,09020000,文教康樂,175(含)-200萬,14,106474
202307,09020000,文教康樂,200(含)萬以上,54,201737
202308,09020000,文教康樂,未達50萬,1256,2254848
202308,09020000,文教康樂,50(含)-75萬,573,1332705
202308,09020000,文教康樂,75(含)-100萬,228,732470
202308,09020000,文教康樂,100(含)-125萬,129,332181
202308,09020000,文教康樂,125(含)-150萬,41,154529
202308,09020000,文教康樂,150(含)-175萬,42,161708
202308,09020000,文教康樂,175(含)-200萬,15,62763
202308,09020000,文教康樂,200(含)萬以上,74,469849
