年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,10020000,其他,50(含)-75萬,17264,55651274
201909,10020000,其他,75(含)-100萬,6292,22026450
201909,10020000,其他,100(含)-125萬,3237,13351619
201909,10020000,其他,125(含)-150萬,1183,3758342
201909,10020000,其他,150(含)-175萬,984,4042460
201909,10020000,其他,175(含)-200萬,514,2144994
201909,10020000,其他,200(含)萬以上,2012,8474891
201910,10020000,其他,未達50萬,49586,134001929
201910,10020000,其他,50(含)-75萬,18795,65696840
201910,10020000,其他,75(含)-100萬,6730,27842209
201910,10020000,其他,100(含)-125萬,3415,13333094
201910,10020000,其他,125(含)-150萬,1375,5030087
201910,10020000,其他,150(含)-175萬,1109,5918670
201910,10020000,其他,175(含)-200萬,541,3531053
201910,10020000,其他,200(含)萬以上,2403,14516848
201911,10020000,其他,未達50萬,49193,129612006
201911,10020000,其他,50(含)-75萬,18274,63052872
201911,10020000,其他,75(含)-100萬,6359,26300152
201911,10020000,其他,100(含)-125萬,3334,13358399
201911,10020000,其他,125(含)-150萬,1269,5879559
201911,10020000,其他,150(含)-175萬,950,4428510
201911,10020000,其他,175(含)-200萬,524,2309250
201911,10020000,其他,200(含)萬以上,2286,14102009
201912,10020000,其他,未達50萬,48672,124699150
201912,10020000,其他,50(含)-75萬,18403,65529528
201912,10020000,其他,75(含)-100萬,6440,26914186
201912,10020000,其他,100(含)-125萬,3394,13996671
201912,10020000,其他,125(含)-150萬,1292,5350188
201912,10020000,其他,150(含)-175萬,1099,4024216
201912,10020000,其他,175(含)-200萬,490,2372923
201912,10020000,其他,200(含)萬以上,2459,10911307
202001,10020000,其他,未達50萬,52359,127460540
202001,10020000,其他,50(含)-75萬,20507,61417600
202001,10020000,其他,75(含)-100萬,7575,24526576
202001,10020000,其他,100(含)-125萬,3877,14974893
202001,10020000,其他,125(含)-150萬,1574,6002643
202001,10020000,其他,150(含)-175萬,1216,5299547
202001,10020000,其他,175(含)-200萬,616,1947479
202001,10020000,其他,200(含)萬以上,2676,11799643
202002,10020000,其他,未達50萬,51929,119144512
202002,10020000,其他,50(含)-75萬,19148,54783418
202002,10020000,其他,75(含)-100萬,7128,21166308
202002,10020000,其他,100(含)-125萬,3594,12314247
202002,10020000,其他,125(含)-150萬,1522,4947974
202002,10020000,其他,150(含)-175萬,1148,4103386
202002,10020000,其他,175(含)-200萬,603,2172778
202002,10020000,其他,200(含)萬以上,2568,11850055
202003,10020000,其他,未達50萬,51628,127510273
202003,10020000,其他,50(含)-75萬,19195,58421252
202003,10020000,其他,75(含)-100萬,6727,21708256
202003,10020000,其他,100(含)-125萬,3440,11857833
202003,10020000,其他,125(含)-150萬,1383,4716072
202003,10020000,其他,150(含)-175萬,1153,5614104
202003,10020000,其他,175(含)-200萬,596,1920536
202003,10020000,其他,200(含)萬以上,2588,11610856
202004,10020000,其他,未達50萬,52667,116612146
202004,10020000,其他,50(含)-75萬,19331,54878542
202004,10020000,其他,75(含)-100萬,6715,19988993
202004,10020000,其他,100(含)-125萬,3433,11051878
202004,10020000,其他,125(含)-150萬,1358,4653142
202004,10020000,其他,150(含)-175萬,1094,3566050
202004,10020000,其他,175(含)-200萬,613,2494500
202004,10020000,其他,200(含)萬以上,2355,9636814
202005,10020000,其他,未達50萬,49419,121253319
202005,10020000,其他,50(含)-75萬,18543,56852882
202005,10020000,其他,75(含)-100萬,6560,22646832
202005,10020000,其他,100(含)-125萬,3474,13666490
202005,10020000,其他,125(含)-150萬,1327,4768655
202005,10020000,其他,150(含)-175萬,1012,3610955
202005,10020000,其他,175(含)-200萬,650,2570094
202005,10020000,其他,200(含)萬以上,2371,13089057
202006,10020000,其他,未達50萬,47442,111373292
202006,10020000,其他,50(含)-75萬,19276,65318367
202006,10020000,其他,75(含)-100萬,6575,25096771
202006,10020000,其他,100(含)-125萬,3658,16089497
202006,10020000,其他,125(含)-150萬,1405,4965164
202006,10020000,其他,150(含)-175萬,1103,4280817
202006,10020000,其他,175(含)-200萬,596,2063521
202006,10020000,其他,200(含)萬以上,2576,10959831
202007,10020000,其他,未達50萬,108530,304616214
202007,10020000,其他,50(含)-75萬,52965,169140662
202007,10020000,其他,75(含)-100萬,17320,61568964
202007,10020000,其他,100(含)-125萬,9240,36146467
202007,10020000,其他,125(含)-150萬,3527,12958993
202007,10020000,其他,150(含)-175萬,2489,11820420
202007,10020000,其他,175(含)-200萬,1461,5273275
202007,10020000,其他,200(含)萬以上,6010,28179807
202008,10020000,其他,未達50萬,55038,143794670
202008,10020000,其他,50(含)-75萬,22391,72553799
202008,10020000,其他,75(含)-100萬,7932,28703452
202008,10020000,其他,100(含)-125萬,4089,15383075
202008,10020000,其他,125(含)-150萬,1594,6494530
202008,10020000,其他,150(含)-175萬,1260,5384700
202008,10020000,其他,175(含)-200萬,612,2503438
202008,10020000,其他,200(含)萬以上,3082,17741615
202009,10020000,其他,未達50萬,47959,120294375
202009,10020000,其他,50(含)-75萬,18317,62354996
202009,10020000,其他,75(含)-100萬,6482,22330690
202009,10020000,其他,100(含)-125萬,3460,13312114
202009,10020000,其他,125(含)-150萬,1350,6669205
202009,10020000,其他,150(含)-175萬,1025,4180387
202009,10020000,其他,175(含)-200萬,561,3107690
202009,10020000,其他,200(含)萬以上,2583,13100805
202010,10020000,其他,未達50萬,50024,125987066
202010,10020000,其他,50(含)-75萬,19577,57717529
202010,10020000,其他,75(含)-100萬,7182,25647626
202010,10020000,其他,100(含)-125萬,3797,14577973
202010,10020000,其他,125(含)-150萬,1467,5885174
202010,10020000,其他,150(含)-175萬,1222,4470000
202010,10020000,其他,175(含)-200萬,603,2466603
202010,10020000,其他,200(含)萬以上,2703,13151066
202011,10020000,其他,未達50萬,45625,128554483
202011,10020000,其他,50(含)-75萬,17593,60332898
202011,10020000,其他,75(含)-100萬,6336,23609759
202011,10020000,其他,100(含)-125萬,3153,13318133
202011,10020000,其他,125(含)-150萬,1408,6364315
202011,10020000,其他,150(含)-175萬,1006,4360594
202011,10020000,其他,175(含)-200萬,615,1892856
202011,10020000,其他,200(含)萬以上,2286,15179259
202012,10020000,其他,未達50萬,49588,132919082
202012,10020000,其他,50(含)-75萬,18860,60293687
202012,10020000,其他,75(含)-100萬,6674,23974489
202012,10020000,其他,100(含)-125萬,3502,13337179
202012,10020000,其他,125(含)-150萬,1522,4869212
202012,10020000,其他,150(含)-175萬,1123,5151757
202012,10020000,其他,175(含)-200萬,627,2396529
202012,10020000,其他,200(含)萬以上,2512,10666056
202101,10020000,其他,未達50萬,49032,129051529
202101,10020000,其他,50(含)-75萬,19285,62410476
202101,10020000,其他,75(含)-100萬,6852,23745271
202101,10020000,其他,100(含)-125萬,3794,14076318
202101,10020000,其他,125(含)-150萬,1477,4961956
202101,10020000,其他,150(含)-175萬,1079,4142853
202101,10020000,其他,175(含)-200萬,595,4550411
202101,10020000,其他,200(含)萬以上,2586,12119180
202102,10020000,其他,未達50萬,19561,67269231
202102,10020000,其他,50(含)-75萬,7568,30165536
202102,10020000,其他,75(含)-100萬,2586,12213953
202102,10020000,其他,100(含)-125萬,1420,6196844
202102,10020000,其他,125(含)-150萬,598,2284669
202102,10020000,其他,150(含)-175萬,346,1613171
202102,10020000,其他,175(含)-200萬,231,1574063
202102,10020000,其他,200(含)萬以上,1038,4878836
202103,10020000,其他,未達50萬,18794,58952327
202103,10020000,其他,50(含)-75萬,6994,27793819
202103,10020000,其他,75(含)-100萬,2284,9145302
202103,10020000,其他,100(含)-125萬,1185,5890004
202103,10020000,其他,125(含)-150萬,481,2298437
202103,10020000,其他,150(含)-175萬,350,1704791
202103,10020000,其他,175(含)-200萬,195,1320933
202103,10020000,其他,200(含)萬以上,838,4622096
202104,10020000,其他,未達50萬,20274,68453087
202104,10020000,其他,50(含)-75萬,7885,29095789
202104,10020000,其他,75(含)-100萬,2586,11553523
202104,10020000,其他,100(含)-125萬,1389,6598672
202104,10020000,其他,125(含)-150萬,518,2657020
202104,10020000,其他,150(含)-175萬,423,1978979
202104,10020000,其他,175(含)-200萬,214,886376
202104,10020000,其他,200(含)萬以上,871,5298970
202105,10020000,其他,未達50萬,21841,71134452
202105,10020000,其他,50(含)-75萬,8574,29594600
202105,10020000,其他,75(含)-100萬,2804,12260135
202105,10020000,其他,100(含)-125萬,1401,5470591
202105,10020000,其他,125(含)-150萬,572,2048196
202105,10020000,其他,150(含)-175萬,447,1788202
202105,10020000,其他,175(含)-200萬,246,914741
202105,10020000,其他,200(含)萬以上,1065,7871000
202106,10020000,其他,未達50萬,19102,56792514
202106,10020000,其他,50(含)-75萬,7582,27288111
202106,10020000,其他,75(含)-100萬,2619,10524299
202106,10020000,其他,100(含)-125萬,1490,6761878
202106,10020000,其他,125(含)-150萬,656,2430998
202106,10020000,其他,150(含)-175萬,494,2433241
202106,10020000,其他,175(含)-200萬,245,1258595
202106,10020000,其他,200(含)萬以上,1100,6047677
202107,10020000,其他,未達50萬,64942,183925823
202107,10020000,其他,50(含)-75萬,32499,97934035
202107,10020000,其他,75(含)-100萬,10945,35250481
202107,10020000,其他,100(含)-125萬,5668,19132290
202107,10020000,其他,125(含)-150萬,2567,8251731
202107,10020000,其他,150(含)-175萬,1802,6497799
202107,10020000,其他,175(含)-200萬,875,4086792
202107,10020000,其他,200(含)萬以上,4052,17690790
202108,10020000,其他,未達50萬,49534,150256392
202108,10020000,其他,50(含)-75萬,23209,75975559
202108,10020000,其他,75(含)-100萬,7411,27426033
202108,10020000,其他,100(含)-125萬,3977,15730219
202108,10020000,其他,125(含)-150萬,1702,5718251
202108,10020000,其他,150(含)-175萬,1108,4447588
202108,10020000,其他,175(含)-200萬,838,2724672
202108,10020000,其他,200(含)萬以上,2517,12655148
202109,10020000,其他,未達50萬,21339,73101715
202109,10020000,其他,50(含)-75萬,8319,31646487
202109,10020000,其他,75(含)-100萬,2763,11952833
202109,10020000,其他,100(含)-125萬,1413,9380614
202109,10020000,其他,125(含)-150萬,696,2905974
202109,10020000,其他,150(含)-175萬,459,1869747
202109,10020000,其他,175(含)-200萬,246,1081800
202109,10020000,其他,200(含)萬以上,1074,5929574
202110,10020000,其他,未達50萬,21419,79080633
202110,10020000,其他,50(含)-75萬,8558,33067928
202110,10020000,其他,75(含)-100萬,2870,15998783
202110,10020000,其他,100(含)-125萬,1604,7653200
202110,10020000,其他,125(含)-150萬,731,3511035
202110,10020000,其他,150(含)-175萬,511,3452050
202110,10020000,其他,175(含)-200萬,258,1649441
202110,10020000,其他,200(含)萬以上,1073,7146937
202111,10020000,其他,未達50萬,20329,75027090
202111,10020000,其他,50(含)-75萬,7667,32042477
202111,10020000,其他,75(含)-100萬,2458,11552438
202111,10020000,其他,100(含)-125萬,1448,7514235
202111,10020000,其他,125(含)-150萬,673,3337041
202111,10020000,其他,150(含)-175萬,447,2008100
202111,10020000,其他,175(含)-200萬,235,1349380
202111,10020000,其他,200(含)萬以上,1039,10307810
202112,10020000,其他,未達50萬,21591,75729241
202112,10020000,其他,50(含)-75萬,8047,33252632
202112,10020000,其他,75(含)-100萬,2971,13226031
202112,10020000,其他,100(含)-125萬,1496,8117637
202112,10020000,其他,125(含)-150萬,752,3266105
202112,10020000,其他,150(含)-175萬,509,3334748
202112,10020000,其他,175(含)-200萬,237,1845225
202112,10020000,其他,200(含)萬以上,1162,7267501
202201,10020000,其他,未達50萬,21336,73661501
202201,10020000,其他,50(含)-75萬,7984,32017003
202201,10020000,其他,75(含)-100萬,2769,12774381
202201,10020000,其他,100(含)-125萬,1467,7145163
202201,10020000,其他,125(含)-150萬,699,3548436
202201,10020000,其他,150(含)-175萬,472,2866534
202201,10020000,其他,175(含)-200萬,221,1875711
202201,10020000,其他,200(含)萬以上,1039,7551042
202202,10020000,其他,未達50萬,18672,62744348
202202,10020000,其他,50(含)-75萬,6739,28632179
202202,10020000,其他,75(含)-100萬,2344,10675572
202202,10020000,其他,100(含)-125萬,1387,5777579
202202,10020000,其他,125(含)-150萬,547,2316274
202202,10020000,其他,150(含)-175萬,429,2412857
202202,10020000,其他,175(含)-200萬,210,1059835
202202,10020000,其他,200(含)萬以上,974,6152340
202203,10020000,其他,未達50萬,22517,77252650
202203,10020000,其他,50(含)-75萬,8065,31966096
202203,10020000,其他,75(含)-100萬,2806,12295487
202203,10020000,其他,100(含)-125萬,1629,7927551
202203,10020000,其他,125(含)-150萬,700,3147296
202203,10020000,其他,150(含)-175萬,445,3149313
202203,10020000,其他,175(含)-200萬,263,1155410
202203,10020000,其他,200(含)萬以上,1165,9319882
202204,10020000,其他,未達50萬,23599,74705952
202204,10020000,其他,50(含)-75萬,8917,32157043
202204,10020000,其他,75(含)-100萬,3033,12601456
202204,10020000,其他,100(含)-125萬,1653,5948755
202204,10020000,其他,125(含)-150萬,674,3500205
202204,10020000,其他,150(含)-175萬,539,2965974
202204,10020000,其他,175(含)-200萬,261,2824084
202204,10020000,其他,200(含)萬以上,1210,6025957
202205,10020000,其他,未達50萬,23877,71926097
202205,10020000,其他,50(含)-75萬,8892,33478952
202205,10020000,其他,75(含)-100萬,3049,12807167
202205,10020000,其他,100(含)-125萬,1654,8185104
202205,10020000,其他,125(含)-150萬,662,2718287
202205,10020000,其他,150(含)-175萬,499,2858433
202205,10020000,其他,175(含)-200萬,282,1399870
202205,10020000,其他,200(含)萬以上,1163,5717254
202206,10020000,其他,未達50萬,24449,66691296
202206,10020000,其他,50(含)-75萬,9303,28964398
202206,10020000,其他,75(含)-100萬,3266,11093699
202206,10020000,其他,100(含)-125萬,1698,6418015
202206,10020000,其他,125(含)-150萬,694,2055608
202206,10020000,其他,150(含)-175萬,550,2291500
202206,10020000,其他,175(含)-200萬,272,1739324
202206,10020000,其他,200(含)萬以上,1302,8003683
202207,10020000,其他,未達50萬,95262,272294834
202207,10020000,其他,50(含)-75萬,46468,139666453
202207,10020000,其他,75(含)-100萬,15554,49829822
202207,10020000,其他,100(含)-125萬,8425,31441884
202207,10020000,其他,125(含)-150萬,3513,11367762
202207,10020000,其他,150(含)-175萬,2472,9310026
202207,10020000,其他,175(含)-200萬,1269,4883024
202207,10020000,其他,200(含)萬以上,5768,23392766
202208,10020000,其他,未達50萬,36526,106917453
202208,10020000,其他,50(含)-75萬,14289,48027135
202208,10020000,其他,75(含)-100萬,5127,18275879
202208,10020000,其他,100(含)-125萬,2840,11485576
202208,10020000,其他,125(含)-150萬,1162,4148591
202208,10020000,其他,150(含)-175萬,821,3742126
202208,10020000,其他,175(含)-200萬,640,1809098
202208,10020000,其他,200(含)萬以上,1993,10688337
202209,10020000,其他,未達50萬,24139,80700026
202209,10020000,其他,50(含)-75萬,8805,33167871
202209,10020000,其他,75(含)-100萬,3094,14351285
202209,10020000,其他,100(含)-125萬,1706,7531193
202209,10020000,其他,125(含)-150萬,649,3245449
202209,10020000,其他,150(含)-175萬,580,2880094
202209,10020000,其他,175(含)-200萬,315,2057919
202209,10020000,其他,200(含)萬以上,1271,9715202
202210,10020000,其他,未達50萬,25472,88875476
202210,10020000,其他,50(含)-75萬,9307,38337394
202210,10020000,其他,75(含)-100萬,3385,15924540
202210,10020000,其他,100(含)-125萬,1863,10710498
202210,10020000,其他,125(含)-150萬,738,3606456
202210,10020000,其他,150(含)-175萬,603,2690911
202210,10020000,其他,175(含)-200萬,318,1655451
202210,10020000,其他,200(含)萬以上,1339,7808436
202211,10020000,其他,未達50萬,23035,80345024
202211,10020000,其他,50(含)-75萬,8335,35446332
202211,10020000,其他,75(含)-100萬,2877,14446700
202211,10020000,其他,100(含)-125萬,1625,10666928
202211,10020000,其他,125(含)-150萬,709,3501791
202211,10020000,其他,150(含)-175萬,510,3615313
202211,10020000,其他,175(含)-200萬,257,1788596
202211,10020000,其他,200(含)萬以上,1216,8783288
202212,10020000,其他,未達50萬,23984,82701400
202212,10020000,其他,50(含)-75萬,9151,37554255
202212,10020000,其他,75(含)-100萬,3433,14573224
202212,10020000,其他,100(含)-125萬,1748,8036150
202212,10020000,其他,125(含)-150萬,765,4070722
202212,10020000,其他,150(含)-175萬,543,3126171
202212,10020000,其他,175(含)-200萬,257,1322816
202212,10020000,其他,200(含)萬以上,1393,7944176
202301,10020000,其他,未達50萬,23341,80076831
202301,10020000,其他,50(含)-75萬,9090,36624252
202301,10020000,其他,75(含)-100萬,3335,16664124
202301,10020000,其他,100(含)-125萬,1710,8247302
202301,10020000,其他,125(含)-150萬,721,3110513
202301,10020000,其他,150(含)-175萬,599,3511520
202301,10020000,其他,175(含)-200萬,284,1740572
202301,10020000,其他,200(含)萬以上,1399,10077228
202302,10020000,其他,未達50萬,22476,76523377
202302,10020000,其他,50(含)-75萬,8371,34438177
202302,10020000,其他,75(含)-100萬,3177,15688149
202302,10020000,其他,100(含)-125萬,1698,8219831
202302,10020000,其他,125(含)-150萬,711,3314171
202302,10020000,其他,150(含)-175萬,501,3293802
202302,10020000,其他,175(含)-200萬,254,1491531
202302,10020000,其他,200(含)萬以上,1265,7253615
202303,10020000,其他,未達50萬,24211,82396000
202303,10020000,其他,50(含)-75萬,9127,39659884
202303,10020000,其他,75(含)-100萬,3173,13606625
202303,10020000,其他,100(含)-125萬,1663,9263360
202303,10020000,其他,125(含)-150萬,851,4545180
202303,10020000,其他,150(含)-175萬,602,2848805
202303,10020000,其他,175(含)-200萬,300,1670627
202303,10020000,其他,200(含)萬以上,1352,10614897
202304,10020000,其他,未達50萬,24992,84560511
202304,10020000,其他,50(含)-75萬,9265,34407828
202304,10020000,其他,75(含)-100萬,3370,14884276
202304,10020000,其他,100(含)-125萬,1711,7528504
202304,10020000,其他,125(含)-150萬,787,3200223
202304,10020000,其他,150(含)-175萬,599,3956446
202304,10020000,其他,175(含)-200萬,318,2302757
202304,10020000,其他,200(含)萬以上,1411,8160823
202305,10020000,其他,未達50萬,26490,87677242
202305,10020000,其他,50(含)-75萬,9762,39551623
202305,10020000,其他,75(含)-100萬,3688,17871042
202305,10020000,其他,100(含)-125萬,1851,8918659
202305,10020000,其他,125(含)-150萬,777,2885908
202305,10020000,其他,150(含)-175萬,592,3450206
202305,10020000,其他,175(含)-200萬,335,1615425
202305,10020000,其他,200(含)萬以上,1495,8827856
202306,10020000,其他,未達50萬,32444,95329901
202306,10020000,其他,50(含)-75萬,13183,44308453
202306,10020000,其他,75(含)-100萬,4962,18418266
202306,10020000,其他,100(含)-125萬,2612,10079263
202306,10020000,其他,125(含)-150萬,1121,4069437
202306,10020000,其他,150(含)-175萬,881,4019944
202306,10020000,其他,175(含)-200萬,543,3991687
202306,10020000,其他,200(含)萬以上,2222,11839500
202307,10020000,其他,未達50萬,95724,273259672
202307,10020000,其他,50(含)-75萬,45113,136513054
202307,10020000,其他,75(含)-100萬,15447,50751959
202307,10020000,其他,100(含)-125萬,8322,29854702
202307,10020000,其他,125(含)-150萬,3349,12210443
202307,10020000,其他,150(含)-175萬,2445,8419781
202307,10020000,其他,175(含)-200萬,1305,5054266
202307,10020000,其他,200(含)萬以上,6219,24222986
202308,10020000,其他,未達50萬,36532,106416854
202308,10020000,其他,50(含)-75萬,14378,49714504
202308,10020000,其他,75(含)-100萬,5114,21602528
202308,10020000,其他,100(含)-125萬,2815,11618757
202308,10020000,其他,125(含)-150萬,1198,5679732
202308,10020000,其他,150(含)-175萬,844,3762346
202308,10020000,其他,175(含)-200萬,462,3532503
202308,10020000,其他,200(含)萬以上,2189,10518753
