年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201902,10005000,文教康樂,未達50萬,16372,50744916
201902,10005000,文教康樂,50(含)-75萬,8493,26058527
201902,10005000,文教康樂,75(含)-100萬,2980,11758789
201902,10005000,文教康樂,100(含)-125萬,1832,7657768
201902,10005000,文教康樂,125(含)-150萬,716,2751534
201902,10005000,文教康樂,150(含)-175萬,546,2560693
201902,10005000,文教康樂,175(含)-200萬,325,2008281
201902,10005000,文教康樂,200(含)萬以上,1349,8287678
201903,10005000,文教康樂,未達50萬,20596,72998918
201903,10005000,文教康樂,50(含)-75萬,10050,38247503
201903,10005000,文教康樂,75(含)-100萬,3596,17106343
201903,10005000,文教康樂,100(含)-125萬,2212,11470297
201903,10005000,文教康樂,125(含)-150萬,835,4715548
201903,10005000,文教康樂,150(含)-175萬,704,4427710
201903,10005000,文教康樂,175(含)-200萬,362,1865033
201903,10005000,文教康樂,200(含)萬以上,1694,11606595
201904,10005000,文教康樂,未達50萬,22213,68118913
201904,10005000,文教康樂,50(含)-75萬,11001,35762059
201904,10005000,文教康樂,75(含)-100萬,3895,15649587
201904,10005000,文教康樂,100(含)-125萬,2237,10204146
201904,10005000,文教康樂,125(含)-150萬,858,4515948
201904,10005000,文教康樂,150(含)-175萬,658,3255323
201904,10005000,文教康樂,175(含)-200萬,411,2859266
201904,10005000,文教康樂,200(含)萬以上,1743,12021588
201905,10005000,文教康樂,未達50萬,22247,79533265
201905,10005000,文教康樂,50(含)-75萬,11072,42039601
201905,10005000,文教康樂,75(含)-100萬,3926,18046525
201905,10005000,文教康樂,100(含)-125萬,2282,11469292
201905,10005000,文教康樂,125(含)-150萬,861,4644657
201905,10005000,文教康樂,150(含)-175萬,687,4259501
201905,10005000,文教康樂,175(含)-200萬,444,2838896
201905,10005000,文教康樂,200(含)萬以上,1757,13130887
201906,10005000,文教康樂,未達50萬,20870,70381170
201906,10005000,文教康樂,50(含)-75萬,10276,37476923
201906,10005000,文教康樂,75(含)-100萬,3554,15497271
201906,10005000,文教康樂,100(含)-125萬,2038,9620924
201906,10005000,文教康樂,125(含)-150萬,819,4808697
201906,10005000,文教康樂,150(含)-175萬,613,3600831
201906,10005000,文教康樂,175(含)-200萬,333,1965396
201906,10005000,文教康樂,200(含)萬以上,1564,12009802
201907,10005000,文教康樂,未達50萬,23530,76195935
201907,10005000,文教康樂,50(含)-75萬,11916,43852398
201907,10005000,文教康樂,75(含)-100萬,4189,19755638
201907,10005000,文教康樂,100(含)-125萬,2432,12138023
201907,10005000,文教康樂,125(含)-150萬,969,4652339
201907,10005000,文教康樂,150(含)-175萬,721,3385982
201907,10005000,文教康樂,175(含)-200萬,438,2666299
201907,10005000,文教康樂,200(含)萬以上,1865,14935322
201908,10005000,文教康樂,未達50萬,21440,70622216
201908,10005000,文教康樂,50(含)-75萬,10879,37806623
201908,10005000,文教康樂,75(含)-100萬,3687,15335471
201908,10005000,文教康樂,100(含)-125萬,2199,11163298
201908,10005000,文教康樂,125(含)-150萬,865,4595183
201908,10005000,文教康樂,150(含)-175萬,705,4243595
201908,10005000,文教康樂,175(含)-200萬,358,2838213
201908,10005000,文教康樂,200(含)萬以上,1818,15097979
201909,10005000,文教康樂,未達50萬,18297,66106276
201909,10005000,文教康樂,50(含)-75萬,9191,35841183
201909,10005000,文教康樂,75(含)-100萬,3338,13235936
201909,10005000,文教康樂,100(含)-125萬,2021,10012681
201909,10005000,文教康樂,125(含)-150萬,849,3763961
201909,10005000,文教康樂,150(含)-175萬,643,3713533
201909,10005000,文教康樂,175(含)-200萬,389,2749769
201909,10005000,文教康樂,200(含)萬以上,1573,10624603
201910,10005000,文教康樂,未達50萬,20665,70228344
201910,10005000,文教康樂,50(含)-75萬,10225,36248492
201910,10005000,文教康樂,75(含)-100萬,3733,16302195
201910,10005000,文教康樂,100(含)-125萬,2213,10430749
201910,10005000,文教康樂,125(含)-150萬,862,4069399
201910,10005000,文教康樂,150(含)-175萬,684,3929458
201910,10005000,文教康樂,175(含)-200萬,396,2583468
201910,10005000,文教康樂,200(含)萬以上,1817,12655402
201911,10005000,文教康樂,未達50萬,21248,71900431
201911,10005000,文教康樂,50(含)-75萬,10379,35177209
201911,10005000,文教康樂,75(含)-100萬,3779,14663062
201911,10005000,文教康樂,100(含)-125萬,2408,10742047
201911,10005000,文教康樂,125(含)-150萬,931,4198287
201911,10005000,文教康樂,150(含)-175萬,733,2960300
201911,10005000,文教康樂,175(含)-200萬,465,3364131
201911,10005000,文教康樂,200(含)萬以上,1935,11695510
201912,10005000,文教康樂,未達50萬,21095,67239000
201912,10005000,文教康樂,50(含)-75萬,10362,35096821
201912,10005000,文教康樂,75(含)-100萬,3790,14778745
201912,10005000,文教康樂,100(含)-125萬,2231,9351308
201912,10005000,文教康樂,125(含)-150萬,971,4605016
201912,10005000,文教康樂,150(含)-175萬,717,3375212
201912,10005000,文教康樂,175(含)-200萬,405,2369616
201912,10005000,文教康樂,200(含)萬以上,1823,11643484
202001,10005000,文教康樂,未達50萬,18115,59608709
202001,10005000,文教康樂,50(含)-75萬,8957,32156605
202001,10005000,文教康樂,75(含)-100萬,3266,14057192
202001,10005000,文教康樂,100(含)-125萬,1925,8043544
202001,10005000,文教康樂,125(含)-150萬,829,3944945
202001,10005000,文教康樂,150(含)-175萬,680,3098483
202001,10005000,文教康樂,175(含)-200萬,353,1669592
202001,10005000,文教康樂,200(含)萬以上,1645,10912192
202002,10005000,文教康樂,未達50萬,17319,46731536
202002,10005000,文教康樂,50(含)-75萬,8101,22036867
202002,10005000,文教康樂,75(含)-100萬,3155,10020113
202002,10005000,文教康樂,100(含)-125萬,1813,5869026
202002,10005000,文教康樂,125(含)-150萬,746,2997928
202002,10005000,文教康樂,150(含)-175萬,574,1874398
202002,10005000,文教康樂,175(含)-200萬,363,1482842
202002,10005000,文教康樂,200(含)萬以上,1577,7340679
202003,10005000,文教康樂,未達50萬,16392,43087450
202003,10005000,文教康樂,50(含)-75萬,7950,21308966
202003,10005000,文教康樂,75(含)-100萬,3016,8691248
202003,10005000,文教康樂,100(含)-125萬,1803,7097814
202003,10005000,文教康樂,125(含)-150萬,748,2636500
202003,10005000,文教康樂,150(含)-175萬,612,1653372
202003,10005000,文教康樂,175(含)-200萬,389,1118565
202003,10005000,文教康樂,200(含)萬以上,1520,6428436
202004,10005000,文教康樂,未達50萬,13732,37373122
202004,10005000,文教康樂,50(含)-75萬,6504,17878641
202004,10005000,文教康樂,75(含)-100萬,2526,7672360
202004,10005000,文教康樂,100(含)-125萬,1669,5552940
202004,10005000,文教康樂,125(含)-150萬,668,2206541
202004,10005000,文教康樂,150(含)-175萬,584,1826849
202004,10005000,文教康樂,175(含)-200萬,337,1023523
202004,10005000,文教康樂,200(含)萬以上,1499,5624949
202005,10005000,文教康樂,未達50萬,14684,40331896
202005,10005000,文教康樂,50(含)-75萬,6918,21808246
202005,10005000,文教康樂,75(含)-100萬,2610,8721538
202005,10005000,文教康樂,100(含)-125萬,1614,5845094
202005,10005000,文教康樂,125(含)-150萬,623,2335641
202005,10005000,文教康樂,150(含)-175萬,570,1898422
202005,10005000,文教康樂,175(含)-200萬,346,1301925
202005,10005000,文教康樂,200(含)萬以上,1518,6903750
202006,10005000,文教康樂,未達50萬,14724,38856377
202006,10005000,文教康樂,50(含)-75萬,6707,20184119
202006,10005000,文教康樂,75(含)-100萬,2648,8418633
202006,10005000,文教康樂,100(含)-125萬,1536,5416313
202006,10005000,文教康樂,125(含)-150萬,710,2332943
202006,10005000,文教康樂,150(含)-175萬,575,1879998
202006,10005000,文教康樂,175(含)-200萬,317,1286815
202006,10005000,文教康樂,200(含)萬以上,1593,6674150
202007,10005000,文教康樂,未達50萬,18204,45021670
202007,10005000,文教康樂,50(含)-75萬,8677,26291197
202007,10005000,文教康樂,75(含)-100萬,3269,10167742
202007,10005000,文教康樂,100(含)-125萬,1956,7147264
202007,10005000,文教康樂,125(含)-150萬,772,2492962
202007,10005000,文教康樂,150(含)-175萬,700,4317172
202007,10005000,文教康樂,175(含)-200萬,400,1264125
202007,10005000,文教康樂,200(含)萬以上,1875,8490301
202008,10005000,文教康樂,未達50萬,19811,51395497
202008,10005000,文教康樂,50(含)-75萬,9519,26485606
202008,10005000,文教康樂,75(含)-100萬,3620,11120401
202008,10005000,文教康樂,100(含)-125萬,2198,7590270
202008,10005000,文教康樂,125(含)-150萬,904,3151714
202008,10005000,文教康樂,150(含)-175萬,758,2388156
202008,10005000,文教康樂,175(含)-200萬,442,1515039
202008,10005000,文教康樂,200(含)萬以上,2018,10979010
202009,10005000,文教康樂,未達50萬,18526,50100532
202009,10005000,文教康樂,50(含)-75萬,8825,25465549
202009,10005000,文教康樂,75(含)-100萬,3283,14239897
202009,10005000,文教康樂,100(含)-125萬,1965,8552204
202009,10005000,文教康樂,125(含)-150萬,832,3209363
202009,10005000,文教康樂,150(含)-175萬,673,2728256
202009,10005000,文教康樂,175(含)-200萬,416,1470395
202009,10005000,文教康樂,200(含)萬以上,1795,7263182
202010,10005000,文教康樂,未達50萬,20642,56227733
202010,10005000,文教康樂,50(含)-75萬,9588,28401325
202010,10005000,文教康樂,75(含)-100萬,3669,14541379
202010,10005000,文教康樂,100(含)-125萬,2265,7650636
202010,10005000,文教康樂,125(含)-150萬,959,3448104
202010,10005000,文教康樂,150(含)-175萬,776,3448750
202010,10005000,文教康樂,175(含)-200萬,440,1607919
202010,10005000,文教康樂,200(含)萬以上,2117,10144555
202011,10005000,文教康樂,未達50萬,20296,51226826
202011,10005000,文教康樂,50(含)-75萬,9591,27612704
202011,10005000,文教康樂,75(含)-100萬,3524,13629540
202011,10005000,文教康樂,100(含)-125萬,2089,7007663
202011,10005000,文教康樂,125(含)-150萬,903,3043407
202011,10005000,文教康樂,150(含)-175萬,757,2698396
202011,10005000,文教康樂,175(含)-200萬,418,1470495
202011,10005000,文教康樂,200(含)萬以上,1891,8937733
202012,10005000,文教康樂,未達50萬,20101,52296971
202012,10005000,文教康樂,50(含)-75萬,9582,25977319
202012,10005000,文教康樂,75(含)-100萬,3714,12716485
202012,10005000,文教康樂,100(含)-125萬,2154,7042335
202012,10005000,文教康樂,125(含)-150萬,895,3391053
202012,10005000,文教康樂,150(含)-175萬,751,3196042
202012,10005000,文教康樂,175(含)-200萬,425,1405986
202012,10005000,文教康樂,200(含)萬以上,1918,9396454
202101,10005000,文教康樂,未達50萬,18974,51316160
202101,10005000,文教康樂,50(含)-75萬,9150,26860619
202101,10005000,文教康樂,75(含)-100萬,3487,12151643
202101,10005000,文教康樂,100(含)-125萬,1951,6844320
202101,10005000,文教康樂,125(含)-150萬,921,3824330
202101,10005000,文教康樂,150(含)-175萬,712,2266371
202101,10005000,文教康樂,175(含)-200萬,427,1714163
202101,10005000,文教康樂,200(含)萬以上,1791,10500469
202102,10005000,文教康樂,未達50萬,17837,48656080
202102,10005000,文教康樂,50(含)-75萬,8684,24609088
202102,10005000,文教康樂,75(含)-100萬,3429,11792325
202102,10005000,文教康樂,100(含)-125萬,1938,5949055
202102,10005000,文教康樂,125(含)-150萬,850,2630248
202102,10005000,文教康樂,150(含)-175萬,692,2111301
202102,10005000,文教康樂,175(含)-200萬,382,1074891
202102,10005000,文教康樂,200(含)萬以上,1687,7484380
202103,10005000,文教康樂,未達50萬,17707,47200481
202103,10005000,文教康樂,50(含)-75萬,8466,24876813
202103,10005000,文教康樂,75(含)-100萬,3277,11488562
202103,10005000,文教康樂,100(含)-125萬,1832,6591492
202103,10005000,文教康樂,125(含)-150萬,832,2451849
202103,10005000,文教康樂,150(含)-175萬,699,2377361
202103,10005000,文教康樂,175(含)-200萬,385,1505684
202103,10005000,文教康樂,200(含)萬以上,1690,7339274
202104,10005000,文教康樂,未達50萬,23419,53694618
202104,10005000,文教康樂,50(含)-75萬,10985,26890459
202104,10005000,文教康樂,75(含)-100萬,4201,12492761
202104,10005000,文教康樂,100(含)-125萬,2331,7587433
202104,10005000,文教康樂,125(含)-150萬,1015,3067962
202104,10005000,文教康樂,150(含)-175萬,840,3334786
202104,10005000,文教康樂,175(含)-200萬,503,2007833
202104,10005000,文教康樂,200(含)萬以上,2093,8823340
202105,10005000,文教康樂,未達50萬,15280,39157643
202105,10005000,文教康樂,50(含)-75萬,7247,19834756
202105,10005000,文教康樂,75(含)-100萬,2794,8823707
202105,10005000,文教康樂,100(含)-125萬,1661,5524186
202105,10005000,文教康樂,125(含)-150萬,671,2229248
202105,10005000,文教康樂,150(含)-175萬,517,1666125
202105,10005000,文教康樂,175(含)-200萬,309,968479
202105,10005000,文教康樂,200(含)萬以上,1386,6540096
202106,10005000,文教康樂,未達50萬,7360,16130440
202106,10005000,文教康樂,50(含)-75萬,3312,8534188
202106,10005000,文教康樂,75(含)-100萬,1311,3788699
202106,10005000,文教康樂,100(含)-125萬,656,2053138
202106,10005000,文教康樂,125(含)-150萬,321,837636
202106,10005000,文教康樂,150(含)-175萬,221,415248
202106,10005000,文教康樂,175(含)-200萬,102,356060
202106,10005000,文教康樂,200(含)萬以上,464,3274176
202107,10005000,文教康樂,未達50萬,9901,24671582
202107,10005000,文教康樂,50(含)-75萬,4582,11687499
202107,10005000,文教康樂,75(含)-100萬,1869,6318632
202107,10005000,文教康樂,100(含)-125萬,1027,3313534
202107,10005000,文教康樂,125(含)-150萬,490,1468689
202107,10005000,文教康樂,150(含)-175萬,363,850778
202107,10005000,文教康樂,175(含)-200萬,181,483555
202107,10005000,文教康樂,200(含)萬以上,866,3839067
202108,10005000,文教康樂,未達50萬,15784,36329502
202108,10005000,文教康樂,50(含)-75萬,7704,19386143
202108,10005000,文教康樂,75(含)-100萬,2969,10485748
202108,10005000,文教康樂,100(含)-125萬,1717,5059713
202108,10005000,文教康樂,125(含)-150萬,740,2113447
202108,10005000,文教康樂,150(含)-175萬,637,1940748
202108,10005000,文教康樂,175(含)-200萬,352,1625182
202108,10005000,文教康樂,200(含)萬以上,1504,6331223
202109,10005000,文教康樂,未達50萬,16994,42217735
202109,10005000,文教康樂,50(含)-75萬,8432,22524467
202109,10005000,文教康樂,75(含)-100萬,3354,10294066
202109,10005000,文教康樂,100(含)-125萬,1918,6008262
202109,10005000,文教康樂,125(含)-150萬,838,2334699
202109,10005000,文教康樂,150(含)-175萬,663,2362645
202109,10005000,文教康樂,175(含)-200萬,441,1423732
202109,10005000,文教康樂,200(含)萬以上,1693,7879994
202110,10005000,文教康樂,未達50萬,19866,54858207
202110,10005000,文教康樂,50(含)-75萬,9581,26210238
202110,10005000,文教康樂,75(含)-100萬,3929,13110866
202110,10005000,文教康樂,100(含)-125萬,2260,7876477
202110,10005000,文教康樂,125(含)-150萬,992,3156292
202110,10005000,文教康樂,150(含)-175萬,864,2828926
202110,10005000,文教康樂,175(含)-200萬,490,2015124
202110,10005000,文教康樂,200(含)萬以上,2039,10000181
202111,10005000,文教康樂,未達50萬,21550,54892955
202111,10005000,文教康樂,50(含)-75萬,9967,26938671
202111,10005000,文教康樂,75(含)-100萬,4040,13128388
202111,10005000,文教康樂,100(含)-125萬,2189,7314087
202111,10005000,文教康樂,125(含)-150萬,1018,2910851
202111,10005000,文教康樂,150(含)-175萬,764,3300894
202111,10005000,文教康樂,175(含)-200萬,513,1788275
202111,10005000,文教康樂,200(含)萬以上,2060,9372174
202112,10005000,文教康樂,未達50萬,24924,61892407
202112,10005000,文教康樂,50(含)-75萬,11727,31254231
202112,10005000,文教康樂,75(含)-100萬,4587,13796159
202112,10005000,文教康樂,100(含)-125萬,2541,8675064
202112,10005000,文教康樂,125(含)-150萬,1161,3480266
202112,10005000,文教康樂,150(含)-175萬,924,3608117
202112,10005000,文教康樂,175(含)-200萬,533,1742265
202112,10005000,文教康樂,200(含)萬以上,2183,9508498
202201,10005000,文教康樂,未達50萬,19389,56962179
202201,10005000,文教康樂,50(含)-75萬,9044,28112686
202201,10005000,文教康樂,75(含)-100萬,3581,12677046
202201,10005000,文教康樂,100(含)-125萬,2137,8187478
202201,10005000,文教康樂,125(含)-150萬,896,2761573
202201,10005000,文教康樂,150(含)-175萬,708,3119538
202201,10005000,文教康樂,175(含)-200萬,453,1747541
202201,10005000,文教康樂,200(含)萬以上,1871,9268301
202202,10005000,文教康樂,未達50萬,17637,47418199
202202,10005000,文教康樂,50(含)-75萬,8448,24487602
202202,10005000,文教康樂,75(含)-100萬,3397,10128087
202202,10005000,文教康樂,100(含)-125萬,1870,6840266
202202,10005000,文教康樂,125(含)-150萬,900,2625268
202202,10005000,文教康樂,150(含)-175萬,633,2647445
202202,10005000,文教康樂,175(含)-200萬,386,1428560
202202,10005000,文教康樂,200(含)萬以上,1656,9642999
202203,10005000,文教康樂,未達50萬,20349,56413751
202203,10005000,文教康樂,50(含)-75萬,9604,29965889
202203,10005000,文教康樂,75(含)-100萬,3810,12705545
202203,10005000,文教康樂,100(含)-125萬,2229,8191454
202203,10005000,文教康樂,125(含)-150萬,940,3071983
202203,10005000,文教康樂,150(含)-175萬,794,3371146
202203,10005000,文教康樂,175(含)-200萬,431,1718994
202203,10005000,文教康樂,200(含)萬以上,1874,9605640
202204,10005000,文教康樂,未達50萬,19891,48293338
202204,10005000,文教康樂,50(含)-75萬,9252,25779664
202204,10005000,文教康樂,75(含)-100萬,3802,10204994
202204,10005000,文教康樂,100(含)-125萬,2140,6399396
202204,10005000,文教康樂,125(含)-150萬,1004,3405101
202204,10005000,文教康樂,150(含)-175萬,797,3115573
202204,10005000,文教康樂,175(含)-200萬,424,1329892
202204,10005000,文教康樂,200(含)萬以上,2032,9482614
202205,10005000,文教康樂,未達50萬,16453,39808060
202205,10005000,文教康樂,50(含)-75萬,7825,19716381
202205,10005000,文教康樂,75(含)-100萬,3199,8862260
202205,10005000,文教康樂,100(含)-125萬,1830,5243060
202205,10005000,文教康樂,125(含)-150萬,847,2400520
202205,10005000,文教康樂,150(含)-175萬,620,2502118
202205,10005000,文教康樂,175(含)-200萬,381,1187748
202205,10005000,文教康樂,200(含)萬以上,1618,6191780
202206,10005000,文教康樂,未達50萬,19788,46169310
202206,10005000,文教康樂,50(含)-75萬,9808,22369177
202206,10005000,文教康樂,75(含)-100萬,3916,8813862
202206,10005000,文教康樂,100(含)-125萬,2183,5555284
202206,10005000,文教康樂,125(含)-150萬,955,2650853
202206,10005000,文教康樂,150(含)-175萬,754,2732472
202206,10005000,文教康樂,175(含)-200萬,452,1657453
202206,10005000,文教康樂,200(含)萬以上,1813,10712624
202207,10005000,文教康樂,未達50萬,23472,54786542
202207,10005000,文教康樂,50(含)-75萬,11563,28052276
202207,10005000,文教康樂,75(含)-100萬,4533,12177412
202207,10005000,文教康樂,100(含)-125萬,2605,7645767
202207,10005000,文教康樂,125(含)-150萬,1159,3161468
202207,10005000,文教康樂,150(含)-175萬,886,3411433
202207,10005000,文教康樂,175(含)-200萬,525,1859662
202207,10005000,文教康樂,200(含)萬以上,2142,12943684
202208,10005000,文教康樂,未達50萬,23341,56592383
202208,10005000,文教康樂,50(含)-75萬,11078,27660486
202208,10005000,文教康樂,75(含)-100萬,4473,11204761
202208,10005000,文教康樂,100(含)-125萬,2521,7514646
202208,10005000,文教康樂,125(含)-150萬,1124,3421882
202208,10005000,文教康樂,150(含)-175萬,873,3356958
202208,10005000,文教康樂,175(含)-200萬,508,1811392
202208,10005000,文教康樂,200(含)萬以上,2223,10500232
202209,10005000,文教康樂,未達50萬,19690,58177009
202209,10005000,文教康樂,50(含)-75萬,9066,29643371
202209,10005000,文教康樂,75(含)-100萬,3842,12680981
202209,10005000,文教康樂,100(含)-125萬,2113,7308779
202209,10005000,文教康樂,125(含)-150萬,1001,3523007
202209,10005000,文教康樂,150(含)-175萬,811,3450764
202209,10005000,文教康樂,175(含)-200萬,450,2499627
202209,10005000,文教康樂,200(含)萬以上,1896,9391143
202210,10005000,文教康樂,未達50萬,20240,60846645
202210,10005000,文教康樂,50(含)-75萬,9445,29781642
202210,10005000,文教康樂,75(含)-100萬,3890,11840687
202210,10005000,文教康樂,100(含)-125萬,2259,7707422
202210,10005000,文教康樂,125(含)-150萬,975,3543617
202210,10005000,文教康樂,150(含)-175萬,823,3156087
202210,10005000,文教康樂,175(含)-200萬,447,2299255
202210,10005000,文教康樂,200(含)萬以上,2049,10584464
202211,10005000,文教康樂,未達50萬,20656,59655566
202211,10005000,文教康樂,50(含)-75萬,9175,27607663
202211,10005000,文教康樂,75(含)-100萬,3888,10762893
202211,10005000,文教康樂,100(含)-125萬,2203,7836891
202211,10005000,文教康樂,125(含)-150萬,1015,3788230
202211,10005000,文教康樂,150(含)-175萬,792,3299889
202211,10005000,文教康樂,175(含)-200萬,426,1831713
202211,10005000,文教康樂,200(含)萬以上,1922,8831094
202212,10005000,文教康樂,未達50萬,23070,62527694
202212,10005000,文教康樂,50(含)-75萬,10716,31528780
202212,10005000,文教康樂,75(含)-100萬,4423,13940730
202212,10005000,文教康樂,100(含)-125萬,2448,8609932
202212,10005000,文教康樂,125(含)-150萬,1084,3247134
202212,10005000,文教康樂,150(含)-175萬,930,3415186
202212,10005000,文教康樂,175(含)-200萬,503,2092021
202212,10005000,文教康樂,200(含)萬以上,2273,11226787
202301,10005000,文教康樂,未達50萬,23459,61443380
202301,10005000,文教康樂,50(含)-75萬,11350,31352414
202301,10005000,文教康樂,75(含)-100萬,4716,13588346
202301,10005000,文教康樂,100(含)-125萬,2683,9429365
202301,10005000,文教康樂,125(含)-150萬,1167,3338238
202301,10005000,文教康樂,150(含)-175萬,909,3463647
202301,10005000,文教康樂,175(含)-200萬,533,1512060
202301,10005000,文教康樂,200(含)萬以上,2160,10400238
202302,10005000,文教康樂,未達50萬,20955,60457902
202302,10005000,文教康樂,50(含)-75萬,10129,29646104
202302,10005000,文教康樂,75(含)-100萬,4218,11709595
202302,10005000,文教康樂,100(含)-125萬,2327,9043363
202302,10005000,文教康樂,125(含)-150萬,978,3114104
202302,10005000,文教康樂,150(含)-175萬,826,2828921
202302,10005000,文教康樂,175(含)-200萬,426,2021930
202302,10005000,文教康樂,200(含)萬以上,1930,10495065
202303,10005000,文教康樂,未達50萬,21843,68063274
202303,10005000,文教康樂,50(含)-75萬,9947,33851386
202303,10005000,文教康樂,75(含)-100萬,4094,14954837
202303,10005000,文教康樂,100(含)-125萬,2396,10112095
202303,10005000,文教康樂,125(含)-150萬,1075,4455313
202303,10005000,文教康樂,150(含)-175萬,941,4357353
202303,10005000,文教康樂,175(含)-200萬,457,2296534
202303,10005000,文教康樂,200(含)萬以上,2095,12026722
202304,10005000,文教康樂,未達50萬,23944,70450852
202304,10005000,文教康樂,50(含)-75萬,11161,34446798
202304,10005000,文教康樂,75(含)-100萬,4753,14465625
202304,10005000,文教康樂,100(含)-125萬,2669,10031779
202304,10005000,文教康樂,125(含)-150萬,1201,4787982
202304,10005000,文教康樂,150(含)-175萬,965,4218244
202304,10005000,文教康樂,175(含)-200萬,516,2011754
202304,10005000,文教康樂,200(含)萬以上,2416,11514967
202305,10005000,文教康樂,未達50萬,23945,70484416
202305,10005000,文教康樂,50(含)-75萬,11076,38028459
202305,10005000,文教康樂,75(含)-100萬,4339,14286844
202305,10005000,文教康樂,100(含)-125萬,2455,10114005
202305,10005000,文教康樂,125(含)-150萬,1082,3545947
202305,10005000,文教康樂,150(含)-175萬,866,3655944
202305,10005000,文教康樂,175(含)-200萬,526,2856972
202305,10005000,文教康樂,200(含)萬以上,2272,14935419
202306,10005000,文教康樂,未達50萬,23636,67964054
202306,10005000,文教康樂,50(含)-75萬,10793,33412070
202306,10005000,文教康樂,75(含)-100萬,4487,15004218
202306,10005000,文教康樂,100(含)-125萬,2442,10162886
202306,10005000,文教康樂,125(含)-150萬,1128,4550544
202306,10005000,文教康樂,150(含)-175萬,937,3655664
202306,10005000,文教康樂,175(含)-200萬,513,1994512
202306,10005000,文教康樂,200(含)萬以上,2444,15651390
202307,10005000,文教康樂,未達50萬,23769,67753083
202307,10005000,文教康樂,50(含)-75萬,11117,33416150
202307,10005000,文教康樂,75(含)-100萬,5000,15117793
202307,10005000,文教康樂,100(含)-125萬,2753,10067737
202307,10005000,文教康樂,125(含)-150萬,1284,5218029
202307,10005000,文教康樂,150(含)-175萬,930,3539400
202307,10005000,文教康樂,175(含)-200萬,540,2509646
202307,10005000,文教康樂,200(含)萬以上,2675,16242467
202308,10005000,文教康樂,未達50萬,22582,65627955
202308,10005000,文教康樂,50(含)-75萬,10377,33902835
202308,10005000,文教康樂,75(含)-100萬,4449,15454748
202308,10005000,文教康樂,100(含)-125萬,2472,10595834
202308,10005000,文教康樂,125(含)-150萬,1094,4763312
202308,10005000,文教康樂,150(含)-175萬,852,3746846
202308,10005000,文教康樂,175(含)-200萬,464,2626956
202308,10005000,文教康樂,200(含)萬以上,2487,16861894
