年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201811,63000000,文教康樂,175(含)-200萬,30741,252715947
201811,63000000,文教康樂,200(含)萬以上,128277,1493042426
201812,63000000,文教康樂,未達50萬,1757552,5664039975
201812,63000000,文教康樂,50(含)-75萬,753265,2949703504
201812,63000000,文教康樂,75(含)-100萬,279970,1321228891
201812,63000000,文教康樂,100(含)-125萬,169464,986425732
201812,63000000,文教康樂,125(含)-150萬,69119,429144288
201812,63000000,文教康樂,150(含)-175萬,56136,393501405
201812,63000000,文教康樂,175(含)-200萬,33693,247290592
201812,63000000,文教康樂,200(含)萬以上,138870,1452098844
201901,63000000,文教康樂,未達50萬,1552652,6464886821
201901,63000000,文教康樂,50(含)-75萬,698741,3556802461
201901,63000000,文教康樂,75(含)-100萬,263554,1609826920
201901,63000000,文教康樂,100(含)-125萬,158520,1224723806
201901,63000000,文教康樂,125(含)-150萬,64883,518454308
201901,63000000,文教康樂,150(含)-175萬,52774,494007049
201901,63000000,文教康樂,175(含)-200萬,31192,301610950
201901,63000000,文教康樂,200(含)萬以上,131986,1829675534
201902,63000000,文教康樂,未達50萬,1365263,5796139664
201902,63000000,文教康樂,50(含)-75萬,629495,3253152074
201902,63000000,文教康樂,75(含)-100萬,234973,1414769893
201902,63000000,文教康樂,100(含)-125萬,142587,1034785504
201902,63000000,文教康樂,125(含)-150萬,57580,424419686
201902,63000000,文教康樂,150(含)-175萬,46754,382686725
201902,63000000,文教康樂,175(含)-200萬,27246,220091177
201902,63000000,文教康樂,200(含)萬以上,115443,1253402446
201903,63000000,文教康樂,未達50萬,1636684,6302944665
201903,63000000,文教康樂,50(含)-75萬,715694,3338744687
201903,63000000,文教康樂,75(含)-100萬,268398,1500963760
201903,63000000,文教康樂,100(含)-125萬,163711,1111858937
201903,63000000,文教康樂,125(含)-150萬,67147,482692585
201903,63000000,文教康樂,150(含)-175萬,55077,458348776
201903,63000000,文教康樂,175(含)-200萬,32575,259778295
201903,63000000,文教康樂,200(含)萬以上,140420,1583462565
201904,63000000,文教康樂,未達50萬,1578260,5683155219
201904,63000000,文教康樂,50(含)-75萬,666965,2880289296
201904,63000000,文教康樂,75(含)-100萬,251190,1325938750
201904,63000000,文教康樂,100(含)-125萬,149364,977955135
201904,63000000,文教康樂,125(含)-150萬,62520,433317889
201904,63000000,文教康樂,150(含)-175萬,51288,409399169
201904,63000000,文教康樂,175(含)-200萬,29925,236743302
201904,63000000,文教康樂,200(含)萬以上,129344,1441122535
201905,63000000,文教康樂,未達50萬,1533048,5933739733
201905,63000000,文教康樂,50(含)-75萬,693543,3138727029
201905,63000000,文教康樂,75(含)-100萬,265354,1487587951
201905,63000000,文教康樂,100(含)-125萬,156380,1085750183
201905,63000000,文教康樂,125(含)-150萬,65746,484299521
201905,63000000,文教康樂,150(含)-175萬,53797,473439343
201905,63000000,文教康樂,175(含)-200萬,31785,279494418
201905,63000000,文教康樂,200(含)萬以上,137596,1708221463
201906,63000000,文教康樂,未達50萬,1505812,5246396903
201906,63000000,文教康樂,50(含)-75萬,673371,2793175385
201906,63000000,文教康樂,75(含)-100萬,256658,1319181008
201906,63000000,文教康樂,100(含)-125萬,150120,949419655
201906,63000000,文教康樂,125(含)-150萬,64407,444629931
201906,63000000,文教康樂,150(含)-175萬,51356,413497509
201906,63000000,文教康樂,175(含)-200萬,30899,253677842
201906,63000000,文教康樂,200(含)萬以上,129208,1513242019
201907,63000000,文教康樂,未達50萬,1754063,6059435154
201907,63000000,文教康樂,50(含)-75萬,790296,3290498374
201907,63000000,文教康樂,75(含)-100萬,299707,1544429860
201907,63000000,文教康樂,100(含)-125萬,176275,1108760563
201907,63000000,文教康樂,125(含)-150萬,74519,502495351
201907,63000000,文教康樂,150(含)-175萬,61192,468255497
201907,63000000,文教康樂,175(含)-200萬,36424,286944160
201907,63000000,文教康樂,200(含)萬以上,156072,1731831773
201908,63000000,文教康樂,未達50萬,1832260,7025399159
201908,63000000,文教康樂,50(含)-75萬,825752,4029063741
201908,63000000,文教康樂,75(含)-100萬,312047,1818164220
201908,63000000,文教康樂,100(含)-125萬,184751,1343377372
201908,63000000,文教康樂,125(含)-150萬,77417,579013991
201908,63000000,文教康樂,150(含)-175萬,63591,544412121
201908,63000000,文教康樂,175(含)-200萬,37263,308827363
201908,63000000,文教康樂,200(含)萬以上,160399,1893080795
201909,63000000,文教康樂,未達50萬,1670459,5879930575
201909,63000000,文教康樂,50(含)-75萬,764894,3240945286
201909,63000000,文教康樂,75(含)-100萬,290352,1463924119
201909,63000000,文教康樂,100(含)-125萬,168552,1041687992
201909,63000000,文教康樂,125(含)-150萬,72229,460291651
201909,63000000,文教康樂,150(含)-175萬,56364,403760976
201909,63000000,文教康樂,175(含)-200萬,34574,258452337
201909,63000000,文教康樂,200(含)萬以上,138875,1424549105
201910,63000000,文教康樂,未達50萬,1789531,5925093060
201910,63000000,文教康樂,50(含)-75萬,807676,3108588420
201910,63000000,文教康樂,75(含)-100萬,309354,1448852039
201910,63000000,文教康樂,100(含)-125萬,181232,1039879634
201910,63000000,文教康樂,125(含)-150萬,79399,477267524
201910,63000000,文教康樂,150(含)-175萬,62915,442393903
201910,63000000,文教康樂,175(含)-200萬,38605,274618472
201910,63000000,文教康樂,200(含)萬以上,160219,1614879438
201911,63000000,文教康樂,未達50萬,1829053,5717583732
201911,63000000,文教康樂,50(含)-75萬,811126,2931665764
201911,63000000,文教康樂,75(含)-100萬,315350,1354197706
201911,63000000,文教康樂,100(含)-125萬,182670,952018438
201911,63000000,文教康樂,125(含)-150萬,80393,456658412
201911,63000000,文教康樂,150(含)-175萬,65332,438001654
201911,63000000,文教康樂,175(含)-200萬,39556,275222169
201911,63000000,文教康樂,200(含)萬以上,164176,1605254396
201912,63000000,文教康樂,未達50萬,1842992,5404667524
201912,63000000,文教康樂,50(含)-75萬,829453,2816666775
201912,63000000,文教康樂,75(含)-100萬,318374,1300988994
201912,63000000,文教康樂,100(含)-125萬,185577,910515286
201912,63000000,文教康樂,125(含)-150萬,81478,453919479
201912,63000000,文教康樂,150(含)-175萬,65196,402702761
201912,63000000,文教康樂,175(含)-200萬,40184,246496219
201912,63000000,文教康樂,200(含)萬以上,164707,1491509878
202001,63000000,文教康樂,未達50萬,1817302,5490083301
202001,63000000,文教康樂,50(含)-75萬,807345,2994501911
202001,63000000,文教康樂,75(含)-100萬,313292,1393750385
202001,63000000,文教康樂,100(含)-125萬,181322,983016493
202001,63000000,文教康樂,125(含)-150萬,79329,457509063
202001,63000000,文教康樂,150(含)-175萬,64490,445885268
202001,63000000,文教康樂,175(含)-200萬,38825,269830756
202001,63000000,文教康樂,200(含)萬以上,160593,1587932386
202002,63000000,文教康樂,未達50萬,1698155,4872371288
202002,63000000,文教康樂,50(含)-75萬,714786,2624542713
202002,63000000,文教康樂,75(含)-100萬,276368,1178557398
202002,63000000,文教康樂,100(含)-125萬,158169,801610675
202002,63000000,文教康樂,125(含)-150萬,68334,356281995
202002,63000000,文教康樂,150(含)-175萬,55184,315836261
202002,63000000,文教康樂,175(含)-200萬,32949,187228971
202002,63000000,文教康樂,200(含)萬以上,133329,928423757
202003,63000000,文教康樂,未達50萬,1684705,3009708898
202003,63000000,文教康樂,50(含)-75萬,706217,1501778056
202003,63000000,文教康樂,75(含)-100萬,268590,627027337
202003,63000000,文教康樂,100(含)-125萬,153247,409927251
202003,63000000,文教康樂,125(含)-150萬,66799,191788097
202003,63000000,文教康樂,150(含)-175萬,52738,158010546
202003,63000000,文教康樂,175(含)-200萬,32372,102182901
202003,63000000,文教康樂,200(含)萬以上,126996,481474011
202004,63000000,文教康樂,未達50萬,1644014,2649741882
202004,63000000,文教康樂,50(含)-75萬,694077,1317830531
202004,63000000,文教康樂,75(含)-100萬,258555,531440172
202004,63000000,文教康樂,100(含)-125萬,145529,335815866
202004,63000000,文教康樂,125(含)-150萬,62522,152541520
202004,63000000,文教康樂,150(含)-175萬,49438,132107591
202004,63000000,文教康樂,175(含)-200萬,30224,82941395
202004,63000000,文教康樂,200(含)萬以上,118491,390787840
202005,63000000,文教康樂,未達50萬,1647414,2855002724
202005,63000000,文教康樂,50(含)-75萬,743507,1495762901
202005,63000000,文教康樂,75(含)-100萬,279207,608681439
202005,63000000,文教康樂,100(含)-125萬,156045,402068479
202005,63000000,文教康樂,125(含)-150萬,67244,183708111
202005,63000000,文教康樂,150(含)-175萬,54295,163515496
202005,63000000,文教康樂,175(含)-200萬,32414,101428085
202005,63000000,文教康樂,200(含)萬以上,127119,504262788
202006,63000000,文教康樂,未達50萬,1706789,3075153331
202006,63000000,文教康樂,50(含)-75萬,765975,1599010136
202006,63000000,文教康樂,75(含)-100萬,286302,651652344
202006,63000000,文教康樂,100(含)-125萬,161833,457550865
202006,63000000,文教康樂,125(含)-150萬,70606,200527556
202006,63000000,文教康樂,150(含)-175萬,56137,186910728
202006,63000000,文教康樂,175(含)-200萬,34298,110544201
202006,63000000,文教康樂,200(含)萬以上,133411,625439666
202007,63000000,文教康樂,未達50萬,2097107,3811774986
202007,63000000,文教康樂,50(含)-75萬,921097,1968927243
202007,63000000,文教康樂,75(含)-100萬,351161,815272178
202007,63000000,文教康樂,100(含)-125萬,197279,535508161
202007,63000000,文教康樂,125(含)-150萬,86518,247646648
202007,63000000,文教康樂,150(含)-175萬,67627,216257550
202007,63000000,文教康樂,175(含)-200萬,41780,132218062
202007,63000000,文教康樂,200(含)萬以上,162897,660671578
202008,63000000,文教康樂,未達50萬,2200530,4837482902
202008,63000000,文教康樂,50(含)-75萬,966069,2666952667
202008,63000000,文教康樂,75(含)-100萬,369180,1179429272
202008,63000000,文教康樂,100(含)-125萬,208126,789963954
202008,63000000,文教康樂,125(含)-150萬,91429,363668122
202008,63000000,文教康樂,150(含)-175萬,71471,314268372
202008,63000000,文教康樂,175(含)-200萬,44025,194116674
202008,63000000,文教康樂,200(含)萬以上,169874,896503581
202009,63000000,文教康樂,未達50萬,2146489,4763847763
202009,63000000,文教康樂,50(含)-75萬,951398,2541210407
202009,63000000,文教康樂,75(含)-100萬,361154,1083607717
202009,63000000,文教康樂,100(含)-125萬,206139,740844798
202009,63000000,文教康樂,125(含)-150萬,89666,329649437
202009,63000000,文教康樂,150(含)-175萬,71146,285851317
202009,63000000,文教康樂,175(含)-200萬,42649,168242577
202009,63000000,文教康樂,200(含)萬以上,172491,824104264
202010,63000000,文教康樂,未達50萬,2273913,4011202013
202010,63000000,文教康樂,50(含)-75萬,1007258,2069305861
202010,63000000,文教康樂,75(含)-100萬,388949,879164324
202010,63000000,文教康樂,100(含)-125萬,216502,580738449
202010,63000000,文教康樂,125(含)-150萬,95025,252692148
202010,63000000,文教康樂,150(含)-175萬,73113,224908002
202010,63000000,文教康樂,175(含)-200萬,46322,143225020
202010,63000000,文教康樂,200(含)萬以上,174456,692529626
202011,63000000,文教康樂,未達50萬,2273805,4123780497
202011,63000000,文教康樂,50(含)-75萬,1023735,2116852145
202011,63000000,文教康樂,75(含)-100萬,389841,897562221
202011,63000000,文教康樂,100(含)-125萬,213294,577305168
202011,63000000,文教康樂,125(含)-150萬,94198,270117763
202011,63000000,文教康樂,150(含)-175萬,72442,239731688
202011,63000000,文教康樂,175(含)-200萬,46095,168335599
202011,63000000,文教康樂,200(含)萬以上,172542,805315481
202012,63000000,文教康樂,未達50萬,2264536,3740993201
202012,63000000,文教康樂,50(含)-75萬,1029300,1963767400
202012,63000000,文教康樂,75(含)-100萬,398084,845717462
202012,63000000,文教康樂,100(含)-125萬,221181,576130568
202012,63000000,文教康樂,125(含)-150萬,97906,261804683
202012,63000000,文教康樂,150(含)-175萬,75356,228847797
202012,63000000,文教康樂,175(含)-200萬,48300,155867203
202012,63000000,文教康樂,200(含)萬以上,180560,773039342
202101,63000000,文教康樂,未達50萬,2308441,4272438129
202101,63000000,文教康樂,50(含)-75萬,1048942,2331058288
202101,63000000,文教康樂,75(含)-100萬,406295,1050837163
202101,63000000,文教康樂,100(含)-125萬,224947,698149294
202101,63000000,文教康樂,125(含)-150萬,99685,334121813
202101,63000000,文教康樂,150(含)-175萬,77226,282243313
202101,63000000,文教康樂,175(含)-200萬,49529,208614802
202101,63000000,文教康樂,200(含)萬以上,183763,923509736
202102,63000000,文教康樂,未達50萬,2550405,6682640487
202102,63000000,文教康樂,50(含)-75萬,1136973,3735625208
202102,63000000,文教康樂,75(含)-100萬,450459,1721453864
202102,63000000,文教康樂,100(含)-125萬,249815,1169768749
202102,63000000,文教康樂,125(含)-150萬,110940,506607773
202102,63000000,文教康樂,150(含)-175萬,85824,403312724
202102,63000000,文教康樂,175(含)-200萬,54705,280733527
202102,63000000,文教康樂,200(含)萬以上,197635,1147800704
202103,63000000,文教康樂,未達50萬,2738722,5052292235
202103,63000000,文教康樂,50(含)-75萬,1222315,2559813165
202103,63000000,文教康樂,75(含)-100萬,480036,1087999987
202103,63000000,文教康樂,100(含)-125萬,259080,744875329
202103,63000000,文教康樂,125(含)-150萬,115479,311977916
202103,63000000,文教康樂,150(含)-175萬,90408,260467151
202103,63000000,文教康樂,175(含)-200萬,55782,199501035
202103,63000000,文教康樂,200(含)萬以上,200359,800163937
202104,63000000,文教康樂,未達50萬,2985774,5126313354
202104,63000000,文教康樂,50(含)-75萬,1326171,2582058821
202104,63000000,文教康樂,75(含)-100萬,512184,1081381694
202104,63000000,文教康樂,100(含)-125萬,280481,725930412
202104,63000000,文教康樂,125(含)-150萬,123745,317602014
202104,63000000,文教康樂,150(含)-175萬,96624,264496369
202104,63000000,文教康樂,175(含)-200萬,59715,168940982
202104,63000000,文教康樂,200(含)萬以上,218675,792807623
202105,63000000,文教康樂,未達50萬,2747282,4551984053
202105,63000000,文教康樂,50(含)-75萬,1173253,2223700432
202105,63000000,文教康樂,75(含)-100萬,450829,946945064
202105,63000000,文教康樂,100(含)-125萬,251376,638791011
202105,63000000,文教康樂,125(含)-150萬,110283,294175620
202105,63000000,文教康樂,150(含)-175萬,86836,258663614
202105,63000000,文教康樂,175(含)-200萬,53295,163237112
202105,63000000,文教康樂,200(含)萬以上,200711,825590664
202106,63000000,文教康樂,未達50萬,2724550,4655158613
202106,63000000,文教康樂,50(含)-75萬,1100544,2212321198
202106,63000000,文教康樂,75(含)-100萬,417979,950070508
202106,63000000,文教康樂,100(含)-125萬,229085,649457422
202106,63000000,文教康樂,125(含)-150萬,100477,303677157
202106,63000000,文教康樂,150(含)-175萬,78942,288664215
202106,63000000,文教康樂,175(含)-200萬,48636,181458711
202106,63000000,文教康樂,200(含)萬以上,183996,959990901
202107,63000000,文教康樂,未達50萬,2973303,5504622020
202107,63000000,文教康樂,50(含)-75萬,1194264,2597452774
202107,63000000,文教康樂,75(含)-100萬,457039,1104302213
202107,63000000,文教康樂,100(含)-125萬,252146,725959532
202107,63000000,文教康樂,125(含)-150萬,109703,338926353
202107,63000000,文教康樂,150(含)-175萬,85469,288456424
202107,63000000,文教康樂,175(含)-200萬,53425,180535093
202107,63000000,文教康樂,200(含)萬以上,196476,848582734
202108,63000000,文教康樂,未達50萬,3183932,6917386740
202108,63000000,文教康樂,50(含)-75萬,1318445,3536690272
202108,63000000,文教康樂,75(含)-100萬,513205,1617944656
202108,63000000,文教康樂,100(含)-125萬,284465,1034669553
202108,63000000,文教康樂,125(含)-150萬,123575,476070502
202108,63000000,文教康樂,150(含)-175萬,98444,408854069
202108,63000000,文教康樂,175(含)-200萬,60717,264691444
202108,63000000,文教康樂,200(含)萬以上,225190,1177474419
202109,63000000,文教康樂,未達50萬,3212520,8276612529
202109,63000000,文教康樂,50(含)-75萬,1386219,4287493131
202109,63000000,文教康樂,75(含)-100萬,544704,1886607041
202109,63000000,文教康樂,100(含)-125萬,304540,1212239740
202109,63000000,文教康樂,125(含)-150萬,133169,556517502
202109,63000000,文教康樂,150(含)-175萬,104782,453941174
202109,63000000,文教康樂,175(含)-200萬,64785,293540031
202109,63000000,文教康樂,200(含)萬以上,240987,1246818721
202110,63000000,文教康樂,未達50萬,3279122,7085267519
202110,63000000,文教康樂,50(含)-75萬,1400718,3461821348
202110,63000000,文教康樂,75(含)-100萬,548481,1439390836
202110,63000000,文教康樂,100(含)-125萬,302359,881960892
202110,63000000,文教康樂,125(含)-150萬,133360,400989847
202110,63000000,文教康樂,150(含)-175萬,104818,338229003
202110,63000000,文教康樂,175(含)-200萬,64700,214632660
202110,63000000,文教康樂,200(含)萬以上,241112,972863009
202111,63000000,文教康樂,未達50萬,3413371,7016076130
202111,63000000,文教康樂,50(含)-75萬,1467763,3441828196
202111,63000000,文教康樂,75(含)-100萬,569447,1458152028
202111,63000000,文教康樂,100(含)-125萬,314334,931714680
202111,63000000,文教康樂,125(含)-150萬,136842,419199042
202111,63000000,文教康樂,150(含)-175萬,108584,378879820
202111,63000000,文教康樂,175(含)-200萬,67304,243013815
202111,63000000,文教康樂,200(含)萬以上,248038,1198881219
202112,63000000,文教康樂,未達50萬,3436827,6394213176
202112,63000000,文教康樂,50(含)-75萬,1486434,3204818348
202112,63000000,文教康樂,75(含)-100萬,580076,1385296701
202112,63000000,文教康樂,100(含)-125萬,323543,912636756
202112,63000000,文教康樂,125(含)-150萬,141072,432763529
202112,63000000,文教康樂,150(含)-175萬,112476,363788504
202112,63000000,文教康樂,175(含)-200萬,69391,234447297
202112,63000000,文教康樂,200(含)萬以上,257635,1124052026
202201,63000000,文教康樂,未達50萬,3310932,6417182193
202201,63000000,文教康樂,50(含)-75萬,1404947,3274159777
202201,63000000,文教康樂,75(含)-100萬,549274,1434748211
202201,63000000,文教康樂,100(含)-125萬,307788,944400390
202201,63000000,文教康樂,125(含)-150萬,132345,435255628
202201,63000000,文教康樂,150(含)-175萬,105670,383225848
202201,63000000,文教康樂,175(含)-200萬,65261,243534948
202201,63000000,文教康樂,200(含)萬以上,244486,1161849015
202202,63000000,文教康樂,未達50萬,3265045,7897153210
202202,63000000,文教康樂,50(含)-75萬,1384066,4276725727
202202,63000000,文教康樂,75(含)-100萬,542840,1976981945
202202,63000000,文教康樂,100(含)-125萬,306211,1291533808
202202,63000000,文教康樂,125(含)-150萬,131740,597623841
202202,63000000,文教康樂,150(含)-175萬,104063,487550860
202202,63000000,文教康樂,175(含)-200萬,64499,322213774
202202,63000000,文教康樂,200(含)萬以上,241147,1410297990
202203,63000000,文教康樂,未達50萬,3624206,6698679536
202203,63000000,文教康樂,50(含)-75萬,1565237,3276929275
202203,63000000,文教康樂,75(含)-100萬,610679,1400472540
202203,63000000,文教康樂,100(含)-125萬,343950,899023331
202203,63000000,文教康樂,125(含)-150萬,146785,404231728
202203,63000000,文教康樂,150(含)-175萬,116561,354622956
202203,63000000,文教康樂,175(含)-200萬,71640,225679208
202203,63000000,文教康樂,200(含)萬以上,268633,1026879670
202204,63000000,文教康樂,未達50萬,3263190,5589810830
202204,63000000,文教康樂,50(含)-75萬,1376386,2685096645
202204,63000000,文教康樂,75(含)-100萬,534012,1148512276
202204,63000000,文教康樂,100(含)-125萬,300763,747206732
202204,63000000,文教康樂,125(含)-150萬,128123,339031042
202204,63000000,文教康樂,150(含)-175萬,100671,280752731
202204,63000000,文教康樂,175(含)-200萬,61900,181857494
202204,63000000,文教康樂,200(含)萬以上,236895,873455096
202205,63000000,文教康樂,未達50萬,3207457,5497359344
202205,63000000,文教康樂,50(含)-75萬,1329641,2571334460
202205,63000000,文教康樂,75(含)-100萬,513281,1098953849
202205,63000000,文教康樂,100(含)-125萬,285684,736333460
202205,63000000,文教康樂,125(含)-150萬,121504,325230431
202205,63000000,文教康樂,150(含)-175萬,98161,289506742
202205,63000000,文教康樂,175(含)-200萬,58699,187976849
202205,63000000,文教康樂,200(含)萬以上,225352,935285809
202206,63000000,文教康樂,未達50萬,3464340,6071937414
202206,63000000,文教康樂,50(含)-75萬,1468570,2947632148
202206,63000000,文教康樂,75(含)-100萬,568571,1276952957
202206,63000000,文教康樂,100(含)-125萬,319418,886397638
202206,63000000,文教康樂,125(含)-150萬,135992,430145559
202206,63000000,文教康樂,150(含)-175萬,108434,381094894
202206,63000000,文教康樂,175(含)-200萬,65918,229393267
202206,63000000,文教康樂,200(含)萬以上,253544,1171660576
202207,63000000,文教康樂,未達50萬,3563090,6367051465
202207,63000000,文教康樂,50(含)-75萬,1535124,3121133249
202207,63000000,文教康樂,75(含)-100萬,605366,1356257735
202207,63000000,文教康樂,100(含)-125萬,337977,886673751
202207,63000000,文教康樂,125(含)-150萬,145659,449465213
202207,63000000,文教康樂,150(含)-175萬,114853,361119354
202207,63000000,文教康樂,175(含)-200萬,70623,239306795
202207,63000000,文教康樂,200(含)萬以上,270452,1097361805
202208,63000000,文教康樂,未達50萬,3813709,9315070510
202208,63000000,文教康樂,50(含)-75萬,1653325,4904402468
202208,63000000,文教康樂,75(含)-100萬,651044,2203476314
202208,63000000,文教康樂,100(含)-125萬,367726,1465618133
202208,63000000,文教康樂,125(含)-150萬,158571,721455615
202208,63000000,文教康樂,150(含)-175萬,125366,586622232
202208,63000000,文教康樂,175(含)-200萬,77425,389027431
202208,63000000,文教康樂,200(含)萬以上,293408,1698473367
202209,63000000,文教康樂,未達50萬,3709937,9771100521
202209,63000000,文教康樂,50(含)-75萬,1578897,4898437292
202209,63000000,文教康樂,75(含)-100萬,621985,2155602473
202209,63000000,文教康樂,100(含)-125萬,349014,1366588898
202209,63000000,文教康樂,125(含)-150萬,150879,636817970
202209,63000000,文教康樂,150(含)-175萬,120238,532718270
202209,63000000,文教康樂,175(含)-200萬,73409,342999400
202209,63000000,文教康樂,200(含)萬以上,280048,1558701040
202210,63000000,文教康樂,未達50萬,3791834,9900855492
202210,63000000,文教康樂,50(含)-75萬,1606260,4889360539
202210,63000000,文教康樂,75(含)-100萬,622965,2110719191
202210,63000000,文教康樂,100(含)-125萬,347710,1307664114
202210,63000000,文教康樂,125(含)-150萬,150584,620998187
202210,63000000,文教康樂,150(含)-175萬,120098,537925121
202210,63000000,文教康樂,175(含)-200萬,73090,346361875
202210,63000000,文教康樂,200(含)萬以上,280791,1649085773
202211,63000000,文教康樂,未達50萬,3796717,8064190801
202211,63000000,文教康樂,50(含)-75萬,1602702,4039286564
202211,63000000,文教康樂,75(含)-100萬,623938,1790804093
202211,63000000,文教康樂,100(含)-125萬,349057,1184922093
202211,63000000,文教康樂,125(含)-150萬,150995,583394659
202211,63000000,文教康樂,150(含)-175萬,120063,514842761
202211,63000000,文教康樂,175(含)-200萬,72678,318667282
202211,63000000,文教康樂,200(含)萬以上,283673,1750196969
202212,63000000,文教康樂,未達50萬,3948802,8483056553
202212,63000000,文教康樂,50(含)-75萬,1689121,4353888651
202212,63000000,文教康樂,75(含)-100萬,660145,1939169109
202212,63000000,文教康樂,100(含)-125萬,371188,1282494482
202212,63000000,文教康樂,125(含)-150萬,162623,627255601
202212,63000000,文教康樂,150(含)-175萬,128087,552292889
202212,63000000,文教康樂,175(含)-200萬,77527,349146729
202212,63000000,文教康樂,200(含)萬以上,302456,1849185771
202301,63000000,文教康樂,未達50萬,3747643,8728457311
202301,63000000,文教康樂,50(含)-75萬,1590747,4511101074
202301,63000000,文教康樂,75(含)-100萬,631275,2114002508
202301,63000000,文教康樂,100(含)-125萬,354750,1387170963
202301,63000000,文教康樂,125(含)-150萬,157254,680213604
202301,63000000,文教康樂,150(含)-175萬,122160,600266219
202301,63000000,文教康樂,175(含)-200萬,74378,385315938
202301,63000000,文教康樂,200(含)萬以上,287538,1946066420
202302,63000000,文教康樂,未達50萬,4007631,11300682279
202302,63000000,文教康樂,50(含)-75萬,1706737,6089981068
202302,63000000,文教康樂,75(含)-100萬,674134,2810114236
202302,63000000,文教康樂,100(含)-125萬,380911,1849499623
202302,63000000,文教康樂,125(含)-150萬,168108,889824391
202302,63000000,文教康樂,150(含)-175萬,129114,749745706
202302,63000000,文教康樂,175(含)-200萬,78665,473882791
202302,63000000,文教康樂,200(含)萬以上,306533,2319084086
202303,63000000,文教康樂,未達50萬,3959016,9657183950
202303,63000000,文教康樂,50(含)-75萬,1695241,4952098014
202303,63000000,文教康樂,75(含)-100萬,674754,2289133722
202303,63000000,文教康樂,100(含)-125萬,380109,1514201311
202303,63000000,文教康樂,125(含)-150萬,170566,745396627
202303,63000000,文教康樂,150(含)-175萬,133684,661974047
202303,63000000,文教康樂,175(含)-200萬,80592,401458501
202303,63000000,文教康樂,200(含)萬以上,316859,2215880561
202304,63000000,文教康樂,未達50萬,3817927,8552005844
202304,63000000,文教康樂,50(含)-75萬,1602640,4291681200
202304,63000000,文教康樂,75(含)-100萬,634949,1953975558
202304,63000000,文教康樂,100(含)-125萬,360213,1302926949
202304,63000000,文教康樂,125(含)-150萬,161646,657078761
202304,63000000,文教康樂,150(含)-175萬,125601,575681839
202304,63000000,文教康樂,175(含)-200萬,75401,353516742
202304,63000000,文教康樂,200(含)萬以上,299091,1927655643
202305,63000000,文教康樂,未達50萬,3923581,9530753605
202305,63000000,文教康樂,50(含)-75萬,1683927,4876345904
202305,63000000,文教康樂,75(含)-100萬,665346,2248330090
202305,63000000,文教康樂,100(含)-125萬,380009,1550306301
202305,63000000,文教康樂,125(含)-150萬,169010,774868528
202305,63000000,文教康樂,150(含)-175萬,133530,689860977
202305,63000000,文教康樂,175(含)-200萬,79876,431120753
202305,63000000,文教康樂,200(含)萬以上,319971,2415928104
202306,63000000,文教康樂,未達50萬,3791878,9195303182
202306,63000000,文教康樂,50(含)-75萬,1626873,4782253330
202306,63000000,文教康樂,75(含)-100萬,648873,2267138831
202306,63000000,文教康樂,100(含)-125萬,370963,1550204404
202306,63000000,文教康樂,125(含)-150萬,166444,785324076
202306,63000000,文教康樂,150(含)-175萬,129906,711870679
202306,63000000,文教康樂,175(含)-200萬,78232,437228836
202306,63000000,文教康樂,200(含)萬以上,318051,2465802158
202307,63000000,文教康樂,未達50萬,4097101,9765729023
202307,63000000,文教康樂,50(含)-75萬,1749108,5052215441
202307,63000000,文教康樂,75(含)-100萬,700107,2337338891
202307,63000000,文教康樂,100(含)-125萬,397993,1588265822
202307,63000000,文教康樂,125(含)-150萬,179898,835202509
202307,63000000,文教康樂,150(含)-175萬,139864,699101423
202307,63000000,文教康樂,175(含)-200萬,84446,438674467
202307,63000000,文教康樂,200(含)萬以上,344262,2356905634
202308,63000000,文教康樂,未達50萬,4030966,12266567715
202308,63000000,文教康樂,50(含)-75萬,1719803,6726672196
202308,63000000,文教康樂,75(含)-100萬,697805,3152980118
202308,63000000,文教康樂,100(含)-125萬,399884,2188640558
202308,63000000,文教康樂,125(含)-150萬,184000,1159334884
202308,63000000,文教康樂,150(含)-175萬,144086,936719086
202308,63000000,文教康樂,175(含)-200萬,86416,596844927
202308,63000000,文教康樂,200(含)萬以上,358015,3125974181
