年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201901,68000000,文教康樂,75(含)-100萬,22613,127456302
201901,68000000,文教康樂,100(含)-125萬,14471,102941128
201901,68000000,文教康樂,125(含)-150萬,5866,39123611
201901,68000000,文教康樂,150(含)-175萬,4732,32313168
201901,68000000,文教康樂,175(含)-200萬,2865,21863332
201901,68000000,文教康樂,200(含)萬以上,14839,116494169
201902,68000000,文教康樂,未達50萬,105820,506789719
201902,68000000,文教康樂,50(含)-75萬,52295,286972516
201902,68000000,文教康樂,75(含)-100萬,20619,125992053
201902,68000000,文教康樂,100(含)-125萬,12939,98769700
201902,68000000,文教康樂,125(含)-150萬,5335,37359688
201902,68000000,文教康樂,150(含)-175萬,4775,34138980
201902,68000000,文教康樂,175(含)-200萬,2501,19244394
201902,68000000,文教康樂,200(含)萬以上,12979,100904698
201903,68000000,文教康樂,未達50萬,126302,535041169
201903,68000000,文教康樂,50(含)-75萬,58551,267824176
201903,68000000,文教康樂,75(含)-100萬,23083,113972793
201903,68000000,文教康樂,100(含)-125萬,14448,88363262
201903,68000000,文教康樂,125(含)-150萬,6243,35112662
201903,68000000,文教康樂,150(含)-175萬,5306,32440663
201903,68000000,文教康樂,175(含)-200萬,2905,20775316
201903,68000000,文教康樂,200(含)萬以上,15082,107568304
201904,68000000,文教康樂,未達50萬,126198,518802856
201904,68000000,文教康樂,50(含)-75萬,57809,254204230
201904,68000000,文教康樂,75(含)-100萬,22602,113911356
201904,68000000,文教康樂,100(含)-125萬,14181,87276556
201904,68000000,文教康樂,125(含)-150萬,6051,35781671
201904,68000000,文教康樂,150(含)-175萬,5234,30257592
201904,68000000,文教康樂,175(含)-200萬,3000,22836850
201904,68000000,文教康樂,200(含)萬以上,14856,109177388
201905,68000000,文教康樂,未達50萬,121700,523350658
201905,68000000,文教康樂,50(含)-75萬,56673,254057284
201905,68000000,文教康樂,75(含)-100萬,22055,113620871
201905,68000000,文教康樂,100(含)-125萬,13468,92137702
201905,68000000,文教康樂,125(含)-150萬,5918,35364850
201905,68000000,文教康樂,150(含)-175萬,5081,34675763
201905,68000000,文教康樂,175(含)-200萬,2777,20227178
201905,68000000,文教康樂,200(含)萬以上,14073,116738644
201906,68000000,文教康樂,未達50萬,126248,470228531
201906,68000000,文教康樂,50(含)-75萬,59506,241926962
201906,68000000,文教康樂,75(含)-100萬,23081,114726937
201906,68000000,文教康樂,100(含)-125萬,13890,80675113
201906,68000000,文教康樂,125(含)-150萬,5925,32784073
201906,68000000,文教康樂,150(含)-175萬,4949,30789278
201906,68000000,文教康樂,175(含)-200萬,2726,17625249
201906,68000000,文教康樂,200(含)萬以上,13747,99570329
201907,68000000,文教康樂,未達50萬,144814,521722537
201907,68000000,文教康樂,50(含)-75萬,68370,270781770
201907,68000000,文教康樂,75(含)-100萬,26722,125903426
201907,68000000,文教康樂,100(含)-125萬,16100,91012187
201907,68000000,文教康樂,125(含)-150萬,6902,40746062
201907,68000000,文教康樂,150(含)-175萬,5934,33578169
201907,68000000,文教康樂,175(含)-200萬,3372,21318476
201907,68000000,文教康樂,200(含)萬以上,16829,121018379
201908,68000000,文教康樂,未達50萬,142827,614157103
201908,68000000,文教康樂,50(含)-75萬,68073,341346783
201908,68000000,文教康樂,75(含)-100萬,26375,153510475
201908,68000000,文教康樂,100(含)-125萬,15909,116921194
201908,68000000,文教康樂,125(含)-150萬,6980,46726513
201908,68000000,文教康樂,150(含)-175萬,5871,41893890
201908,68000000,文教康樂,175(含)-200萬,3214,24046273
201908,68000000,文教康樂,200(含)萬以上,16377,132960250
201909,68000000,文教康樂,未達50萬,126819,461883446
201909,68000000,文教康樂,50(含)-75萬,58403,243004708
201909,68000000,文教康樂,75(含)-100萬,22377,105478576
201909,68000000,文教康樂,100(含)-125萬,13377,81848155
201909,68000000,文教康樂,125(含)-150萬,5909,35417928
201909,68000000,文教康樂,150(含)-175萬,4527,29629724
201909,68000000,文教康樂,175(含)-200萬,2640,16746139
201909,68000000,文教康樂,200(含)萬以上,12916,95753739
201910,68000000,文教康樂,未達50萬,163237,514527407
201910,68000000,文教康樂,50(含)-75萬,72102,252830993
201910,68000000,文教康樂,75(含)-100萬,28233,111824220
201910,68000000,文教康樂,100(含)-125萬,16975,84802279
201910,68000000,文教康樂,125(含)-150萬,7694,39042493
201910,68000000,文教康樂,150(含)-175萬,6142,31965835
201910,68000000,文教康樂,175(含)-200萬,3537,18488272
201910,68000000,文教康樂,200(含)萬以上,17688,114675188
201911,68000000,文教康樂,未達50萬,202491,481615353
201911,68000000,文教康樂,50(含)-75萬,81669,238948893
201911,68000000,文教康樂,75(含)-100萬,32228,101554639
201911,68000000,文教康樂,100(含)-125萬,18736,80345303
201911,68000000,文教康樂,125(含)-150萬,8643,34973483
201911,68000000,文教康樂,150(含)-175萬,6724,32084234
201911,68000000,文教康樂,175(含)-200萬,3794,19865827
201911,68000000,文教康樂,200(含)萬以上,19047,115760198
201912,68000000,文教康樂,未達50萬,220291,485743776
201912,68000000,文教康樂,50(含)-75萬,88434,232453519
201912,68000000,文教康樂,75(含)-100萬,34307,103006228
201912,68000000,文教康樂,100(含)-125萬,19416,75174110
201912,68000000,文教康樂,125(含)-150萬,8701,36715301
201912,68000000,文教康樂,150(含)-175萬,6874,28573756
201912,68000000,文教康樂,175(含)-200萬,4032,18705477
201912,68000000,文教康樂,200(含)萬以上,18729,107667736
202001,68000000,文教康樂,未達50萬,232220,487929861
202001,68000000,文教康樂,50(含)-75萬,94127,248839562
202001,68000000,文教康樂,75(含)-100萬,36807,111995084
202001,68000000,文教康樂,100(含)-125萬,20225,80824937
202001,68000000,文教康樂,125(含)-150萬,9491,37892050
202001,68000000,文教康樂,150(含)-175萬,7191,32460221
202001,68000000,文教康樂,175(含)-200萬,4217,17754929
202001,68000000,文教康樂,200(含)萬以上,19576,108288253
202002,68000000,文教康樂,未達50萬,183768,442196924
202002,68000000,文教康樂,50(含)-75萬,73484,244404039
202002,68000000,文教康樂,75(含)-100萬,28677,108442712
202002,68000000,文教康樂,100(含)-125萬,16732,80292454
202002,68000000,文教康樂,125(含)-150萬,7608,34118065
202002,68000000,文教康樂,150(含)-175萬,6301,32024691
202002,68000000,文教康樂,175(含)-200萬,3609,16959786
202002,68000000,文教康樂,200(含)萬以上,18275,92293523
202003,68000000,文教康樂,未達50萬,112338,265757613
202003,68000000,文教康樂,50(含)-75萬,50193,122468901
202003,68000000,文教康樂,75(含)-100萬,19731,54159344
202003,68000000,文教康樂,100(含)-125萬,12433,39044108
202003,68000000,文教康樂,125(含)-150萬,5654,16741184
202003,68000000,文教康樂,150(含)-175萬,4847,15964041
202003,68000000,文教康樂,175(含)-200萬,2759,9024648
202003,68000000,文教康樂,200(含)萬以上,15504,54657267
202004,68000000,文教康樂,未達50萬,99149,242918506
202004,68000000,文教康樂,50(含)-75萬,45626,118789942
202004,68000000,文教康樂,75(含)-100萬,17857,48224187
202004,68000000,文教康樂,100(含)-125萬,11952,37727578
202004,68000000,文教康樂,125(含)-150萬,5520,16332590
202004,68000000,文教康樂,150(含)-175萬,4557,15327543
202004,68000000,文教康樂,175(含)-200萬,2654,9545913
202004,68000000,文教康樂,200(含)萬以上,15215,52502818
202005,68000000,文教康樂,未達50萬,181599,266369163
202005,68000000,文教康樂,50(含)-75萬,76227,131164152
202005,68000000,文教康樂,75(含)-100萬,28826,54512930
202005,68000000,文教康樂,100(含)-125萬,15966,37927309
202005,68000000,文教康樂,125(含)-150萬,7263,17660927
202005,68000000,文教康樂,150(含)-175萬,5698,13378485
202005,68000000,文教康樂,175(含)-200萬,3372,8375455
202005,68000000,文教康樂,200(含)萬以上,16443,50686114
202006,68000000,文教康樂,未達50萬,158972,259775437
202006,68000000,文教康樂,50(含)-75萬,69734,127240496
202006,68000000,文教康樂,75(含)-100萬,27194,54366101
202006,68000000,文教康樂,100(含)-125萬,15570,37256606
202006,68000000,文教康樂,125(含)-150萬,7263,18022511
202006,68000000,文教康樂,150(含)-175萬,5828,15961853
202006,68000000,文教康樂,175(含)-200萬,3381,9292633
202006,68000000,文教康樂,200(含)萬以上,17222,52892726
202007,68000000,文教康樂,未達50萬,148129,325389955
202007,68000000,文教康樂,50(含)-75萬,70236,159652597
202007,68000000,文教康樂,75(含)-100萬,27926,67416379
202007,68000000,文教康樂,100(含)-125萬,17346,52017868
202007,68000000,文教康樂,125(含)-150萬,8036,22219817
202007,68000000,文教康樂,150(含)-175萬,6488,19843086
202007,68000000,文教康樂,175(含)-200萬,3706,13427350
202007,68000000,文教康樂,200(含)萬以上,19302,70521424
202008,68000000,文教康樂,未達50萬,224052,428493730
202008,68000000,文教康樂,50(含)-75萬,100065,231942326
202008,68000000,文教康樂,75(含)-100萬,39937,101467246
202008,68000000,文教康樂,100(含)-125萬,22527,76799170
202008,68000000,文教康樂,125(含)-150萬,10469,33520536
202008,68000000,文教康樂,150(含)-175萬,8260,29738693
202008,68000000,文教康樂,175(含)-200萬,4889,16631761
202008,68000000,文教康樂,200(含)萬以上,22509,87997103
202009,68000000,文教康樂,未達50萬,159976,418055264
202009,68000000,文教康樂,50(含)-75萬,74544,215829025
202009,68000000,文教康樂,75(含)-100萬,29459,91642236
202009,68000000,文教康樂,100(含)-125萬,17759,67981260
202009,68000000,文教康樂,125(含)-150萬,8339,33121615
202009,68000000,文教康樂,150(含)-175萬,6821,25681266
202009,68000000,文教康樂,175(含)-200萬,3956,15569807
202009,68000000,文教康樂,200(含)萬以上,20261,85045409
202010,68000000,文教康樂,未達50萬,168186,352967907
202010,68000000,文教康樂,50(含)-75萬,80174,177272852
202010,68000000,文教康樂,75(含)-100萬,32026,73663777
202010,68000000,文教康樂,100(含)-125萬,19100,51054647
202010,68000000,文教康樂,125(含)-150萬,9142,24673854
202010,68000000,文教康樂,150(含)-175萬,7252,19878811
202010,68000000,文教康樂,175(含)-200萬,4330,13861967
202010,68000000,文教康樂,200(含)萬以上,21868,75457639
202011,68000000,文教康樂,未達50萬,163004,320309382
202011,68000000,文教康樂,50(含)-75萬,76524,162677559
202011,68000000,文教康樂,75(含)-100萬,30200,68539330
202011,68000000,文教康樂,100(含)-125萬,17714,48050611
202011,68000000,文教康樂,125(含)-150萬,8529,22808628
202011,68000000,文教康樂,150(含)-175萬,6917,20611757
202011,68000000,文教康樂,175(含)-200萬,4118,12421361
202011,68000000,文教康樂,200(含)萬以上,20152,70503000
202012,68000000,文教康樂,未達50萬,166771,320969405
202012,68000000,文教康樂,50(含)-75萬,79082,158999499
202012,68000000,文教康樂,75(含)-100萬,31240,70222685
202012,68000000,文教康樂,100(含)-125萬,18091,48035686
202012,68000000,文教康樂,125(含)-150萬,8305,22969746
202012,68000000,文教康樂,150(含)-175萬,6703,19495768
202012,68000000,文教康樂,175(含)-200萬,3977,12291942
202012,68000000,文教康樂,200(含)萬以上,19106,68083932
202101,68000000,文教康樂,未達50萬,144623,325109357
202101,68000000,文教康樂,50(含)-75萬,67497,163826002
202101,68000000,文教康樂,75(含)-100萬,27100,69841698
202101,68000000,文教康樂,100(含)-125萬,16261,50377475
202101,68000000,文教康樂,125(含)-150萬,7516,21381240
202101,68000000,文教康樂,150(含)-175萬,6104,19035663
202101,68000000,文教康樂,175(含)-200萬,3777,11134289
202101,68000000,文教康樂,200(含)萬以上,18589,66039021
202102,68000000,文教康樂,未達50萬,137927,463676720
202102,68000000,文教康樂,50(含)-75萬,65978,255407814
202102,68000000,文教康樂,75(含)-100萬,27013,109345406
202102,68000000,文教康樂,100(含)-125萬,16127,81196990
202102,68000000,文教康樂,125(含)-150萬,7424,35687084
202102,68000000,文教康樂,150(含)-175萬,6078,31028672
202102,68000000,文教康樂,175(含)-200萬,3636,17194763
202102,68000000,文教康樂,200(含)萬以上,17937,100434146
202103,68000000,文教康樂,未達50萬,139504,310760697
202103,68000000,文教康樂,50(含)-75萬,65405,157671337
202103,68000000,文教康樂,75(含)-100萬,26053,63888876
202103,68000000,文教康樂,100(含)-125萬,15249,44040706
202103,68000000,文教康樂,125(含)-150萬,7126,20739672
202103,68000000,文教康樂,150(含)-175萬,5805,16788834
202103,68000000,文教康樂,175(含)-200萬,3423,10985116
202103,68000000,文教康樂,200(含)萬以上,16615,68757599
202104,68000000,文教康樂,未達50萬,171148,358000591
202104,68000000,文教康樂,50(含)-75萬,79642,174412257
202104,68000000,文教康樂,75(含)-100萬,32197,75676451
202104,68000000,文教康樂,100(含)-125萬,18979,51804402
202104,68000000,文教康樂,125(含)-150萬,8768,22972501
202104,68000000,文教康樂,150(含)-175萬,6856,18773045
202104,68000000,文教康樂,175(含)-200萬,4145,13199440
202104,68000000,文教康樂,200(含)萬以上,19523,66170817
202105,68000000,文教康樂,未達50萬,107380,251174590
202105,68000000,文教康樂,50(含)-75萬,47235,120552805
202105,68000000,文教康樂,75(含)-100萬,18870,47868864
202105,68000000,文教康樂,100(含)-125萬,11009,32627350
202105,68000000,文教康樂,125(含)-150萬,5152,15157084
202105,68000000,文教康樂,150(含)-175萬,4259,14623843
202105,68000000,文教康樂,175(含)-200萬,2425,8355877
202105,68000000,文教康樂,200(含)萬以上,12228,43610632
202106,68000000,文教康樂,未達50萬,72832,158656655
202106,68000000,文教康樂,50(含)-75萬,31117,79677930
202106,68000000,文教康樂,75(含)-100萬,11867,29882037
202106,68000000,文教康樂,100(含)-125萬,6140,20496363
202106,68000000,文教康樂,125(含)-150萬,2854,9198352
202106,68000000,文教康樂,150(含)-175萬,2086,6787998
202106,68000000,文教康樂,175(含)-200萬,1206,3762364
202106,68000000,文教康樂,200(含)萬以上,4658,17417463
202107,68000000,文教康樂,未達50萬,96828,219853877
202107,68000000,文教康樂,50(含)-75萬,41346,99488272
202107,68000000,文教康樂,75(含)-100萬,16802,43061200
202107,68000000,文教康樂,100(含)-125萬,9726,27450707
202107,68000000,文教康樂,125(含)-150萬,4397,11681420
202107,68000000,文教康樂,150(含)-175萬,3573,11040107
202107,68000000,文教康樂,175(含)-200萬,2130,6147097
202107,68000000,文教康樂,200(含)萬以上,9803,34774593
202108,68000000,文教康樂,未達50萬,147090,379467283
202108,68000000,文教康樂,50(含)-75萬,65824,193213926
202108,68000000,文教康樂,75(含)-100萬,26667,81371318
202108,68000000,文教康樂,100(含)-125萬,16278,58976385
202108,68000000,文教康樂,125(含)-150萬,7649,26300635
202108,68000000,文教康樂,150(含)-175萬,6268,22663247
202108,68000000,文教康樂,175(含)-200萬,3760,12612780
202108,68000000,文教康樂,200(含)萬以上,17753,71725557
202109,68000000,文教康樂,未達50萬,150023,432777314
202109,68000000,文教康樂,50(含)-75萬,67914,220868965
202109,68000000,文教康樂,75(含)-100萬,27861,98200723
202109,68000000,文教康樂,100(含)-125萬,16944,72012858
202109,68000000,文教康樂,125(含)-150萬,8053,33838872
202109,68000000,文教康樂,150(含)-175萬,6767,29193725
202109,68000000,文教康樂,175(含)-200萬,3935,16442871
202109,68000000,文教康樂,200(含)萬以上,19536,87545266
202110,68000000,文教康樂,未達50萬,160547,347776147
202110,68000000,文教康樂,50(含)-75萬,73558,168988069
202110,68000000,文教康樂,75(含)-100萬,29869,71793612
202110,68000000,文教康樂,100(含)-125萬,17628,49366863
202110,68000000,文教康樂,125(含)-150萬,8293,23377758
202110,68000000,文教康樂,150(含)-175萬,6947,22144041
202110,68000000,文教康樂,175(含)-200萬,3959,12422541
202110,68000000,文教康樂,200(含)萬以上,19627,67669027
202111,68000000,文教康樂,未達50萬,245880,344176110
202111,68000000,文教康樂,50(含)-75萬,98872,167156497
202111,68000000,文教康樂,75(含)-100萬,38401,69524461
202111,68000000,文教康樂,100(含)-125萬,22065,48052451
202111,68000000,文教康樂,125(含)-150萬,10143,22886583
202111,68000000,文教康樂,150(含)-175萬,8111,22210814
202111,68000000,文教康樂,175(含)-200萬,4857,12757557
202111,68000000,文教康樂,200(含)萬以上,21673,68391828
202112,68000000,文教康樂,未達50萬,480882,387614372
202112,68000000,文教康樂,50(含)-75萬,171172,177212507
202112,68000000,文教康樂,75(含)-100萬,63763,78581171
202112,68000000,文教康樂,100(含)-125萬,33836,57664133
202112,68000000,文教康樂,125(含)-150萬,15116,26251191
202112,68000000,文教康樂,150(含)-175萬,11384,25441043
202112,68000000,文教康樂,175(含)-200萬,6952,14015922
202112,68000000,文教康樂,200(含)萬以上,28555,77323436
202201,68000000,文教康樂,未達50萬,385127,360289165
202201,68000000,文教康樂,50(含)-75萬,135552,171471764
202201,68000000,文教康樂,75(含)-100萬,50030,74094623
202201,68000000,文教康樂,100(含)-125萬,26965,49588693
202201,68000000,文教康樂,125(含)-150萬,11707,22523789
202201,68000000,文教康樂,150(含)-175萬,8968,20938225
202201,68000000,文教康樂,175(含)-200萬,5376,12381284
202201,68000000,文教康樂,200(含)萬以上,23216,69115227
202202,68000000,文教康樂,未達50萬,288589,494041687
202202,68000000,文教康樂,50(含)-75萬,105641,256234043
202202,68000000,文教康樂,75(含)-100萬,39331,112625658
202202,68000000,文教康樂,100(含)-125萬,21522,79632588
202202,68000000,文教康樂,125(含)-150萬,9499,38078444
202202,68000000,文教康樂,150(含)-175萬,7428,32698339
202202,68000000,文教康樂,175(含)-200萬,4458,17111831
202202,68000000,文教康樂,200(含)萬以上,19507,91414984
202203,68000000,文教康樂,未達50萬,163657,357488766
202203,68000000,文教康樂,50(含)-75萬,69591,165312898
202203,68000000,文教康樂,75(含)-100萬,28038,71211720
202203,68000000,文教康樂,100(含)-125萬,17114,49689573
202203,68000000,文教康樂,125(含)-150萬,7957,25595471
202203,68000000,文教康樂,150(含)-175萬,6507,22405014
202203,68000000,文教康樂,175(含)-200萬,3823,13043271
202203,68000000,文教康樂,200(含)萬以上,19591,72649685
202204,68000000,文教康樂,未達50萬,297755,339417629
202204,68000000,文教康樂,50(含)-75萬,110554,163166275
202204,68000000,文教康樂,75(含)-100萬,42068,67999211
202204,68000000,文教康樂,100(含)-125萬,23454,49409885
202204,68000000,文教康樂,125(含)-150萬,10670,21625686
202204,68000000,文教康樂,150(含)-175萬,8441,22200955
202204,68000000,文教康樂,175(含)-200萬,5054,11915599
202204,68000000,文教康樂,200(含)萬以上,22909,70060674
202205,68000000,文教康樂,未達50萬,329239,305597957
202205,68000000,文教康樂,50(含)-75萬,114927,139462746
202205,68000000,文教康樂,75(含)-100萬,43578,59024882
202205,68000000,文教康樂,100(含)-125萬,22774,40675699
202205,68000000,文教康樂,125(含)-150萬,10356,18780914
202205,68000000,文教康樂,150(含)-175萬,7871,17326421
202205,68000000,文教康樂,175(含)-200萬,4806,9876970
202205,68000000,文教康樂,200(含)萬以上,20943,54657720
202206,68000000,文教康樂,未達50萬,417069,352821324
202206,68000000,文教康樂,50(含)-75萬,149751,165165550
202206,68000000,文教康樂,75(含)-100萬,57303,73892293
202206,68000000,文教康樂,100(含)-125萬,30567,54839605
202206,68000000,文教康樂,125(含)-150萬,14034,22554336
202206,68000000,文教康樂,150(含)-175萬,10363,21576135
202206,68000000,文教康樂,175(含)-200萬,6499,15708644
202206,68000000,文教康樂,200(含)萬以上,27138,77686168
202207,68000000,文教康樂,未達50萬,499794,398289767
202207,68000000,文教康樂,50(含)-75萬,179005,190888479
202207,68000000,文教康樂,75(含)-100萬,69217,79171906
202207,68000000,文教康樂,100(含)-125萬,36617,58498242
202207,68000000,文教康樂,125(含)-150萬,16898,27957852
202207,68000000,文教康樂,150(含)-175萬,12428,24259292
202207,68000000,文教康樂,175(含)-200萬,7614,13670715
202207,68000000,文教康樂,200(含)萬以上,31813,76775386
202208,68000000,文教康樂,未達50萬,531513,544163292
202208,68000000,文教康樂,50(含)-75萬,188996,282643671
202208,68000000,文教康樂,75(含)-100萬,72626,126977971
202208,68000000,文教康樂,100(含)-125萬,38643,93605989
202208,68000000,文教康樂,125(含)-150萬,17271,40609471
202208,68000000,文教康樂,150(含)-175萬,12757,35152921
202208,68000000,文教康樂,175(含)-200萬,7933,20271940
202208,68000000,文教康樂,200(含)萬以上,32722,107771882
202209,68000000,文教康樂,未達50萬,460640,459914741
202209,68000000,文教康樂,50(含)-75萬,157099,231568640
202209,68000000,文教康樂,75(含)-100萬,59893,97238970
202209,68000000,文教康樂,100(含)-125萬,31663,75037402
202209,68000000,文教康樂,125(含)-150萬,14204,33180965
202209,68000000,文教康樂,150(含)-175萬,10812,32979057
202209,68000000,文教康樂,175(含)-200萬,6719,16615835
202209,68000000,文教康樂,200(含)萬以上,26984,92845331
202210,68000000,文教康樂,未達50萬,438420,415773234
202210,68000000,文教康樂,50(含)-75萬,152355,206385485
202210,68000000,文教康樂,75(含)-100萬,57383,89653116
202210,68000000,文教康樂,100(含)-125萬,30919,68007440
202210,68000000,文教康樂,125(含)-150萬,13646,30650345
202210,68000000,文教康樂,150(含)-175萬,11017,28554884
202210,68000000,文教康樂,175(含)-200萬,6538,16027323
202210,68000000,文教康樂,200(含)萬以上,27347,86330963
202211,68000000,文教康樂,未達50萬,464622,425514260
202211,68000000,文教康樂,50(含)-75萬,159986,205745690
202211,68000000,文教康樂,75(含)-100萬,60557,90052781
202211,68000000,文教康樂,100(含)-125萬,32804,66511821
202211,68000000,文教康樂,125(含)-150萬,14545,31752102
202211,68000000,文教康樂,150(含)-175萬,11406,26806104
202211,68000000,文教康樂,175(含)-200萬,6975,15806172
202211,68000000,文教康樂,200(含)萬以上,28238,94234696
202212,68000000,文教康樂,未達50萬,243491,452984825
202212,68000000,文教康樂,50(含)-75萬,100502,221934812
202212,68000000,文教康樂,75(含)-100萬,39781,99094371
202212,68000000,文教康樂,100(含)-125萬,22696,72556560
202212,68000000,文教康樂,125(含)-150萬,10619,34078362
202212,68000000,文教康樂,150(含)-175萬,8469,28660514
202212,68000000,文教康樂,175(含)-200萬,5198,17341181
202212,68000000,文教康樂,200(含)萬以上,22460,99320724
202301,68000000,文教康樂,未達50萬,244315,515103328
202301,68000000,文教康樂,50(含)-75萬,104297,259220565
202301,68000000,文教康樂,75(含)-100萬,42725,119152707
202301,68000000,文教康樂,100(含)-125萬,24207,84667692
202301,68000000,文教康樂,125(含)-150萬,11402,39689032
202301,68000000,文教康樂,150(含)-175萬,9008,35155730
202301,68000000,文教康樂,175(含)-200萬,5512,19307087
202301,68000000,文教康樂,200(含)萬以上,24334,109484655
202302,68000000,文教康樂,未達50萬,322546,645732842
202302,68000000,文教康樂,50(含)-75萬,123564,336808630
202302,68000000,文教康樂,75(含)-100萬,49048,154635021
202302,68000000,文教康樂,100(含)-125萬,27136,109626994
202302,68000000,文教康樂,125(含)-150萬,12370,52954552
202302,68000000,文教康樂,150(含)-175萬,9848,48943222
202302,68000000,文教康樂,175(含)-200萬,5952,25395368
202302,68000000,文教康樂,200(含)萬以上,25786,139178612
202303,68000000,文教康樂,未達50萬,426165,525331054
202303,68000000,文教康樂,50(含)-75萬,153253,261069947
202303,68000000,文教康樂,75(含)-100萬,59727,117684876
202303,68000000,文教康樂,100(含)-125萬,33098,95017737
202303,68000000,文教康樂,125(含)-150萬,15200,42029915
202303,68000000,文教康樂,150(含)-175萬,11511,34907590
202303,68000000,文教康樂,175(含)-200萬,6922,20106406
202303,68000000,文教康樂,200(含)萬以上,29994,124450314
202304,68000000,文教康樂,未達50萬,435185,522789185
202304,68000000,文教康樂,50(含)-75萬,161223,266360113
202304,68000000,文教康樂,75(含)-100萬,64145,122302307
202304,68000000,文教康樂,100(含)-125萬,34369,87950587
202304,68000000,文教康樂,125(含)-150萬,15705,38250579
202304,68000000,文教康樂,150(含)-175萬,12290,35344994
202304,68000000,文教康樂,175(含)-200萬,7168,20188881
202304,68000000,文教康樂,200(含)萬以上,32307,118828567
202305,68000000,文教康樂,未達50萬,438411,567567912
202305,68000000,文教康樂,50(含)-75萬,161605,293240772
202305,68000000,文教康樂,75(含)-100萬,63921,129106124
202305,68000000,文教康樂,100(含)-125萬,34638,95259859
202305,68000000,文教康樂,125(含)-150萬,16254,44413377
202305,68000000,文教康樂,150(含)-175萬,12516,39056787
202305,68000000,文教康樂,175(含)-200萬,7227,23490519
202305,68000000,文教康樂,200(含)萬以上,31521,144113894
202306,68000000,文教康樂,未達50萬,444824,526082986
202306,68000000,文教康樂,50(含)-75萬,164942,278276362
202306,68000000,文教康樂,75(含)-100萬,65402,124121786
202306,68000000,文教康樂,100(含)-125萬,35378,87761186
202306,68000000,文教康樂,125(含)-150萬,16891,45551659
202306,68000000,文教康樂,150(含)-175萬,12562,38618006
202306,68000000,文教康樂,175(含)-200萬,7415,20719889
202306,68000000,文教康樂,200(含)萬以上,33085,127151374
202307,68000000,文教康樂,未達50萬,478964,542342844
202307,68000000,文教康樂,50(含)-75萬,183289,278706382
202307,68000000,文教康樂,75(含)-100萬,73338,124125241
202307,68000000,文教康樂,100(含)-125萬,39397,91757710
202307,68000000,文教康樂,125(含)-150萬,19006,42367710
202307,68000000,文教康樂,150(含)-175萬,13927,40112094
202307,68000000,文教康樂,175(含)-200萬,8168,21313207
202307,68000000,文教康樂,200(含)萬以上,35526,128509251
202308,68000000,文教康樂,未達50萬,460155,661992900
202308,68000000,文教康樂,50(含)-75萬,172651,362477605
202308,68000000,文教康樂,75(含)-100萬,69385,164286153
202308,68000000,文教康樂,100(含)-125萬,37916,120032080
202308,68000000,文教康樂,125(含)-150萬,17691,54997975
202308,68000000,文教康樂,150(含)-175萬,13547,49347088
202308,68000000,文教康樂,175(含)-200萬,7609,28300981
202308,68000000,文教康樂,200(含)萬以上,34867,168262305
