年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10015000,行,200(含)萬以上,2052,4558098
201912,10015000,行,未達50萬,42763,39368815
201912,10015000,行,50(含)-75萬,21195,20409352
201912,10015000,行,75(含)-100萬,7855,8478618
201912,10015000,行,100(含)-125萬,4084,5194341
201912,10015000,行,125(含)-150萬,3281,3877204
201912,10015000,行,150(含)-175萬,907,1310529
201912,10015000,行,175(含)-200萬,427,611914
201912,10015000,行,200(含)萬以上,2056,6008730
202001,10015000,行,未達50萬,47450,46711905
202001,10015000,行,50(含)-75萬,24321,24737118
202001,10015000,行,75(含)-100萬,9089,10343836
202001,10015000,行,100(含)-125萬,4781,5553623
202001,10015000,行,125(含)-150萬,3885,3891372
202001,10015000,行,150(含)-175萬,1134,1622966
202001,10015000,行,175(含)-200萬,550,798433
202001,10015000,行,200(含)萬以上,2470,5913548
202002,10015000,行,未達50萬,43597,39670733
202002,10015000,行,50(含)-75萬,21866,20548754
202002,10015000,行,75(含)-100萬,8092,8462378
202002,10015000,行,100(含)-125萬,4402,4878986
202002,10015000,行,125(含)-150萬,3529,2955273
202002,10015000,行,150(含)-175萬,983,1213990
202002,10015000,行,175(含)-200萬,490,890895
202002,10015000,行,200(含)萬以上,2195,4018257
202003,10015000,行,未達50萬,44062,34457882
202003,10015000,行,50(含)-75萬,21487,17804899
202003,10015000,行,75(含)-100萬,8025,7775796
202003,10015000,行,100(含)-125萬,4119,4257906
202003,10015000,行,125(含)-150萬,3442,2714762
202003,10015000,行,150(含)-175萬,931,1198318
202003,10015000,行,175(含)-200萬,432,596604
202003,10015000,行,200(含)萬以上,2186,5298637
202004,10015000,行,未達50萬,39672,28171394
202004,10015000,行,50(含)-75萬,19980,15152725
202004,10015000,行,75(含)-100萬,7385,6485710
202004,10015000,行,100(含)-125萬,3881,3637695
202004,10015000,行,125(含)-150萬,3426,2324167
202004,10015000,行,150(含)-175萬,892,1060338
202004,10015000,行,175(含)-200萬,456,519180
202004,10015000,行,200(含)萬以上,2089,3404899
202005,10015000,行,未達50萬,40079,29130776
202005,10015000,行,50(含)-75萬,21402,16816741
202005,10015000,行,75(含)-100萬,8002,7085888
202005,10015000,行,100(含)-125萬,4170,3876631
202005,10015000,行,125(含)-150萬,3700,2598910
202005,10015000,行,150(含)-175萬,1002,981453
202005,10015000,行,175(含)-200萬,492,607833
202005,10015000,行,200(含)萬以上,2203,5188919
202006,10015000,行,未達50萬,45977,38436355
202006,10015000,行,50(含)-75萬,23736,20158172
202006,10015000,行,75(含)-100萬,8921,8278953
202006,10015000,行,100(含)-125萬,4640,4821142
202006,10015000,行,125(含)-150萬,3876,3069542
202006,10015000,行,150(含)-175萬,1138,1149391
202006,10015000,行,175(含)-200萬,620,743132
202006,10015000,行,200(含)萬以上,2542,5534016
202007,10015000,行,未達50萬,57615,49990094
202007,10015000,行,50(含)-75萬,29811,28109025
202007,10015000,行,75(含)-100萬,11837,11863886
202007,10015000,行,100(含)-125萬,5981,6515600
202007,10015000,行,125(含)-150萬,4589,3821868
202007,10015000,行,150(含)-175萬,1528,2234837
202007,10015000,行,175(含)-200萬,792,1111593
202007,10015000,行,200(含)萬以上,3410,5152988
202008,10015000,行,未達50萬,61004,52760043
202008,10015000,行,50(含)-75萬,31065,29894463
202008,10015000,行,75(含)-100萬,12601,12726123
202008,10015000,行,100(含)-125萬,6291,7209708
202008,10015000,行,125(含)-150萬,4595,3967815
202008,10015000,行,150(含)-175萬,1567,1885303
202008,10015000,行,175(含)-200萬,862,1370970
202008,10015000,行,200(含)萬以上,3396,6393998
202009,10015000,行,未達50萬,49765,42075440
202009,10015000,行,50(含)-75萬,24182,21800439
202009,10015000,行,75(含)-100萬,9094,9005899
202009,10015000,行,100(含)-125萬,4909,5772733
202009,10015000,行,125(含)-150萬,3906,3324468
202009,10015000,行,150(含)-175萬,1121,1540715
202009,10015000,行,175(含)-200萬,623,1060883
202009,10015000,行,200(含)萬以上,2709,4733057
202010,10015000,行,未達50萬,58366,46439569
202010,10015000,行,50(含)-75萬,29966,26229112
202010,10015000,行,75(含)-100萬,11995,10797850
202010,10015000,行,100(含)-125萬,5474,5741742
202010,10015000,行,125(含)-150萬,4093,3546073
202010,10015000,行,150(含)-175萬,1334,1462486
202010,10015000,行,175(含)-200萬,737,863071
202010,10015000,行,200(含)萬以上,2988,5121231
202011,10015000,行,未達50萬,50129,39881242
202011,10015000,行,50(含)-75萬,25353,22081965
202011,10015000,行,75(含)-100萬,10032,8719040
202011,10015000,行,100(含)-125萬,4893,6240429
202011,10015000,行,125(含)-150萬,3661,3035351
202011,10015000,行,150(含)-175萬,1114,1317797
202011,10015000,行,175(含)-200萬,617,681776
202011,10015000,行,200(含)萬以上,2564,5621410
202012,10015000,行,未達50萬,45933,38836272
202012,10015000,行,50(含)-75萬,23267,21392310
202012,10015000,行,75(含)-100萬,9245,9243933
202012,10015000,行,100(含)-125萬,4366,5298422
202012,10015000,行,125(含)-150萬,3630,3208294
202012,10015000,行,150(含)-175萬,1013,1175166
202012,10015000,行,175(含)-200萬,511,541212
202012,10015000,行,200(含)萬以上,2267,3819344
202101,10015000,行,未達50萬,52356,45739821
202101,10015000,行,50(含)-75萬,26062,25593376
202101,10015000,行,75(含)-100萬,10459,11452469
202101,10015000,行,100(含)-125萬,5022,6525312
202101,10015000,行,125(含)-150萬,3754,3490560
202101,10015000,行,150(含)-175萬,1139,2261039
202101,10015000,行,175(含)-200萬,658,1120193
202101,10015000,行,200(含)萬以上,2537,5287543
202102,10015000,行,未達50萬,53624,60002110
202102,10015000,行,50(含)-75萬,27691,34507385
202102,10015000,行,75(含)-100萬,11178,14611919
202102,10015000,行,100(含)-125萬,5587,8460146
202102,10015000,行,125(含)-150萬,3831,4408047
202102,10015000,行,150(含)-175萬,1339,2249108
202102,10015000,行,175(含)-200萬,694,1396651
202102,10015000,行,200(含)萬以上,3008,6867889
202103,10015000,行,未達50萬,53985,59954521
202103,10015000,行,50(含)-75萬,26406,33124668
202103,10015000,行,75(含)-100萬,10487,15919356
202103,10015000,行,100(含)-125萬,5083,9928615
202103,10015000,行,125(含)-150萬,3650,4184554
202103,10015000,行,150(含)-175萬,1111,1986585
202103,10015000,行,175(含)-200萬,660,2024252
202103,10015000,行,200(含)萬以上,2557,8140885
202104,10015000,行,未達50萬,58012,65193934
202104,10015000,行,50(含)-75萬,28692,36633480
202104,10015000,行,75(含)-100萬,11236,16212562
202104,10015000,行,100(含)-125萬,5581,8263543
202104,10015000,行,125(含)-150萬,3774,4471759
202104,10015000,行,150(含)-175萬,1272,1937043
202104,10015000,行,175(含)-200萬,767,1415296
202104,10015000,行,200(含)萬以上,2892,6760731
202105,10015000,行,未達50萬,47760,54917175
202105,10015000,行,50(含)-75萬,23293,29930218
202105,10015000,行,75(含)-100萬,8797,13442853
202105,10015000,行,100(含)-125萬,4262,7187068
202105,10015000,行,125(含)-150萬,3203,3732328
202105,10015000,行,150(含)-175萬,940,1491344
202105,10015000,行,175(含)-200萬,583,1558393
202105,10015000,行,200(含)萬以上,2287,6949901
202106,10015000,行,未達50萬,34279,44320451
202106,10015000,行,50(含)-75萬,16332,24166349
202106,10015000,行,75(含)-100萬,6129,10823738
202106,10015000,行,100(含)-125萬,2926,6095327
202106,10015000,行,125(含)-150萬,2404,3020731
202106,10015000,行,150(含)-175萬,670,1516186
202106,10015000,行,175(含)-200萬,343,1030485
202106,10015000,行,200(含)萬以上,1668,6510078
202107,10015000,行,未達50萬,44116,57800685
202107,10015000,行,50(含)-75萬,21756,31284539
202107,10015000,行,75(含)-100萬,8682,14626915
202107,10015000,行,100(含)-125萬,4098,8136069
202107,10015000,行,125(含)-150萬,2866,3940327
202107,10015000,行,150(含)-175萬,952,2005102
202107,10015000,行,175(含)-200萬,547,1399066
202107,10015000,行,200(含)萬以上,2206,6068735
202108,10015000,行,未達50萬,57135,70989426
202108,10015000,行,50(含)-75萬,28683,39598753
202108,10015000,行,75(含)-100萬,11809,17245811
202108,10015000,行,100(含)-125萬,5852,9729520
202108,10015000,行,125(含)-150萬,4019,5044482
202108,10015000,行,150(含)-175萬,1430,2394989
202108,10015000,行,175(含)-200萬,780,1881530
202108,10015000,行,200(含)萬以上,3120,9535703
202109,10015000,行,未達50萬,57755,70316544
202109,10015000,行,50(含)-75萬,28048,38466841
202109,10015000,行,75(含)-100萬,11342,16251109
202109,10015000,行,100(含)-125萬,5514,9295784
202109,10015000,行,125(含)-150萬,3619,4179316
202109,10015000,行,150(含)-175萬,1348,2741462
202109,10015000,行,175(含)-200萬,774,1340203
202109,10015000,行,200(含)萬以上,3128,6855358
202110,10015000,行,未達50萬,59861,72982120
202110,10015000,行,50(含)-75萬,29166,41688825
202110,10015000,行,75(含)-100萬,11780,18319813
202110,10015000,行,100(含)-125萬,5786,9691073
202110,10015000,行,125(含)-150萬,3771,4528207
202110,10015000,行,150(含)-175萬,1265,1846495
202110,10015000,行,175(含)-200萬,750,1461076
202110,10015000,行,200(含)萬以上,3208,7956717
202111,10015000,行,未達50萬,56934,69407301
202111,10015000,行,50(含)-75萬,27283,38171080
202111,10015000,行,75(含)-100萬,10822,17782475
202111,10015000,行,100(含)-125萬,5297,10155978
202111,10015000,行,125(含)-150萬,3445,4614018
202111,10015000,行,150(含)-175萬,1246,3436298
202111,10015000,行,175(含)-200萬,718,2869317
202111,10015000,行,200(含)萬以上,2930,8658539
202112,10015000,行,未達50萬,58326,74258469
202112,10015000,行,50(含)-75萬,28028,38888847
202112,10015000,行,75(含)-100萬,11518,18585138
202112,10015000,行,100(含)-125萬,5493,10123132
202112,10015000,行,125(含)-150萬,3692,4916656
202112,10015000,行,150(含)-175萬,1251,2372446
202112,10015000,行,175(含)-200萬,700,1542607
202112,10015000,行,200(含)萬以上,2966,8205567
202201,10015000,行,未達50萬,55486,77338424
202201,10015000,行,50(含)-75萬,26493,45380145
202201,10015000,行,75(含)-100萬,11043,20870012
202201,10015000,行,100(含)-125萬,5312,10295038
202201,10015000,行,125(含)-150萬,3519,4420346
202201,10015000,行,150(含)-175萬,1218,2313338
202201,10015000,行,175(含)-200萬,766,1753696
202201,10015000,行,200(含)萬以上,2869,8384694
202202,10015000,行,未達50萬,56014,68646727
202202,10015000,行,50(含)-75萬,26613,40517079
202202,10015000,行,75(含)-100萬,10874,17634560
202202,10015000,行,100(含)-125萬,5325,9321987
202202,10015000,行,125(含)-150萬,3505,4548413
202202,10015000,行,150(含)-175萬,1310,3358496
202202,10015000,行,175(含)-200萬,731,1282370
202202,10015000,行,200(含)萬以上,2799,8374454
202203,10015000,行,未達50萬,57451,74802207
202203,10015000,行,50(含)-75萬,26873,49334997
202203,10015000,行,75(含)-100萬,10977,19825524
202203,10015000,行,100(含)-125萬,5364,10443817
202203,10015000,行,125(含)-150萬,3338,4523943
202203,10015000,行,150(含)-175萬,1267,2569437
202203,10015000,行,175(含)-200萬,690,1519828
202203,10015000,行,200(含)萬以上,2899,8198845
202204,10015000,行,未達50萬,51236,77730548
202204,10015000,行,50(含)-75萬,23964,35521806
202204,10015000,行,75(含)-100萬,9547,15311233
202204,10015000,行,100(含)-125萬,4660,13007971
202204,10015000,行,125(含)-150萬,3044,4465725
202204,10015000,行,150(含)-175萬,1136,3049277
202204,10015000,行,175(含)-200萬,660,1434613
202204,10015000,行,200(含)萬以上,2637,5859660
202205,10015000,行,未達50萬,46287,66670380
202205,10015000,行,50(含)-75萬,21653,42396842
202205,10015000,行,75(含)-100萬,8673,22294220
202205,10015000,行,100(含)-125萬,4252,13218364
202205,10015000,行,125(含)-150萬,2801,6471323
202205,10015000,行,150(含)-175萬,1005,1874499
202205,10015000,行,175(含)-200萬,497,1700106
202205,10015000,行,200(含)萬以上,2212,7558808
202206,10015000,行,未達50萬,55543,83972179
202206,10015000,行,50(含)-75萬,26663,42072017
202206,10015000,行,75(含)-100萬,10521,24102027
202206,10015000,行,100(含)-125萬,5233,9877240
202206,10015000,行,125(含)-150萬,3491,5073791
202206,10015000,行,150(含)-175萬,1231,4176522
202206,10015000,行,175(含)-200萬,753,2736208
202206,10015000,行,200(含)萬以上,3055,9122325
202207,10015000,行,未達50萬,66629,95445201
202207,10015000,行,50(含)-75萬,33189,55366132
202207,10015000,行,75(含)-100萬,14213,30724928
202207,10015000,行,100(含)-125萬,7099,13332820
202207,10015000,行,125(含)-150萬,4051,6300304
202207,10015000,行,150(含)-175萬,1807,3111224
202207,10015000,行,175(含)-200萬,933,1849118
202207,10015000,行,200(含)萬以上,3918,11314383
202208,10015000,行,未達50萬,68386,89066634
202208,10015000,行,50(含)-75萬,33545,47595773
202208,10015000,行,75(含)-100萬,13979,24594631
202208,10015000,行,100(含)-125萬,7130,14798850
202208,10015000,行,125(含)-150萬,4383,6410492
202208,10015000,行,150(含)-175萬,1789,3508486
202208,10015000,行,175(含)-200萬,893,1625527
202208,10015000,行,200(含)萬以上,3845,8497936
202209,10015000,行,未達50萬,54972,72585544
202209,10015000,行,50(含)-75萬,26093,43088266
202209,10015000,行,75(含)-100萬,10486,18626938
202209,10015000,行,100(含)-125萬,5194,8370914
202209,10015000,行,125(含)-150萬,3374,5852289
202209,10015000,行,150(含)-175萬,1261,3081848
202209,10015000,行,175(含)-200萬,661,1342081
202209,10015000,行,200(含)萬以上,2728,7007550
202210,10015000,行,未達50萬,55771,74298572
202210,10015000,行,50(含)-75萬,26034,36219305
202210,10015000,行,75(含)-100萬,10366,19184466
202210,10015000,行,100(含)-125萬,5222,9676953
202210,10015000,行,125(含)-150萬,3298,4934579
202210,10015000,行,150(含)-175萬,1226,2463379
202210,10015000,行,175(含)-200萬,658,1201444
202210,10015000,行,200(含)萬以上,2826,7601020
202211,10015000,行,未達50萬,55389,72257033
202211,10015000,行,50(含)-75萬,25551,40581352
202211,10015000,行,75(含)-100萬,10076,19520284
202211,10015000,行,100(含)-125萬,4863,8530870
202211,10015000,行,125(含)-150萬,3123,4645653
202211,10015000,行,150(含)-175萬,1144,2329648
202211,10015000,行,175(含)-200萬,659,1212214
202211,10015000,行,200(含)萬以上,2703,12762959
202212,10015000,行,未達50萬,57706,82970420
202212,10015000,行,50(含)-75萬,27199,45954946
202212,10015000,行,75(含)-100萬,10985,24589468
202212,10015000,行,100(含)-125萬,5420,9299605
202212,10015000,行,125(含)-150萬,3198,5363734
202212,10015000,行,150(含)-175萬,1281,3891272
202212,10015000,行,175(含)-200萬,763,2814966
202212,10015000,行,200(含)萬以上,2921,9039168
202301,10015000,行,未達50萬,60292,79043240
202301,10015000,行,50(含)-75萬,28633,39861421
202301,10015000,行,75(含)-100萬,11465,18210891
202301,10015000,行,100(含)-125萬,5672,9254258
202301,10015000,行,125(含)-150萬,3382,5983062
202301,10015000,行,150(含)-175萬,1453,2445037
202301,10015000,行,175(含)-200萬,871,1424261
202301,10015000,行,200(含)萬以上,3029,8665638
202302,10015000,行,未達50萬,51413,70236053
202302,10015000,行,50(含)-75萬,24087,38820990
202302,10015000,行,75(含)-100萬,9770,17756215
202302,10015000,行,100(含)-125萬,4858,8441686
202302,10015000,行,125(含)-150萬,2807,3709226
202302,10015000,行,150(含)-175萬,1177,2055458
202302,10015000,行,175(含)-200萬,740,1408686
202302,10015000,行,200(含)萬以上,2585,7417644
202303,10015000,行,未達50萬,56607,79803615
202303,10015000,行,50(含)-75萬,25883,49364554
202303,10015000,行,75(含)-100萬,10424,23387049
202303,10015000,行,100(含)-125萬,5144,10518879
202303,10015000,行,125(含)-150萬,3151,4234151
202303,10015000,行,150(含)-175萬,1280,3341161
202303,10015000,行,175(含)-200萬,700,1453491
202303,10015000,行,200(含)萬以上,2809,8758518
202304,10015000,行,未達50萬,59139,73301340
202304,10015000,行,50(含)-75萬,27764,45887569
202304,10015000,行,75(含)-100萬,11267,19977062
202304,10015000,行,100(含)-125萬,5698,9874056
202304,10015000,行,125(含)-150萬,3349,4951417
202304,10015000,行,150(含)-175萬,1351,2807699
202304,10015000,行,175(含)-200萬,763,1949008
202304,10015000,行,200(含)萬以上,3014,8885712
202305,10015000,行,未達50萬,57266,78418250
202305,10015000,行,50(含)-75萬,26190,40088831
202305,10015000,行,75(含)-100萬,10660,19387200
202305,10015000,行,100(含)-125萬,5303,8651746
202305,10015000,行,125(含)-150萬,3211,7608862
202305,10015000,行,150(含)-175萬,1204,2510913
202305,10015000,行,175(含)-200萬,755,1370552
202305,10015000,行,200(含)萬以上,2759,14312590
202306,10015000,行,未達50萬,61484,91801477
202306,10015000,行,50(含)-75萬,28121,42754011
202306,10015000,行,75(含)-100萬,11579,23973255
202306,10015000,行,100(含)-125萬,5752,14202481
202306,10015000,行,125(含)-150萬,3305,4383643
202306,10015000,行,150(含)-175萬,1361,3733183
202306,10015000,行,175(含)-200萬,876,1623197
202306,10015000,行,200(含)萬以上,3017,11685220
202307,10015000,行,未達50萬,63008,95458504
202307,10015000,行,50(含)-75萬,30207,51584173
202307,10015000,行,75(含)-100萬,12462,21551305
202307,10015000,行,100(含)-125萬,6518,14077860
202307,10015000,行,125(含)-150萬,3462,6287006
202307,10015000,行,150(含)-175萬,1505,4410259
202307,10015000,行,175(含)-200萬,1008,1872749
202307,10015000,行,200(含)萬以上,3410,8987395
202308,10015000,行,未達50萬,64984,93275502
202308,10015000,行,50(含)-75萬,30535,47169851
202308,10015000,行,75(含)-100萬,13001,19855810
202308,10015000,行,100(含)-125萬,6389,15592902
202308,10015000,行,125(含)-150萬,3751,6345830
202308,10015000,行,150(含)-175萬,1556,7223022
202308,10015000,行,175(含)-200萬,1016,4348255
202308,10015000,行,200(含)萬以上,3527,9620183
