年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202002,10016000,行,125(含)-150萬,130,162171
202002,10016000,行,150(含)-175萬,63,88806
202002,10016000,行,175(含)-200萬,30,45474
202002,10016000,行,200(含)萬以上,213,245544
202003,10016000,行,未達50萬,7003,4911589
202003,10016000,行,50(含)-75萬,2449,2134621
202003,10016000,行,75(含)-100萬,1060,902277
202003,10016000,行,100(含)-125萬,553,485977
202003,10016000,行,125(含)-150萬,158,134665
202003,10016000,行,150(含)-175萬,68,124186
202003,10016000,行,175(含)-200萬,30,63099
202003,10016000,行,200(含)萬以上,249,251005
202004,10016000,行,未達50萬,6230,3802445
202004,10016000,行,50(含)-75萬,2409,1898633
202004,10016000,行,75(含)-100萬,1030,668343
202004,10016000,行,100(含)-125萬,522,560725
202004,10016000,行,125(含)-150萬,143,138043
202004,10016000,行,150(含)-175萬,61,57484
202004,10016000,行,175(含)-200萬,24,29565
202004,10016000,行,200(含)萬以上,254,174099
202005,10016000,行,未達50萬,7177,5568487
202005,10016000,行,50(含)-75萬,2856,2662754
202005,10016000,行,75(含)-100萬,1142,1047609
202005,10016000,行,100(含)-125萬,609,667742
202005,10016000,行,125(含)-150萬,196,251914
202005,10016000,行,150(含)-175萬,88,187060
202005,10016000,行,175(含)-200萬,44,56774
202005,10016000,行,200(含)萬以上,325,409832
202006,10016000,行,未達50萬,7920,8575097
202006,10016000,行,50(含)-75萬,3263,3681470
202006,10016000,行,75(含)-100萬,1308,1673032
202006,10016000,行,100(含)-125萬,700,818899
202006,10016000,行,125(含)-150萬,222,327232
202006,10016000,行,150(含)-175萬,127,219312
202006,10016000,行,175(含)-200萬,62,85921
202006,10016000,行,200(含)萬以上,382,544539
202007,10016000,行,未達50萬,11522,12602219
202007,10016000,行,50(含)-75萬,5091,6101817
202007,10016000,行,75(含)-100萬,2087,3159559
202007,10016000,行,100(含)-125萬,1025,1200714
202007,10016000,行,125(含)-150萬,371,496112
202007,10016000,行,150(含)-175萬,176,478570
202007,10016000,行,175(含)-200萬,124,182555
202007,10016000,行,200(含)萬以上,578,725321
202008,10016000,行,未達50萬,10871,9133963
202008,10016000,行,50(含)-75萬,4852,4714599
202008,10016000,行,75(含)-100萬,1991,2208515
202008,10016000,行,100(含)-125萬,1005,1108840
202008,10016000,行,125(含)-150萬,340,411831
202008,10016000,行,150(含)-175萬,193,790378
202008,10016000,行,175(含)-200萬,104,193706
202008,10016000,行,200(含)萬以上,570,865216
202009,10016000,行,未達50萬,8726,7482324
202009,10016000,行,50(含)-75萬,3631,3855916
202009,10016000,行,75(含)-100萬,1517,1602943
202009,10016000,行,100(含)-125萬,828,1173967
202009,10016000,行,125(含)-150萬,229,488321
202009,10016000,行,150(含)-175萬,177,438617
202009,10016000,行,175(含)-200萬,114,131953
202009,10016000,行,200(含)萬以上,460,779618
202010,10016000,行,未達50萬,9018,6462271
202010,10016000,行,50(含)-75萬,4086,3480331
202010,10016000,行,75(含)-100萬,1762,1469672
202010,10016000,行,100(含)-125萬,812,1027510
202010,10016000,行,125(含)-150萬,288,280617
202010,10016000,行,150(含)-175萬,160,147773
202010,10016000,行,175(含)-200萬,91,96932
202010,10016000,行,200(含)萬以上,417,355335
202011,10016000,行,未達50萬,7029,5439724
202011,10016000,行,50(含)-75萬,3315,2886326
202011,10016000,行,75(含)-100萬,1411,1115163
202011,10016000,行,100(含)-125萬,622,536776
202011,10016000,行,125(含)-150萬,190,184837
202011,10016000,行,150(含)-175萬,105,89730
202011,10016000,行,175(含)-200萬,66,62259
202011,10016000,行,200(含)萬以上,280,305263
202012,10016000,行,未達50萬,6947,4854897
202012,10016000,行,50(含)-75萬,3161,2556710
202012,10016000,行,75(含)-100萬,1384,1025146
202012,10016000,行,100(含)-125萬,602,520925
202012,10016000,行,125(含)-150萬,192,177117
202012,10016000,行,150(含)-175萬,99,98059
202012,10016000,行,175(含)-200萬,56,79349
202012,10016000,行,200(含)萬以上,255,240528
202101,10016000,行,未達50萬,7347,5604731
202101,10016000,行,50(含)-75萬,3373,2867418
202101,10016000,行,75(含)-100萬,1337,1079485
202101,10016000,行,100(含)-125萬,653,624980
202101,10016000,行,125(含)-150萬,178,150905
202101,10016000,行,150(含)-175萬,102,102405
202101,10016000,行,175(含)-200萬,50,40836
202101,10016000,行,200(含)萬以上,239,259588
202102,10016000,行,未達50萬,6814,7135999
202102,10016000,行,50(含)-75萬,3159,3666081
202102,10016000,行,75(含)-100萬,1300,1339100
202102,10016000,行,100(含)-125萬,645,789962
202102,10016000,行,125(含)-150萬,170,167964
202102,10016000,行,150(含)-175萬,114,199441
202102,10016000,行,175(含)-200萬,61,84987
202102,10016000,行,200(含)萬以上,249,441290
202103,10016000,行,未達50萬,7563,8601233
202103,10016000,行,50(含)-75萬,3378,3992527
202103,10016000,行,75(含)-100萬,1374,1691769
202103,10016000,行,100(含)-125萬,679,900532
202103,10016000,行,125(含)-150萬,226,254089
202103,10016000,行,150(含)-175萬,134,183677
202103,10016000,行,175(含)-200萬,68,89122
202103,10016000,行,200(含)萬以上,279,469001
202104,10016000,行,未達50萬,9829,9699830
202104,10016000,行,50(含)-75萬,4476,4693027
202104,10016000,行,75(含)-100萬,1844,1813374
202104,10016000,行,100(含)-125萬,930,1354855
202104,10016000,行,125(含)-150萬,315,273527
202104,10016000,行,150(含)-175萬,208,259030
202104,10016000,行,175(含)-200萬,112,115461
202104,10016000,行,200(含)萬以上,429,804407
202105,10016000,行,未達50萬,9180,8252467
202105,10016000,行,50(含)-75萬,4184,3723524
202105,10016000,行,75(含)-100萬,1714,1540040
202105,10016000,行,100(含)-125萬,843,908987
202105,10016000,行,125(含)-150萬,290,268112
202105,10016000,行,150(含)-175萬,164,194829
202105,10016000,行,175(含)-200萬,82,158056
202105,10016000,行,200(含)萬以上,387,536484
202106,10016000,行,未達50萬,5877,5414185
202106,10016000,行,50(含)-75萬,2611,2679377
202106,10016000,行,75(含)-100萬,1056,928419
202106,10016000,行,100(含)-125萬,461,692113
202106,10016000,行,125(含)-150萬,148,154085
202106,10016000,行,150(含)-175萬,87,340904
202106,10016000,行,175(含)-200萬,38,64690
202106,10016000,行,200(含)萬以上,177,282666
202107,10016000,行,未達50萬,6727,6276153
202107,10016000,行,50(含)-75萬,3123,3090250
202107,10016000,行,75(含)-100萬,1263,1276794
202107,10016000,行,100(含)-125萬,536,864015
202107,10016000,行,125(含)-150萬,219,225075
202107,10016000,行,150(含)-175萬,104,140942
202107,10016000,行,175(含)-200萬,35,37902
202107,10016000,行,200(含)萬以上,236,363727
202108,10016000,行,未達50萬,8066,8879913
202108,10016000,行,50(含)-75萬,3850,4224190
202108,10016000,行,75(含)-100萬,1618,1827612
202108,10016000,行,100(含)-125萬,771,1110107
202108,10016000,行,125(含)-150萬,233,325295
202108,10016000,行,150(含)-175萬,152,207223
202108,10016000,行,175(含)-200萬,86,205767
202108,10016000,行,200(含)萬以上,326,470279
202109,10016000,行,未達50萬,8501,9017011
202109,10016000,行,50(含)-75萬,4042,4204504
202109,10016000,行,75(含)-100萬,1611,1539975
202109,10016000,行,100(含)-125萬,772,985657
202109,10016000,行,125(含)-150萬,284,474534
202109,10016000,行,150(含)-175萬,165,251687
202109,10016000,行,175(含)-200萬,92,143928
202109,10016000,行,200(含)萬以上,388,644566
202110,10016000,行,未達50萬,8491,8489231
202110,10016000,行,50(含)-75萬,4034,4072208
202110,10016000,行,75(含)-100萬,1637,1681987
202110,10016000,行,100(含)-125萬,772,1021892
202110,10016000,行,125(含)-150萬,248,270100
202110,10016000,行,150(含)-175萬,197,337484
202110,10016000,行,175(含)-200萬,93,87231
202110,10016000,行,200(含)萬以上,315,329528
202111,10016000,行,未達50萬,7555,7306480
202111,10016000,行,50(含)-75萬,3510,3919463
202111,10016000,行,75(含)-100萬,1430,1516549
202111,10016000,行,100(含)-125萬,662,786933
202111,10016000,行,125(含)-150萬,226,257110
202111,10016000,行,150(含)-175萬,142,156384
202111,10016000,行,175(含)-200萬,71,73635
202111,10016000,行,200(含)萬以上,294,375954
202112,10016000,行,未達50萬,7525,7211587
202112,10016000,行,50(含)-75萬,3418,3620709
202112,10016000,行,75(含)-100萬,1421,1479441
202112,10016000,行,100(含)-125萬,647,771592
202112,10016000,行,125(含)-150萬,216,235182
202112,10016000,行,150(含)-175萬,158,189451
202112,10016000,行,175(含)-200萬,74,150973
202112,10016000,行,200(含)萬以上,282,415236
202201,10016000,行,未達50萬,7591,7538566
202201,10016000,行,50(含)-75萬,3513,3921883
202201,10016000,行,75(含)-100萬,1519,1654775
202201,10016000,行,100(含)-125萬,714,964022
202201,10016000,行,125(含)-150萬,254,272577
202201,10016000,行,150(含)-175萬,122,161760
202201,10016000,行,175(含)-200萬,78,83358
202201,10016000,行,200(含)萬以上,356,624551
202202,10016000,行,未達50萬,7515,7809330
202202,10016000,行,50(含)-75萬,3413,3785812
202202,10016000,行,75(含)-100萬,1441,1629266
202202,10016000,行,100(含)-125萬,661,739344
202202,10016000,行,125(含)-150萬,202,225352
202202,10016000,行,150(含)-175萬,123,161264
202202,10016000,行,175(含)-200萬,59,105168
202202,10016000,行,200(含)萬以上,337,563819
202203,10016000,行,未達50萬,9115,10376465
202203,10016000,行,50(含)-75萬,4157,4857189
202203,10016000,行,75(含)-100萬,1706,2040469
202203,10016000,行,100(含)-125萬,748,1017564
202203,10016000,行,125(含)-150萬,231,287862
202203,10016000,行,150(含)-175萬,139,199225
202203,10016000,行,175(含)-200萬,104,137658
202203,10016000,行,200(含)萬以上,372,653379
202204,10016000,行,未達50萬,11711,11429887
202204,10016000,行,50(含)-75萬,5530,5642099
202204,10016000,行,75(含)-100萬,2281,2265922
202204,10016000,行,100(含)-125萬,1068,1400615
202204,10016000,行,125(含)-150萬,375,415797
202204,10016000,行,150(含)-175萬,238,228219
202204,10016000,行,175(含)-200萬,132,194386
202204,10016000,行,200(含)萬以上,526,627165
202205,10016000,行,未達50萬,12828,11717740
202205,10016000,行,50(含)-75萬,6229,6060948
202205,10016000,行,75(含)-100萬,2574,2389086
202205,10016000,行,100(含)-125萬,1118,1130932
202205,10016000,行,125(含)-150萬,454,382432
202205,10016000,行,150(含)-175萬,287,337021
202205,10016000,行,175(含)-200萬,202,260590
202205,10016000,行,200(含)萬以上,617,603835
202206,10016000,行,未達50萬,14768,14777570
202206,10016000,行,50(含)-75萬,7025,6979782
202206,10016000,行,75(含)-100萬,2847,2769342
202206,10016000,行,100(含)-125萬,1350,1537606
202206,10016000,行,125(含)-150萬,541,661486
202206,10016000,行,150(含)-175萬,316,432254
202206,10016000,行,175(含)-200萬,194,323640
202206,10016000,行,200(含)萬以上,743,1113342
202207,10016000,行,未達50萬,14408,15432174
202207,10016000,行,50(含)-75萬,6850,7986403
202207,10016000,行,75(含)-100萬,3011,3018276
202207,10016000,行,100(含)-125萬,1573,1969494
202207,10016000,行,125(含)-150萬,597,628834
202207,10016000,行,150(含)-175萬,380,490358
202207,10016000,行,175(含)-200萬,233,247172
202207,10016000,行,200(含)萬以上,1017,1384683
202208,10016000,行,未達50萬,13289,14036726
202208,10016000,行,50(含)-75萬,6075,6091830
202208,10016000,行,75(含)-100萬,2667,2880406
202208,10016000,行,100(含)-125萬,1333,1764964
202208,10016000,行,125(含)-150萬,434,550934
202208,10016000,行,150(含)-175萬,319,500607
202208,10016000,行,175(含)-200萬,201,309266
202208,10016000,行,200(含)萬以上,816,1049291
202209,10016000,行,未達50萬,12343,11520357
202209,10016000,行,50(含)-75萬,5594,5577729
202209,10016000,行,75(含)-100萬,2273,2181741
202209,10016000,行,100(含)-125萬,1089,1337958
202209,10016000,行,125(含)-150萬,404,493789
202209,10016000,行,150(含)-175萬,244,294881
202209,10016000,行,175(含)-200萬,160,192051
202209,10016000,行,200(含)萬以上,555,723824
202210,10016000,行,未達50萬,10536,10001690
202210,10016000,行,50(含)-75萬,4930,4698706
202210,10016000,行,75(含)-100萬,1945,1883605
202210,10016000,行,100(含)-125萬,945,1147598
202210,10016000,行,125(含)-150萬,300,310914
202210,10016000,行,150(含)-175萬,198,278243
202210,10016000,行,175(含)-200萬,124,105978
202210,10016000,行,200(含)萬以上,462,732798
202211,10016000,行,未達50萬,8765,7748046
202211,10016000,行,50(含)-75萬,4076,4062492
202211,10016000,行,75(含)-100萬,1769,1834267
202211,10016000,行,100(含)-125萬,804,1097287
202211,10016000,行,125(含)-150萬,231,278164
202211,10016000,行,150(含)-175萬,139,120278
202211,10016000,行,175(含)-200萬,106,147836
202211,10016000,行,200(含)萬以上,321,386608
202212,10016000,行,未達50萬,8675,8129070
202212,10016000,行,50(含)-75萬,3978,4173874
202212,10016000,行,75(含)-100萬,1547,1474012
202212,10016000,行,100(含)-125萬,729,843823
202212,10016000,行,125(含)-150萬,206,223440
202212,10016000,行,150(含)-175萬,123,195891
202212,10016000,行,175(含)-200萬,70,51639
202212,10016000,行,200(含)萬以上,311,502022
202301,10016000,行,未達50萬,8756,8086365
202301,10016000,行,50(含)-75萬,4092,4490197
202301,10016000,行,75(含)-100萬,1794,1705001
202301,10016000,行,100(含)-125萬,846,988522
202301,10016000,行,125(含)-150萬,289,285056
202301,10016000,行,150(含)-175萬,164,235818
202301,10016000,行,175(含)-200萬,99,120913
202301,10016000,行,200(含)萬以上,335,440923
202302,10016000,行,未達50萬,8473,10082414
202302,10016000,行,50(含)-75萬,3935,5099965
202302,10016000,行,75(含)-100萬,1606,1994243
202302,10016000,行,100(含)-125萬,694,978093
202302,10016000,行,125(含)-150萬,211,253049
202302,10016000,行,150(含)-175萬,141,255169
202302,10016000,行,175(含)-200萬,82,178757
202302,10016000,行,200(含)萬以上,319,445802
202303,10016000,行,未達50萬,10065,12725191
202303,10016000,行,50(含)-75萬,4508,5762024
202303,10016000,行,75(含)-100萬,1894,2370582
202303,10016000,行,100(含)-125萬,866,1257785
202303,10016000,行,125(含)-150萬,280,437974
202303,10016000,行,150(含)-175萬,181,370017
202303,10016000,行,175(含)-200萬,94,132408
202303,10016000,行,200(含)萬以上,396,622334
202304,10016000,行,未達50萬,13028,14438256
202304,10016000,行,50(含)-75萬,5832,7825292
202304,10016000,行,75(含)-100萬,2396,2781402
202304,10016000,行,100(含)-125萬,1196,1511303
202304,10016000,行,125(含)-150萬,427,571032
202304,10016000,行,150(含)-175萬,285,353279
202304,10016000,行,175(含)-200萬,173,258498
202304,10016000,行,200(含)萬以上,578,883312
202305,10016000,行,未達50萬,14820,14961451
202305,10016000,行,50(含)-75萬,6535,8289493
202305,10016000,行,75(含)-100萬,2560,2551195
202305,10016000,行,100(含)-125萬,1341,1486876
202305,10016000,行,125(含)-150萬,438,527938
202305,10016000,行,150(含)-175萬,265,336898
202305,10016000,行,175(含)-200萬,143,187773
202305,10016000,行,200(含)萬以上,572,845525
202306,10016000,行,未達50萬,16075,14268309
202306,10016000,行,50(含)-75萬,6742,7762046
202306,10016000,行,75(含)-100萬,2771,2922733
202306,10016000,行,100(含)-125萬,1398,1859795
202306,10016000,行,125(含)-150萬,518,513722
202306,10016000,行,150(含)-175萬,300,413819
202306,10016000,行,175(含)-200萬,186,226133
202306,10016000,行,200(含)萬以上,668,992813
202307,10016000,行,未達50萬,13255,13405753
202307,10016000,行,50(含)-75萬,6022,7295276
202307,10016000,行,75(含)-100萬,2697,2950569
202307,10016000,行,100(含)-125萬,1349,1714918
202307,10016000,行,125(含)-150萬,492,557829
202307,10016000,行,150(含)-175萬,295,971125
202307,10016000,行,175(含)-200萬,133,147982
202307,10016000,行,200(含)萬以上,613,777773
202308,10016000,行,未達50萬,13287,12911487
202308,10016000,行,50(含)-75萬,6066,7224301
202308,10016000,行,75(含)-100萬,2507,2878112
202308,10016000,行,100(含)-125萬,1268,1713962
202308,10016000,行,125(含)-150萬,499,614127
202308,10016000,行,150(含)-175萬,293,1054001
202308,10016000,行,175(含)-200萬,141,225831
202308,10016000,行,200(含)萬以上,670,1046256
