年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10018000,食,125(含)-150萬,25599,34718599
201910,10018000,食,150(含)-175萬,21926,31089019
201910,10018000,食,175(含)-200萬,13159,17059073
201910,10018000,食,200(含)萬以上,42868,58633588
201911,10018000,食,未達50萬,341051,428283779
201911,10018000,食,50(含)-75萬,153260,188383327
201911,10018000,食,75(含)-100萬,79221,100982400
201911,10018000,食,100(含)-125萬,47441,57054647
201911,10018000,食,125(含)-150萬,26401,39205778
201911,10018000,食,150(含)-175萬,22153,33833714
201911,10018000,食,175(含)-200萬,13514,19295920
201911,10018000,食,200(含)萬以上,43633,60987768
201912,10018000,食,未達50萬,351850,450550346
201912,10018000,食,50(含)-75萬,158577,200976011
201912,10018000,食,75(含)-100萬,82328,105843210
201912,10018000,食,100(含)-125萬,49011,61788854
201912,10018000,食,125(含)-150萬,27062,43936318
201912,10018000,食,150(含)-175萬,22896,36669173
201912,10018000,食,175(含)-200萬,13930,20320982
201912,10018000,食,200(含)萬以上,45108,72313794
202001,10018000,食,未達50萬,353116,527118826
202001,10018000,食,50(含)-75萬,161328,235781217
202001,10018000,食,75(含)-100萬,82765,124096116
202001,10018000,食,100(含)-125萬,50332,74098886
202001,10018000,食,125(含)-150萬,27561,47019587
202001,10018000,食,150(含)-175萬,23349,42646334
202001,10018000,食,175(含)-200萬,13857,21994843
202001,10018000,食,200(含)萬以上,46118,78307512
202002,10018000,食,未達50萬,317926,405071655
202002,10018000,食,50(含)-75萬,145739,176104892
202002,10018000,食,75(含)-100萬,76214,97530317
202002,10018000,食,100(含)-125萬,45863,55797151
202002,10018000,食,125(含)-150萬,25307,37356769
202002,10018000,食,150(含)-175萬,21703,33707580
202002,10018000,食,175(含)-200萬,12873,18005884
202002,10018000,食,200(含)萬以上,41650,58745705
202003,10018000,食,未達50萬,354366,467731136
202003,10018000,食,50(含)-75萬,164157,204652843
202003,10018000,食,75(含)-100萬,82951,109724498
202003,10018000,食,100(含)-125萬,50010,62392740
202003,10018000,食,125(含)-150萬,27412,41100046
202003,10018000,食,150(含)-175萬,24167,38242493
202003,10018000,食,175(含)-200萬,13876,20191306
202003,10018000,食,200(含)萬以上,44792,65528645
202004,10018000,食,未達50萬,353348,423892316
202004,10018000,食,50(含)-75萬,170529,195921043
202004,10018000,食,75(含)-100萬,80368,98212043
202004,10018000,食,100(含)-125萬,49100,58049821
202004,10018000,食,125(含)-150萬,25933,35964183
202004,10018000,食,150(含)-175萬,21921,32472750
202004,10018000,食,175(含)-200萬,12954,17768736
202004,10018000,食,200(含)萬以上,41999,57287307
202005,10018000,食,未達50萬,395964,491926296
202005,10018000,食,50(含)-75萬,190971,228345540
202005,10018000,食,75(含)-100萬,90651,111889901
202005,10018000,食,100(含)-125萬,55004,65567194
202005,10018000,食,125(含)-150萬,29382,41923202
202005,10018000,食,150(含)-175萬,24834,36785248
202005,10018000,食,175(含)-200萬,14698,20061300
202005,10018000,食,200(含)萬以上,47838,63404444
202006,10018000,食,未達50萬,386042,465395916
202006,10018000,食,50(含)-75萬,182972,214438876
202006,10018000,食,75(含)-100萬,86229,105732558
202006,10018000,食,100(含)-125萬,52910,61366973
202006,10018000,食,125(含)-150萬,27716,39196930
202006,10018000,食,150(含)-175萬,23995,34785279
202006,10018000,食,175(含)-200萬,13916,19306070
202006,10018000,食,200(含)萬以上,45984,62319508
202007,10018000,食,未達50萬,422733,481588328
202007,10018000,食,50(含)-75萬,199215,217632880
202007,10018000,食,75(含)-100萬,95663,109170107
202007,10018000,食,100(含)-125萬,58631,66620677
202007,10018000,食,125(含)-150萬,30516,42212460
202007,10018000,食,150(含)-175萬,26311,37474722
202007,10018000,食,175(含)-200萬,15654,21305706
202007,10018000,食,200(含)萬以上,51747,68256839
202008,10018000,食,未達50萬,433153,516352157
202008,10018000,食,50(含)-75萬,205089,239353767
202008,10018000,食,75(含)-100萬,97979,117892818
202008,10018000,食,100(含)-125萬,61404,73046248
202008,10018000,食,125(含)-150萬,31827,42897960
202008,10018000,食,150(含)-175萬,26466,38403584
202008,10018000,食,175(含)-200萬,16160,21171325
202008,10018000,食,200(含)萬以上,52837,70242753
202009,10018000,食,未達50萬,401383,481516558
202009,10018000,食,50(含)-75萬,187815,218881117
202009,10018000,食,75(含)-100萬,91431,110020491
202009,10018000,食,100(含)-125萬,56683,66228720
202009,10018000,食,125(含)-150萬,29440,41338132
202009,10018000,食,150(含)-175萬,25552,38677167
202009,10018000,食,175(含)-200萬,15093,20666721
202009,10018000,食,200(含)萬以上,50269,68627619
202010,10018000,食,未達50萬,407670,481863789
202010,10018000,食,50(含)-75萬,194023,224960365
202010,10018000,食,75(含)-100萬,95245,114001054
202010,10018000,食,100(含)-125萬,58906,66948732
202010,10018000,食,125(含)-150萬,31048,42541337
202010,10018000,食,150(含)-175萬,26499,37162163
202010,10018000,食,175(含)-200萬,15865,20526539
202010,10018000,食,200(含)萬以上,53056,70330903
202011,10018000,食,未達50萬,413075,498332370
202011,10018000,食,50(含)-75萬,196089,227013436
202011,10018000,食,75(含)-100萬,95595,116145067
202011,10018000,食,100(含)-125萬,58612,69815081
202011,10018000,食,125(含)-150萬,30942,44032128
202011,10018000,食,150(含)-175萬,26759,38884933
202011,10018000,食,175(含)-200萬,15922,21827670
202011,10018000,食,200(含)萬以上,52383,71043422
202012,10018000,食,未達50萬,418647,512442595
202012,10018000,食,50(含)-75萬,199195,236799779
202012,10018000,食,75(含)-100萬,96438,119801683
202012,10018000,食,100(含)-125萬,59404,73676062
202012,10018000,食,125(含)-150萬,31925,46183854
202012,10018000,食,150(含)-175萬,26826,39345236
202012,10018000,食,175(含)-200萬,16078,23137229
202012,10018000,食,200(含)萬以上,53022,75048274
202101,10018000,食,未達50萬,453277,636827834
202101,10018000,食,50(含)-75萬,218168,292067507
202101,10018000,食,75(含)-100萬,105775,150290100
202101,10018000,食,100(含)-125萬,65367,90465154
202101,10018000,食,125(含)-150萬,34768,59776497
202101,10018000,食,150(含)-175萬,29088,48219521
202101,10018000,食,175(含)-200萬,17184,27605739
202101,10018000,食,200(含)萬以上,56718,88922022
202102,10018000,食,未達50萬,151803,135735857
202102,10018000,食,50(含)-75萬,79104,72184210
202102,10018000,食,75(含)-100萬,39965,36478324
202102,10018000,食,100(含)-125萬,26040,25087260
202102,10018000,食,125(含)-150萬,13067,12520759
202102,10018000,食,150(含)-175萬,10313,10434578
202102,10018000,食,175(含)-200萬,6788,6584610
202102,10018000,食,200(含)萬以上,25558,28715875
202103,10018000,食,未達50萬,134835,107652264
202103,10018000,食,50(含)-75萬,72759,60185367
202103,10018000,食,75(含)-100萬,37461,30174392
202103,10018000,食,100(含)-125萬,24305,20232853
202103,10018000,食,125(含)-150萬,12061,10741180
202103,10018000,食,150(含)-175萬,9541,8709902
202103,10018000,食,175(含)-200萬,6510,5509584
202103,10018000,食,200(含)萬以上,24333,25668070
202104,10018000,食,未達50萬,163747,131594201
202104,10018000,食,50(含)-75萬,83149,68063551
202104,10018000,食,75(含)-100萬,42518,34907052
202104,10018000,食,100(含)-125萬,27819,23389870
202104,10018000,食,125(含)-150萬,13716,12053519
202104,10018000,食,150(含)-175萬,11118,9829075
202104,10018000,食,175(含)-200萬,7667,6975220
202104,10018000,食,200(含)萬以上,28033,28110926
202105,10018000,食,未達50萬,135135,99220358
202105,10018000,食,50(含)-75萬,68584,49838297
202105,10018000,食,75(含)-100萬,35243,25191109
202105,10018000,食,100(含)-125萬,22830,16255802
202105,10018000,食,125(含)-150萬,11285,8366275
202105,10018000,食,150(含)-175萬,9221,7094797
202105,10018000,食,175(含)-200萬,6450,4658224
202105,10018000,食,200(含)萬以上,22679,20880729
202106,10018000,食,未達50萬,97182,50606403
202106,10018000,食,50(含)-75萬,52230,25565713
202106,10018000,食,75(含)-100萬,26863,13346876
202106,10018000,食,100(含)-125萬,17032,9169819
202106,10018000,食,125(含)-150萬,8510,4269059
202106,10018000,食,150(含)-175萬,6837,3616084
202106,10018000,食,175(含)-200萬,4763,2451133
202106,10018000,食,200(含)萬以上,17048,10736564
202107,10018000,食,未達50萬,113067,60045299
202107,10018000,食,50(含)-75萬,58884,30038342
202107,10018000,食,75(含)-100萬,29921,15645741
202107,10018000,食,100(含)-125萬,19567,10531430
202107,10018000,食,125(含)-150萬,9796,5087831
202107,10018000,食,150(含)-175萬,7735,4333834
202107,10018000,食,175(含)-200萬,5413,2763566
202107,10018000,食,200(含)萬以上,19197,12800390
202108,10018000,食,未達50萬,163135,109832234
202108,10018000,食,50(含)-75萬,79174,52222458
202108,10018000,食,75(含)-100萬,40077,27150538
202108,10018000,食,100(含)-125萬,25859,17835217
202108,10018000,食,125(含)-150萬,12717,9392497
202108,10018000,食,150(含)-175萬,10197,7612264
202108,10018000,食,175(含)-200萬,6873,4542683
202108,10018000,食,200(含)萬以上,25556,20098240
202109,10018000,食,未達50萬,171500,123119864
202109,10018000,食,50(含)-75萬,82768,61546096
202109,10018000,食,75(含)-100萬,41974,31098780
202109,10018000,食,100(含)-125萬,27384,20962473
202109,10018000,食,125(含)-150萬,13883,10709151
202109,10018000,食,150(含)-175萬,10874,9404890
202109,10018000,食,175(含)-200萬,7605,5570288
202109,10018000,食,200(含)萬以上,27432,25240939
202110,10018000,食,未達50萬,199401,142280520
202110,10018000,食,50(含)-75萬,95714,70642587
202110,10018000,食,75(含)-100萬,47852,35354217
202110,10018000,食,100(含)-125萬,31277,24592472
202110,10018000,食,125(含)-150萬,15669,12117720
202110,10018000,食,150(含)-175萬,12578,10172697
202110,10018000,食,175(含)-200萬,8720,6923183
202110,10018000,食,200(含)萬以上,31526,31195677
202111,10018000,食,未達50萬,186298,138736103
202111,10018000,食,50(含)-75萬,88462,68251694
202111,10018000,食,75(含)-100萬,43948,35406277
202111,10018000,食,100(含)-125萬,28926,24363792
202111,10018000,食,125(含)-150萬,14635,12158164
202111,10018000,食,150(含)-175萬,11495,9845828
202111,10018000,食,175(含)-200萬,7993,6954799
202111,10018000,食,200(含)萬以上,29670,30948520
202112,10018000,食,未達50萬,215343,172865513
202112,10018000,食,50(含)-75萬,100405,86776689
202112,10018000,食,75(含)-100萬,49679,44589565
202112,10018000,食,100(含)-125萬,32333,30537769
202112,10018000,食,125(含)-150萬,16292,16258781
202112,10018000,食,150(含)-175萬,12942,12911083
202112,10018000,食,175(含)-200萬,8691,8725544
202112,10018000,食,200(含)萬以上,33368,39150066
202201,10018000,食,未達50萬,163001,140153562
202201,10018000,食,50(含)-75萬,78403,71660329
202201,10018000,食,75(含)-100萬,39996,38609862
202201,10018000,食,100(含)-125萬,26177,25394888
202201,10018000,食,125(含)-150萬,13061,13352848
202201,10018000,食,150(含)-175萬,10475,10205232
202201,10018000,食,175(含)-200萬,7241,6733178
202201,10018000,食,200(含)萬以上,26837,32065756
202202,10018000,食,未達50萬,153891,122560685
202202,10018000,食,50(含)-75萬,72121,59984194
202202,10018000,食,75(含)-100萬,36594,30101530
202202,10018000,食,100(含)-125萬,23813,21409142
202202,10018000,食,125(含)-150萬,11787,10435934
202202,10018000,食,150(含)-175萬,9530,8213649
202202,10018000,食,175(含)-200萬,6627,5683524
202202,10018000,食,200(含)萬以上,25093,26670380
202203,10018000,食,未達50萬,183227,134145622
202203,10018000,食,50(含)-75萬,85002,64622421
202203,10018000,食,75(含)-100萬,43135,34883677
202203,10018000,食,100(含)-125萬,27630,22406510
202203,10018000,食,125(含)-150萬,13873,11310347
202203,10018000,食,150(含)-175萬,11499,9387777
202203,10018000,食,175(含)-200萬,8041,6823561
202203,10018000,食,200(含)萬以上,29496,29389056
202204,10018000,食,未達50萬,161620,116143531
202204,10018000,食,50(含)-75萬,75952,56265194
202204,10018000,食,75(含)-100萬,38643,29057165
202204,10018000,食,100(含)-125萬,24762,18953678
202204,10018000,食,125(含)-150萬,12301,10060545
202204,10018000,食,150(含)-175萬,9920,8401011
202204,10018000,食,175(含)-200萬,7319,5432184
202204,10018000,食,200(含)萬以上,26519,24271720
202205,10018000,食,未達50萬,157699,105920904
202205,10018000,食,50(含)-75萬,74803,51035695
202205,10018000,食,75(含)-100萬,38777,26939878
202205,10018000,食,100(含)-125萬,24387,17896316
202205,10018000,食,125(含)-150萬,11885,8806534
202205,10018000,食,150(含)-175萬,9815,6772113
202205,10018000,食,175(含)-200萬,7110,5031589
202205,10018000,食,200(含)萬以上,26064,20771184
202206,10018000,食,未達50萬,179649,120552946
202206,10018000,食,50(含)-75萬,81784,56263186
202206,10018000,食,75(含)-100萬,41878,29331170
202206,10018000,食,100(含)-125萬,26331,19878559
202206,10018000,食,125(含)-150萬,13406,9832800
202206,10018000,食,150(含)-175萬,10431,7543500
202206,10018000,食,175(含)-200萬,7586,5788621
202206,10018000,食,200(含)萬以上,27576,23099532
202207,10018000,食,未達50萬,215233,155733538
202207,10018000,食,50(含)-75萬,98174,74896758
202207,10018000,食,75(含)-100萬,48962,38380001
202207,10018000,食,100(含)-125萬,30747,25494027
202207,10018000,食,125(含)-150萬,15687,12317427
202207,10018000,食,150(含)-175萬,12524,10089901
202207,10018000,食,175(含)-200萬,8509,7245785
202207,10018000,食,200(含)萬以上,32115,30525506
202208,10018000,食,未達50萬,212270,166891750
202208,10018000,食,50(含)-75萬,95710,79690149
202208,10018000,食,75(含)-100萬,47909,38701972
202208,10018000,食,100(含)-125萬,30512,26927910
202208,10018000,食,125(含)-150萬,15542,13679836
202208,10018000,食,150(含)-175萬,12446,11212775
202208,10018000,食,175(含)-200萬,8350,7385858
202208,10018000,食,200(含)萬以上,31986,34427244
202209,10018000,食,未達50萬,194073,144459617
202209,10018000,食,50(含)-75萬,87787,69674767
202209,10018000,食,75(含)-100萬,44579,35262196
202209,10018000,食,100(含)-125萬,28510,23428644
202209,10018000,食,125(含)-150萬,14828,12162663
202209,10018000,食,150(含)-175萬,11853,10063183
202209,10018000,食,175(含)-200萬,8180,6967929
202209,10018000,食,200(含)萬以上,30257,30342436
202210,10018000,食,未達50萬,212130,156026653
202210,10018000,食,50(含)-75萬,95139,73048841
202210,10018000,食,75(含)-100萬,48514,37882960
202210,10018000,食,100(含)-125萬,30442,25240767
202210,10018000,食,125(含)-150萬,16301,13149801
202210,10018000,食,150(含)-175萬,12623,10389515
202210,10018000,食,175(含)-200萬,9002,6936043
202210,10018000,食,200(含)萬以上,33365,32117477
202211,10018000,食,未達50萬,212821,150032398
202211,10018000,食,50(含)-75萬,94352,72153572
202211,10018000,食,75(含)-100萬,47375,37284707
202211,10018000,食,100(含)-125萬,30292,25636892
202211,10018000,食,125(含)-150萬,16109,13071558
202211,10018000,食,150(含)-175萬,12382,10153372
202211,10018000,食,175(含)-200萬,8487,7015700
202211,10018000,食,200(含)萬以上,33324,34010212
202212,10018000,食,未達50萬,245324,189427462
202212,10018000,食,50(含)-75萬,106357,91365242
202212,10018000,食,75(含)-100萬,53117,46372320
202212,10018000,食,100(含)-125萬,33356,31988455
202212,10018000,食,125(含)-150萬,17852,17503941
202212,10018000,食,150(含)-175萬,13451,13111711
202212,10018000,食,175(含)-200萬,9185,9604734
202212,10018000,食,200(含)萬以上,36260,44126370
202301,10018000,食,未達50萬,223892,195192014
202301,10018000,食,50(含)-75萬,99589,94312212
202301,10018000,食,75(含)-100萬,50276,48847707
202301,10018000,食,100(含)-125萬,31655,32822572
202301,10018000,食,125(含)-150萬,16786,17862338
202301,10018000,食,150(含)-175萬,13095,13910559
202301,10018000,食,175(含)-200萬,9036,9287578
202301,10018000,食,200(含)萬以上,35528,44818885
202302,10018000,食,未達50萬,207593,158065368
202302,10018000,食,50(含)-75萬,92540,75219096
202302,10018000,食,75(含)-100萬,47674,39951943
202302,10018000,食,100(含)-125萬,29965,25841299
202302,10018000,食,125(含)-150萬,16184,14565671
202302,10018000,食,150(含)-175萬,12135,11806222
202302,10018000,食,175(含)-200萬,8250,7264097
202302,10018000,食,200(含)萬以上,33072,36399137
202303,10018000,食,未達50萬,230467,154682654
202303,10018000,食,50(含)-75萬,99212,72650555
202303,10018000,食,75(含)-100萬,51623,39714423
202303,10018000,食,100(含)-125萬,32434,26919823
202303,10018000,食,125(含)-150萬,17514,13805321
202303,10018000,食,150(含)-175萬,13568,11166595
202303,10018000,食,175(含)-200萬,9241,7707358
202303,10018000,食,200(含)萬以上,36147,36393496
202304,10018000,食,未達50萬,233681,168862216
202304,10018000,食,50(含)-75萬,101225,79787336
202304,10018000,食,75(含)-100萬,52575,42044893
202304,10018000,食,100(含)-125萬,33569,28090726
202304,10018000,食,125(含)-150萬,17808,14571197
202304,10018000,食,150(含)-175萬,13567,12070555
202304,10018000,食,175(含)-200萬,9444,9009160
202304,10018000,食,200(含)萬以上,37867,38260324
202305,10018000,食,未達50萬,247307,174706470
202305,10018000,食,50(含)-75萬,106387,82815781
202305,10018000,食,75(含)-100萬,55635,42450921
202305,10018000,食,100(含)-125萬,35047,30060762
202305,10018000,食,125(含)-150萬,18490,15426596
202305,10018000,食,150(含)-175萬,14512,12316113
202305,10018000,食,175(含)-200萬,9848,8889244
202305,10018000,食,200(含)萬以上,39960,40250302
202306,10018000,食,未達50萬,251933,175245390
202306,10018000,食,50(含)-75萬,107020,81198694
202306,10018000,食,75(含)-100萬,56004,43548147
202306,10018000,食,100(含)-125萬,35547,28983179
202306,10018000,食,125(含)-150萬,19073,15581041
202306,10018000,食,150(含)-175萬,14875,12935015
202306,10018000,食,175(含)-200萬,10122,8375134
202306,10018000,食,200(含)萬以上,41287,39914644
202307,10018000,食,未達50萬,271571,188984823
202307,10018000,食,50(含)-75萬,117563,89753641
202307,10018000,食,75(含)-100萬,60856,46313286
202307,10018000,食,100(含)-125萬,38638,31748494
202307,10018000,食,125(含)-150萬,20542,17106016
202307,10018000,食,150(含)-175萬,15684,13141136
202307,10018000,食,175(含)-200萬,10683,9261885
202307,10018000,食,200(含)萬以上,44658,43461865
202308,10018000,食,未達50萬,270079,194656070
202308,10018000,食,50(含)-75萬,116041,92588482
202308,10018000,食,75(含)-100萬,59886,47571456
202308,10018000,食,100(含)-125萬,37972,31180833
202308,10018000,食,125(含)-150萬,19830,16652727
202308,10018000,食,150(含)-175萬,16098,14011267
202308,10018000,食,175(含)-200萬,10688,8999455
202308,10018000,食,200(含)萬以上,44764,44912888
