年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10007000,行,200(含)萬以上,8827,12864076
201911,10007000,行,未達50萬,200542,200280835
201911,10007000,行,50(含)-75萬,78389,86409911
201911,10007000,行,75(含)-100萬,26235,31498565
201911,10007000,行,100(含)-125萬,14668,18445288
201911,10007000,行,125(含)-150萬,7051,8398934
201911,10007000,行,150(含)-175萬,4673,6244291
201911,10007000,行,175(含)-200萬,1982,2697638
201911,10007000,行,200(含)萬以上,8981,13198392
201912,10007000,行,未達50萬,202945,199570171
201912,10007000,行,50(含)-75萬,79312,87279978
201912,10007000,行,75(含)-100萬,26532,30108275
201912,10007000,行,100(含)-125萬,15157,19234217
201912,10007000,行,125(含)-150萬,7017,8023549
201912,10007000,行,150(含)-175萬,4856,6772216
201912,10007000,行,175(含)-200萬,2041,2552486
201912,10007000,行,200(含)萬以上,9164,12854650
202001,10007000,行,未達50萬,202329,187153876
202001,10007000,行,50(含)-75萬,82515,82838455
202001,10007000,行,75(含)-100萬,27763,29214442
202001,10007000,行,100(含)-125萬,15953,19642458
202001,10007000,行,125(含)-150萬,7546,7993470
202001,10007000,行,150(含)-175萬,4975,6033297
202001,10007000,行,175(含)-200萬,2184,2574722
202001,10007000,行,200(含)萬以上,9424,14230601
202002,10007000,行,未達50萬,182538,167571967
202002,10007000,行,50(含)-75萬,71645,73548063
202002,10007000,行,75(含)-100萬,23948,25377559
202002,10007000,行,100(含)-125萬,13425,15247010
202002,10007000,行,125(含)-150萬,6535,7067166
202002,10007000,行,150(含)-175萬,4334,5761780
202002,10007000,行,175(含)-200萬,1825,3341217
202002,10007000,行,200(含)萬以上,8179,14091088
202003,10007000,行,未達50萬,194703,154202134
202003,10007000,行,50(含)-75萬,76297,67886332
202003,10007000,行,75(含)-100萬,25455,22969522
202003,10007000,行,100(含)-125萬,14459,14874112
202003,10007000,行,125(含)-150萬,7223,6474082
202003,10007000,行,150(含)-175萬,4629,5220669
202003,10007000,行,175(含)-200萬,2071,1859639
202003,10007000,行,200(含)萬以上,8663,13023764
202004,10007000,行,未達50萬,175122,120785748
202004,10007000,行,50(含)-75萬,70191,52203232
202004,10007000,行,75(含)-100萬,23371,19245411
202004,10007000,行,100(含)-125萬,13194,11724312
202004,10007000,行,125(含)-150萬,6668,5405765
202004,10007000,行,150(含)-175萬,4206,5215113
202004,10007000,行,175(含)-200萬,1844,1701570
202004,10007000,行,200(含)萬以上,7990,8535002
202005,10007000,行,未達50萬,188205,134384535
202005,10007000,行,50(含)-75萬,76573,59255460
202005,10007000,行,75(含)-100萬,25778,21228606
202005,10007000,行,100(含)-125萬,14477,13016744
202005,10007000,行,125(含)-150萬,7222,5415116
202005,10007000,行,150(含)-175萬,4620,4261524
202005,10007000,行,175(含)-200萬,2013,1933174
202005,10007000,行,200(含)萬以上,8447,9559923
202006,10007000,行,未達50萬,181979,144336255
202006,10007000,行,50(含)-75萬,74022,64560824
202006,10007000,行,75(含)-100萬,25360,22822659
202006,10007000,行,100(含)-125萬,14283,14407518
202006,10007000,行,125(含)-150萬,7070,6560456
202006,10007000,行,150(含)-175萬,4328,4863366
202006,10007000,行,175(含)-200萬,2002,2000490
202006,10007000,行,200(含)萬以上,8473,10260307
202007,10007000,行,未達50萬,210175,185309889
202007,10007000,行,50(含)-75萬,84562,79656158
202007,10007000,行,75(含)-100萬,28798,28316572
202007,10007000,行,100(含)-125萬,15880,17244273
202007,10007000,行,125(含)-150萬,7743,7714224
202007,10007000,行,150(含)-175萬,4739,5655943
202007,10007000,行,175(含)-200萬,2313,2596221
202007,10007000,行,200(含)萬以上,9319,11848674
202008,10007000,行,未達50萬,212856,179495704
202008,10007000,行,50(含)-75萬,84927,80197225
202008,10007000,行,75(含)-100萬,29076,29428873
202008,10007000,行,100(含)-125萬,15643,17002261
202008,10007000,行,125(含)-150萬,7638,7532271
202008,10007000,行,150(含)-175萬,4900,6437703
202008,10007000,行,175(含)-200萬,2331,2731272
202008,10007000,行,200(含)萬以上,9303,11935675
202009,10007000,行,未達50萬,202359,174633153
202009,10007000,行,50(含)-75萬,78841,77171029
202009,10007000,行,75(含)-100萬,26731,27017313
202009,10007000,行,100(含)-125萬,15065,17536496
202009,10007000,行,125(含)-150萬,7348,7440277
202009,10007000,行,150(含)-175萬,4777,5869836
202009,10007000,行,175(含)-200萬,2262,3004142
202009,10007000,行,200(含)萬以上,9303,13329071
202010,10007000,行,未達50萬,226068,192905912
202010,10007000,行,50(含)-75萬,91350,85073149
202010,10007000,行,75(含)-100萬,31311,31741126
202010,10007000,行,100(含)-125萬,16592,18148695
202010,10007000,行,125(含)-150萬,7805,9001189
202010,10007000,行,150(含)-175萬,4996,5541520
202010,10007000,行,175(含)-200萬,2566,2833209
202010,10007000,行,200(含)萬以上,9619,11950178
202011,10007000,行,未達50萬,212494,184606991
202011,10007000,行,50(含)-75萬,86281,83615585
202011,10007000,行,75(含)-100萬,29611,31193154
202011,10007000,行,100(含)-125萬,15622,17440745
202011,10007000,行,125(含)-150萬,7639,7544947
202011,10007000,行,150(含)-175萬,4720,5240677
202011,10007000,行,175(含)-200萬,2422,2886449
202011,10007000,行,200(含)萬以上,9116,12344446
202012,10007000,行,未達50萬,222602,205087275
202012,10007000,行,50(含)-75萬,89387,96894302
202012,10007000,行,75(含)-100萬,30814,33738325
202012,10007000,行,100(含)-125萬,16205,18177365
202012,10007000,行,125(含)-150萬,7931,8078384
202012,10007000,行,150(含)-175萬,5008,6541524
202012,10007000,行,175(含)-200萬,2519,2836695
202012,10007000,行,200(含)萬以上,9683,13966949
202101,10007000,行,未達50萬,225341,202274942
202101,10007000,行,50(含)-75萬,90113,88810588
202101,10007000,行,75(含)-100萬,31012,33135007
202101,10007000,行,100(含)-125萬,16681,19126805
202101,10007000,行,125(含)-150萬,7827,9476250
202101,10007000,行,150(含)-175萬,5030,6508201
202101,10007000,行,175(含)-200萬,2493,2974960
202101,10007000,行,200(含)萬以上,9570,13204639
202102,10007000,行,未達50萬,206433,233019364
202102,10007000,行,50(含)-75萬,85480,104977302
202102,10007000,行,75(含)-100萬,30430,40811699
202102,10007000,行,100(含)-125萬,15953,24793858
202102,10007000,行,125(含)-150萬,7649,10283645
202102,10007000,行,150(含)-175萬,4799,8183294
202102,10007000,行,175(含)-200萬,2518,4764382
202102,10007000,行,200(含)萬以上,9469,20679439
202103,10007000,行,未達50萬,224057,250835589
202103,10007000,行,50(含)-75萬,89603,114217276
202103,10007000,行,75(含)-100萬,31007,43619832
202103,10007000,行,100(含)-125萬,16419,25964111
202103,10007000,行,125(含)-150萬,8130,10412539
202103,10007000,行,150(含)-175萬,5270,9307267
202103,10007000,行,175(含)-200萬,2518,4048628
202103,10007000,行,200(含)萬以上,9959,20006864
202104,10007000,行,未達50萬,231490,267220990
202104,10007000,行,50(含)-75萬,92369,121397798
202104,10007000,行,75(含)-100萬,32133,45187378
202104,10007000,行,100(含)-125萬,16981,27578432
202104,10007000,行,125(含)-150萬,8119,11756790
202104,10007000,行,150(含)-175萬,5047,8453357
202104,10007000,行,175(含)-200萬,2589,5117847
202104,10007000,行,200(含)萬以上,10152,19679352
202105,10007000,行,未達50萬,209985,247951318
202105,10007000,行,50(含)-75萬,82724,112757969
202105,10007000,行,75(含)-100萬,28518,41471370
202105,10007000,行,100(含)-125萬,15091,26324063
202105,10007000,行,125(含)-150萬,7018,10790384
202105,10007000,行,150(含)-175萬,4645,9427972
202105,10007000,行,175(含)-200萬,2300,5360841
202105,10007000,行,200(含)萬以上,9048,20765514
202106,10007000,行,未達50萬,167347,209844880
202106,10007000,行,50(含)-75萬,65158,93589289
202106,10007000,行,75(含)-100萬,21751,33628964
202106,10007000,行,100(含)-125萬,11731,19492886
202106,10007000,行,125(含)-150萬,5315,8125590
202106,10007000,行,150(含)-175萬,3440,6794330
202106,10007000,行,175(含)-200萬,1784,3294079
202106,10007000,行,200(含)萬以上,6860,17630739
202107,10007000,行,未達50萬,201025,265408167
202107,10007000,行,50(含)-75萬,78526,121561850
202107,10007000,行,75(含)-100萬,26362,47720666
202107,10007000,行,100(含)-125萬,14456,26217994
202107,10007000,行,125(含)-150萬,6600,11577197
202107,10007000,行,150(含)-175萬,4347,9066524
202107,10007000,行,175(含)-200萬,2155,4582209
202107,10007000,行,200(含)萬以上,8548,20819282
202108,10007000,行,未達50萬,223027,281178447
202108,10007000,行,50(含)-75萬,87859,128290895
202108,10007000,行,75(含)-100萬,30535,47958048
202108,10007000,行,100(含)-125萬,16417,29395667
202108,10007000,行,125(含)-150萬,7427,13189009
202108,10007000,行,150(含)-175萬,4855,10567984
202108,10007000,行,175(含)-200萬,2398,5061503
202108,10007000,行,200(含)萬以上,9723,23140838
202109,10007000,行,未達50萬,231265,293206492
202109,10007000,行,50(含)-75萬,91404,132274368
202109,10007000,行,75(含)-100萬,31560,49594302
202109,10007000,行,100(含)-125萬,17397,31564123
202109,10007000,行,125(含)-150萬,7924,13334355
202109,10007000,行,150(含)-175萬,4940,9323925
202109,10007000,行,175(含)-200萬,2676,4881559
202109,10007000,行,200(含)萬以上,10398,23595680
202110,10007000,行,未達50萬,248005,305291953
202110,10007000,行,50(含)-75萬,97126,139604400
202110,10007000,行,75(含)-100萬,33655,51901658
202110,10007000,行,100(含)-125萬,18342,31471802
202110,10007000,行,125(含)-150萬,8423,13477202
202110,10007000,行,150(含)-175萬,5406,9825360
202110,10007000,行,175(含)-200萬,2804,5282362
202110,10007000,行,200(含)萬以上,10987,25018167
202111,10007000,行,未達50萬,230691,288707411
202111,10007000,行,50(含)-75萬,90346,128254296
202111,10007000,行,75(含)-100萬,31218,49363450
202111,10007000,行,100(含)-125萬,17113,29379996
202111,10007000,行,125(含)-150萬,7847,12230211
202111,10007000,行,150(含)-175萬,4963,9042980
202111,10007000,行,175(含)-200萬,2628,4527808
202111,10007000,行,200(含)萬以上,10141,25151678
202112,10007000,行,未達50萬,242314,302369991
202112,10007000,行,50(含)-75萬,95834,133020402
202112,10007000,行,75(含)-100萬,33000,51041289
202112,10007000,行,100(含)-125萬,17741,30788191
202112,10007000,行,125(含)-150萬,8230,12163741
202112,10007000,行,150(含)-175萬,5221,11539797
202112,10007000,行,175(含)-200萬,2762,5727246
202112,10007000,行,200(含)萬以上,10902,24750915
202201,10007000,行,未達50萬,232488,296935563
202201,10007000,行,50(含)-75萬,91418,131593626
202201,10007000,行,75(含)-100萬,32359,51164933
202201,10007000,行,100(含)-125萬,17593,32020474
202201,10007000,行,125(含)-150萬,8059,13073365
202201,10007000,行,150(含)-175萬,5064,10552067
202201,10007000,行,175(含)-200萬,2730,4874816
202201,10007000,行,200(含)萬以上,10513,24671839
202202,10007000,行,未達50萬,207224,247100243
202202,10007000,行,50(含)-75萬,83930,113214312
202202,10007000,行,75(含)-100萬,29516,41408970
202202,10007000,行,100(含)-125萬,15887,25207364
202202,10007000,行,125(含)-150萬,7369,11039754
202202,10007000,行,150(含)-175萬,4493,7508822
202202,10007000,行,175(含)-200萬,2458,4867567
202202,10007000,行,200(含)萬以上,9433,18284431
202203,10007000,行,未達50萬,238097,307064610
202203,10007000,行,50(含)-75萬,93313,135779243
202203,10007000,行,75(含)-100萬,32471,52414793
202203,10007000,行,100(含)-125萬,17705,32888929
202203,10007000,行,125(含)-150萬,7982,12834434
202203,10007000,行,150(含)-175萬,5367,10667442
202203,10007000,行,175(含)-200萬,2697,5605790
202203,10007000,行,200(含)萬以上,10431,24595007
202204,10007000,行,未達50萬,224666,279652138
202204,10007000,行,50(含)-75萬,88374,123517924
202204,10007000,行,75(含)-100萬,30675,47475929
202204,10007000,行,100(含)-125萬,16594,29237119
202204,10007000,行,125(含)-150萬,7673,12438540
202204,10007000,行,150(含)-175萬,4891,10234343
202204,10007000,行,175(含)-200萬,2639,4773502
202204,10007000,行,200(含)萬以上,9953,26897989
202205,10007000,行,未達50萬,211200,260225444
202205,10007000,行,50(含)-75萬,81773,114324265
202205,10007000,行,75(含)-100萬,27976,42764468
202205,10007000,行,100(含)-125萬,15154,25605968
202205,10007000,行,125(含)-150萬,6911,11387833
202205,10007000,行,150(含)-175萬,4385,8577809
202205,10007000,行,175(含)-200萬,2301,4552296
202205,10007000,行,200(含)萬以上,9071,20860985
202206,10007000,行,未達50萬,210773,263174424
202206,10007000,行,50(含)-75萬,82914,120365518
202206,10007000,行,75(含)-100萬,28823,44674635
202206,10007000,行,100(含)-125萬,15481,27142403
202206,10007000,行,125(含)-150萬,7227,12352688
202206,10007000,行,150(含)-175萬,4545,9474087
202206,10007000,行,175(含)-200萬,2418,4447550
202206,10007000,行,200(含)萬以上,9386,20474704
202207,10007000,行,未達50萬,240622,304549865
202207,10007000,行,50(含)-75萬,94489,136591750
202207,10007000,行,75(含)-100萬,33162,53892124
202207,10007000,行,100(含)-125萬,17760,30916487
202207,10007000,行,125(含)-150萬,8153,12265356
202207,10007000,行,150(含)-175萬,5197,10240453
202207,10007000,行,175(含)-200萬,2724,5252815
202207,10007000,行,200(含)萬以上,10397,23825984
202208,10007000,行,未達50萬,239680,297644591
202208,10007000,行,50(含)-75萬,94265,134563378
202208,10007000,行,75(含)-100萬,33438,52028598
202208,10007000,行,100(含)-125萬,17890,32524405
202208,10007000,行,125(含)-150萬,8127,13052736
202208,10007000,行,150(含)-175萬,5346,10585023
202208,10007000,行,175(含)-200萬,2722,5209910
202208,10007000,行,200(含)萬以上,10825,25022705
202209,10007000,行,未達50萬,229713,279582413
202209,10007000,行,50(含)-75萬,90131,126394260
202209,10007000,行,75(含)-100萬,31581,46605166
202209,10007000,行,100(含)-125萬,16994,29663269
202209,10007000,行,125(含)-150萬,7684,11798333
202209,10007000,行,150(含)-175萬,4991,9950978
202209,10007000,行,175(含)-200萬,2569,5005810
202209,10007000,行,200(含)萬以上,10295,22838500
202210,10007000,行,未達50萬,239533,285122003
202210,10007000,行,50(含)-75萬,93404,126031926
202210,10007000,行,75(含)-100萬,32708,49963025
202210,10007000,行,100(含)-125萬,17670,30665850
202210,10007000,行,125(含)-150萬,7905,12171815
202210,10007000,行,150(含)-175萬,5100,9246366
202210,10007000,行,175(含)-200萬,2672,4965545
202210,10007000,行,200(含)萬以上,10261,22169556
202211,10007000,行,未達50萬,233117,278319944
202211,10007000,行,50(含)-75萬,90485,122898749
202211,10007000,行,75(含)-100萬,31737,47673903
202211,10007000,行,100(含)-125萬,17236,29656230
202211,10007000,行,125(含)-150萬,7641,11596942
202211,10007000,行,150(含)-175萬,4956,9378926
202211,10007000,行,175(含)-200萬,2671,4952426
202211,10007000,行,200(含)萬以上,10337,25202442
202212,10007000,行,未達50萬,246254,311848904
202212,10007000,行,50(含)-75萬,95458,139057999
202212,10007000,行,75(含)-100萬,33544,55131737
202212,10007000,行,100(含)-125萬,18300,32721073
202212,10007000,行,125(含)-150萬,8089,13286308
202212,10007000,行,150(含)-175萬,5428,11623298
202212,10007000,行,175(含)-200萬,2806,5601992
202212,10007000,行,200(含)萬以上,11170,25300394
202301,10007000,行,未達50萬,244623,289203453
202301,10007000,行,50(含)-75萬,97207,127817781
202301,10007000,行,75(含)-100萬,35197,49222897
202301,10007000,行,100(含)-125萬,18977,29005910
202301,10007000,行,125(含)-150萬,8526,12612037
202301,10007000,行,150(含)-175萬,5438,10399178
202301,10007000,行,175(含)-200萬,2900,5163422
202301,10007000,行,200(含)萬以上,11464,24598164
202302,10007000,行,未達50萬,220746,265216522
202302,10007000,行,50(含)-75萬,85866,117411138
202302,10007000,行,75(含)-100萬,30658,46394334
202302,10007000,行,100(含)-125萬,16793,28786351
202302,10007000,行,125(含)-150萬,7577,12153504
202302,10007000,行,150(含)-175萬,4943,9159302
202302,10007000,行,175(含)-200萬,2446,4422574
202302,10007000,行,200(含)萬以上,10101,22938720
202303,10007000,行,未達50萬,248101,299861171
202303,10007000,行,50(含)-75萬,96001,134338550
202303,10007000,行,75(含)-100萬,34038,51760172
202303,10007000,行,100(含)-125萬,18509,34589673
202303,10007000,行,125(含)-150萬,8424,13008511
202303,10007000,行,150(含)-175萬,5538,10801522
202303,10007000,行,175(含)-200萬,2839,4789779
202303,10007000,行,200(含)萬以上,11207,27319889
202304,10007000,行,未達50萬,244029,282777592
202304,10007000,行,50(含)-75萬,95059,127021523
202304,10007000,行,75(含)-100萬,34361,50049812
202304,10007000,行,100(含)-125萬,18475,28507205
202304,10007000,行,125(含)-150萬,8451,12812873
202304,10007000,行,150(含)-175萬,5548,9546483
202304,10007000,行,175(含)-200萬,2865,4851346
202304,10007000,行,200(含)萬以上,11147,23456544
202305,10007000,行,未達50萬,250145,290329329
202305,10007000,行,50(含)-75萬,96185,129130817
202305,10007000,行,75(含)-100萬,34161,51094627
202305,10007000,行,100(含)-125萬,18476,31459967
202305,10007000,行,125(含)-150萬,8711,13714602
202305,10007000,行,150(含)-175萬,5556,10262492
202305,10007000,行,175(含)-200萬,2840,5139581
202305,10007000,行,200(含)萬以上,11616,26704620
202306,10007000,行,未達50萬,245194,288330667
202306,10007000,行,50(含)-75萬,95687,131251665
202306,10007000,行,75(含)-100萬,33634,50180843
202306,10007000,行,100(含)-125萬,18269,30120556
202306,10007000,行,125(含)-150萬,8477,13041723
202306,10007000,行,150(含)-175萬,5354,10862031
202306,10007000,行,175(含)-200萬,2756,5146420
202306,10007000,行,200(含)萬以上,11411,25888400
202307,10007000,行,未達50萬,258135,311833665
202307,10007000,行,50(含)-75萬,99640,142791038
202307,10007000,行,75(含)-100萬,35662,53644385
202307,10007000,行,100(含)-125萬,19167,33102817
202307,10007000,行,125(含)-150萬,8822,14029467
202307,10007000,行,150(含)-175萬,5612,10478615
202307,10007000,行,175(含)-200萬,2911,4861675
202307,10007000,行,200(含)萬以上,11999,27587774
202308,10007000,行,未達50萬,253869,315114770
202308,10007000,行,50(含)-75萬,98268,142949040
202308,10007000,行,75(含)-100萬,35403,55956166
202308,10007000,行,100(含)-125萬,18785,32084481
202308,10007000,行,125(含)-150萬,8831,14865502
202308,10007000,行,150(含)-175萬,5661,11204761
202308,10007000,行,175(含)-200萬,2775,5421445
202308,10007000,行,200(含)萬以上,12161,26701866
