年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201907,68000000,其他,100(含)-125萬,27544,128355619
201907,68000000,其他,125(含)-150萬,11585,59073225
201907,68000000,其他,150(含)-175萬,8963,46430931
201907,68000000,其他,175(含)-200萬,4780,25273399
201907,68000000,其他,200(含)萬以上,18913,122122891
201908,68000000,其他,未達50萬,284139,850925597
201908,68000000,其他,50(含)-75萬,133039,448750679
201908,68000000,其他,75(含)-100萬,49922,185532701
201908,68000000,其他,100(含)-125萬,27478,118302778
201908,68000000,其他,125(含)-150萬,11575,52748340
201908,68000000,其他,150(含)-175萬,8846,47753907
201908,68000000,其他,175(含)-200萬,4483,22600569
201908,68000000,其他,200(含)萬以上,18767,116912462
201909,68000000,其他,未達50萬,246972,799628390
201909,68000000,其他,50(含)-75萬,116062,433262241
201909,68000000,其他,75(含)-100萬,43216,176155386
201909,68000000,其他,100(含)-125萬,23465,111429884
201909,68000000,其他,125(含)-150萬,9898,51151078
201909,68000000,其他,150(含)-175萬,7654,41191550
201909,68000000,其他,175(含)-200萬,3997,19901103
201909,68000000,其他,200(含)萬以上,16028,107324719
201910,68000000,其他,未達50萬,280821,950570771
201910,68000000,其他,50(含)-75萬,131406,516284493
201910,68000000,其他,75(含)-100萬,49523,208040684
201910,68000000,其他,100(含)-125萬,27123,130039278
201910,68000000,其他,125(含)-150萬,11693,61065321
201910,68000000,其他,150(含)-175萬,8953,46026342
201910,68000000,其他,175(含)-200萬,4730,32704725
201910,68000000,其他,200(含)萬以上,19158,138347405
201911,68000000,其他,未達50萬,281454,928961832
201911,68000000,其他,50(含)-75萬,129599,487186088
201911,68000000,其他,75(含)-100萬,49270,211102605
201911,68000000,其他,100(含)-125萬,27382,131214216
201911,68000000,其他,125(含)-150萬,11641,60988501
201911,68000000,其他,150(含)-175萬,8984,48342701
201911,68000000,其他,175(含)-200萬,4782,28035545
201911,68000000,其他,200(含)萬以上,19378,136365793
201912,68000000,其他,未達50萬,283510,932475360
201912,68000000,其他,50(含)-75萬,132824,500025721
201912,68000000,其他,75(含)-100萬,50614,216860182
201912,68000000,其他,100(含)-125萬,27674,128625649
201912,68000000,其他,125(含)-150萬,12056,60704188
201912,68000000,其他,150(含)-175萬,9168,51067766
201912,68000000,其他,175(含)-200萬,4958,28145169
201912,68000000,其他,200(含)萬以上,19821,135210684
202001,68000000,其他,未達50萬,291579,845992334
202001,68000000,其他,50(含)-75萬,138316,467279604
202001,68000000,其他,75(含)-100萬,53748,191380634
202001,68000000,其他,100(含)-125萬,29382,120731846
202001,68000000,其他,125(含)-150萬,13010,56918393
202001,68000000,其他,150(含)-175萬,9889,41824058
202001,68000000,其他,175(含)-200萬,5414,29025728
202001,68000000,其他,200(含)萬以上,21763,120293856
202002,68000000,其他,未達50萬,289635,855588034
202002,68000000,其他,50(含)-75萬,133468,445561738
202002,68000000,其他,75(含)-100萬,51387,191853864
202002,68000000,其他,100(含)-125萬,27983,118506206
202002,68000000,其他,125(含)-150萬,12020,52338349
202002,68000000,其他,150(含)-175萬,8950,41525578
202002,68000000,其他,175(含)-200萬,5063,25111582
202002,68000000,其他,200(含)萬以上,19999,120555213
202003,68000000,其他,未達50萬,291575,951766590
202003,68000000,其他,50(含)-75萬,132586,491544459
202003,68000000,其他,75(含)-100萬,49628,209491541
202003,68000000,其他,100(含)-125萬,27343,128816360
202003,68000000,其他,125(含)-150萬,11573,58005919
202003,68000000,其他,150(含)-175萬,8960,46310208
202003,68000000,其他,175(含)-200萬,5061,29283886
202003,68000000,其他,200(含)萬以上,19873,144887410
202004,68000000,其他,未達50萬,278107,815820672
202004,68000000,其他,50(含)-75萬,127492,431169507
202004,68000000,其他,75(含)-100萬,47106,177124050
202004,68000000,其他,100(含)-125萬,25341,109373062
202004,68000000,其他,125(含)-150萬,10769,51437466
202004,68000000,其他,150(含)-175萬,8083,39796616
202004,68000000,其他,175(含)-200萬,4426,23798097
202004,68000000,其他,200(含)萬以上,18006,110477021
202005,68000000,其他,未達50萬,265956,853960995
202005,68000000,其他,50(含)-75萬,123505,472457288
202005,68000000,其他,75(含)-100萬,45889,198784287
202005,68000000,其他,100(含)-125萬,24185,121427651
202005,68000000,其他,125(含)-150萬,10509,56038595
202005,68000000,其他,150(含)-175萬,7980,47456438
202005,68000000,其他,175(含)-200萬,4245,24976814
202005,68000000,其他,200(含)萬以上,17164,128992654
202006,68000000,其他,未達50萬,278176,837503977
202006,68000000,其他,50(含)-75萬,127918,465850121
202006,68000000,其他,75(含)-100萬,47048,193164646
202006,68000000,其他,100(含)-125萬,25687,120286911
202006,68000000,其他,125(含)-150萬,11062,55581387
202006,68000000,其他,150(含)-175萬,8371,42707489
202006,68000000,其他,175(含)-200萬,4590,25784193
202006,68000000,其他,200(含)萬以上,18479,128456483
202007,68000000,其他,未達50萬,316678,960647923
202007,68000000,其他,50(含)-75萬,147271,525146031
202007,68000000,其他,75(含)-100萬,55247,232266356
202007,68000000,其他,100(含)-125萬,30242,145503384
202007,68000000,其他,125(含)-150萬,12766,63513400
202007,68000000,其他,150(含)-175萬,9938,53411726
202007,68000000,其他,175(含)-200萬,5496,35135807
202007,68000000,其他,200(含)萬以上,21730,144773136
202008,68000000,其他,未達50萬,318029,944426351
202008,68000000,其他,50(含)-75萬,149585,526107006
202008,68000000,其他,75(含)-100萬,56043,224462427
202008,68000000,其他,100(含)-125萬,30155,136062769
202008,68000000,其他,125(含)-150萬,13049,60567091
202008,68000000,其他,150(含)-175萬,9883,51972855
202008,68000000,其他,175(含)-200萬,5558,31426856
202008,68000000,其他,200(含)萬以上,21545,144699517
202009,68000000,其他,未達50萬,313117,896149721
202009,68000000,其他,50(含)-75萬,144229,480458591
202009,68000000,其他,75(含)-100萬,54052,210159428
202009,68000000,其他,100(含)-125萬,29587,129366202
202009,68000000,其他,125(含)-150萬,12559,60186112
202009,68000000,其他,150(含)-175萬,9772,48198032
202009,68000000,其他,175(含)-200萬,5294,30457088
202009,68000000,其他,200(含)萬以上,21977,144633882
202010,68000000,其他,未達50萬,322120,992788330
202010,68000000,其他,50(含)-75萬,152302,546755589
202010,68000000,其他,75(含)-100萬,58356,236160746
202010,68000000,其他,100(含)-125萬,31992,148187004
202010,68000000,其他,125(含)-150萬,13545,67453373
202010,68000000,其他,150(含)-175萬,10206,53090678
202010,68000000,其他,175(含)-200萬,5756,35208902
202010,68000000,其他,200(含)萬以上,22754,155845184
202011,68000000,其他,未達50萬,311672,955078594
202011,68000000,其他,50(含)-75萬,148588,512041224
202011,68000000,其他,75(含)-100萬,56524,217604867
202011,68000000,其他,100(含)-125萬,30886,135586835
202011,68000000,其他,125(含)-150萬,13242,61354531
202011,68000000,其他,150(含)-175萬,9980,57437628
202011,68000000,其他,175(含)-200萬,5660,31899529
202011,68000000,其他,200(含)萬以上,22272,142792377
202012,68000000,其他,未達50萬,325288,1027833773
202012,68000000,其他,50(含)-75萬,154178,553079323
202012,68000000,其他,75(含)-100萬,59321,242578115
202012,68000000,其他,100(含)-125萬,32403,158466521
202012,68000000,其他,125(含)-150萬,13687,69950658
202012,68000000,其他,150(含)-175萬,10615,52718349
202012,68000000,其他,175(含)-200萬,5878,32674966
202012,68000000,其他,200(含)萬以上,23578,172626770
202101,68000000,其他,未達50萬,339562,935642660
202101,68000000,其他,50(含)-75萬,162150,502314213
202101,68000000,其他,75(含)-100萬,61152,214048040
202101,68000000,其他,100(含)-125萬,33002,133619347
202101,68000000,其他,125(含)-150萬,14254,61924213
202101,68000000,其他,150(含)-175萬,10673,50003728
202101,68000000,其他,175(含)-200萬,5866,29300363
202101,68000000,其他,200(含)萬以上,23383,134466533
202102,68000000,其他,未達50萬,162087,458643595
202102,68000000,其他,50(含)-75萬,79006,223192565
202102,68000000,其他,75(含)-100萬,29293,91251699
202102,68000000,其他,100(含)-125萬,16705,52908069
202102,68000000,其他,125(含)-150萬,7059,24760449
202102,68000000,其他,150(含)-175萬,5455,20857780
202102,68000000,其他,175(含)-200萬,3000,11654710
202102,68000000,其他,200(含)萬以上,11673,48216015
202103,68000000,其他,未達50萬,177862,569363336
202103,68000000,其他,50(含)-75萬,84945,283470112
202103,68000000,其他,75(含)-100萬,31459,107024978
202103,68000000,其他,100(含)-125萬,18014,69957182
202103,68000000,其他,125(含)-150萬,7497,29930130
202103,68000000,其他,150(含)-175萬,5643,25564938
202103,68000000,其他,175(含)-200萬,3294,12685730
202103,68000000,其他,200(含)萬以上,12884,66606265
202104,68000000,其他,未達50萬,178611,519324807
202104,68000000,其他,50(含)-75萬,85900,253540992
202104,68000000,其他,75(含)-100萬,31528,101616531
202104,68000000,其他,100(含)-125萬,18197,65335706
202104,68000000,其他,125(含)-150萬,7757,28650212
202104,68000000,其他,150(含)-175萬,5732,20977760
202104,68000000,其他,175(含)-200萬,3271,11941908
202104,68000000,其他,200(含)萬以上,13267,58671109
202105,68000000,其他,未達50萬,201290,560264822
202105,68000000,其他,50(含)-75萬,96075,274515653
202105,68000000,其他,75(含)-100萬,35557,112023206
202105,68000000,其他,100(含)-125萬,20528,68276942
202105,68000000,其他,125(含)-150萬,8689,28289620
202105,68000000,其他,150(含)-175萬,6718,26064710
202105,68000000,其他,175(含)-200萬,3917,13986402
202105,68000000,其他,200(含)萬以上,15605,65740391
202106,68000000,其他,未達50萬,172177,469025844
202106,68000000,其他,50(含)-75萬,80728,230802929
202106,68000000,其他,75(含)-100萬,30857,92232213
202106,68000000,其他,100(含)-125萬,17624,57106220
202106,68000000,其他,125(含)-150萬,7553,25696952
202106,68000000,其他,150(含)-175萬,5794,22443224
202106,68000000,其他,175(含)-200萬,3255,13320761
202106,68000000,其他,200(含)萬以上,13470,75941123
202107,68000000,其他,未達50萬,181954,502458293
202107,68000000,其他,50(含)-75萬,85813,241385827
202107,68000000,其他,75(含)-100萬,31944,96166357
202107,68000000,其他,100(含)-125萬,18525,57869129
202107,68000000,其他,125(含)-150萬,7911,24611651
202107,68000000,其他,150(含)-175萬,6223,22275819
202107,68000000,其他,175(含)-200萬,3410,12418668
202107,68000000,其他,200(含)萬以上,13943,63208631
202108,68000000,其他,未達50萬,190979,569525512
202108,68000000,其他,50(含)-75萬,89781,266774561
202108,68000000,其他,75(含)-100萬,34023,112441776
202108,68000000,其他,100(含)-125萬,19654,66869308
202108,68000000,其他,125(含)-150萬,8418,30712083
202108,68000000,其他,150(含)-175萬,6510,23099955
202108,68000000,其他,175(含)-200萬,3559,12739023
202108,68000000,其他,200(含)萬以上,14578,64559382
202109,68000000,其他,未達50萬,200371,652363404
202109,68000000,其他,50(含)-75萬,92874,313208157
202109,68000000,其他,75(含)-100萬,35383,122299228
202109,68000000,其他,100(含)-125萬,20101,75535097
202109,68000000,其他,125(含)-150萬,8847,36662857
202109,68000000,其他,150(含)-175萬,6591,25503625
202109,68000000,其他,175(含)-200萬,3919,15098329
202109,68000000,其他,200(含)萬以上,15210,72947964
202110,68000000,其他,未達50萬,199521,609159873
202110,68000000,其他,50(含)-75萬,93495,294532586
202110,68000000,其他,75(含)-100萬,35845,117777517
202110,68000000,其他,100(含)-125萬,20753,72660915
202110,68000000,其他,125(含)-150萬,8969,35766593
202110,68000000,其他,150(含)-175萬,6797,25944035
202110,68000000,其他,175(含)-200萬,4031,16635603
202110,68000000,其他,200(含)萬以上,15606,81124551
202111,68000000,其他,未達50萬,196144,592297073
202111,68000000,其他,50(含)-75萬,91695,290722388
202111,68000000,其他,75(含)-100萬,35255,111830187
202111,68000000,其他,100(含)-125萬,20695,72054785
202111,68000000,其他,125(含)-150萬,8808,32052304
202111,68000000,其他,150(含)-175萬,6975,27127967
202111,68000000,其他,175(含)-200萬,4046,14271575
202111,68000000,其他,200(含)萬以上,15735,77333145
202112,68000000,其他,未達50萬,210288,650659275
202112,68000000,其他,50(含)-75萬,97275,326401398
202112,68000000,其他,75(含)-100萬,36700,126606376
202112,68000000,其他,100(含)-125萬,21534,82613105
202112,68000000,其他,125(含)-150萬,9162,36791013
202112,68000000,其他,150(含)-175萬,7171,29451293
202112,68000000,其他,175(含)-200萬,4326,16741811
202112,68000000,其他,200(含)萬以上,16749,79841300
202201,68000000,其他,未達50萬,206958,584625361
202201,68000000,其他,50(含)-75萬,96812,289485713
202201,68000000,其他,75(含)-100萬,37160,114501742
202201,68000000,其他,100(含)-125萬,21672,71256503
202201,68000000,其他,125(含)-150萬,9516,32104982
202201,68000000,其他,150(含)-175萬,7195,27437552
202201,68000000,其他,175(含)-200萬,4320,16277091
202201,68000000,其他,200(含)萬以上,16807,77789297
202202,68000000,其他,未達50萬,162343,430846479
202202,68000000,其他,50(含)-75萬,75779,210189671
202202,68000000,其他,75(含)-100萬,29091,82918869
202202,68000000,其他,100(含)-125萬,17070,52495597
202202,68000000,其他,125(含)-150萬,7329,25306321
202202,68000000,其他,150(含)-175萬,5565,19787757
202202,68000000,其他,175(含)-200萬,3443,11630741
202202,68000000,其他,200(含)萬以上,13025,59171896
202203,68000000,其他,未達50萬,216233,732530527
202203,68000000,其他,50(含)-75萬,99231,340447526
202203,68000000,其他,75(含)-100萬,37826,134644090
202203,68000000,其他,100(含)-125萬,21778,85519218
202203,68000000,其他,125(含)-150萬,9456,37934141
202203,68000000,其他,150(含)-175萬,7463,38797541
202203,68000000,其他,175(含)-200萬,4265,17633400
202203,68000000,其他,200(含)萬以上,16833,94078847
202204,68000000,其他,未達50萬,222397,602523613
202204,68000000,其他,50(含)-75萬,101603,289144533
202204,68000000,其他,75(含)-100萬,39259,118226498
202204,68000000,其他,100(含)-125萬,22904,74384018
202204,68000000,其他,125(含)-150萬,9702,30831329
202204,68000000,其他,150(含)-175萬,7402,24586159
202204,68000000,其他,175(含)-200萬,4318,15408301
202204,68000000,其他,200(含)萬以上,17603,76053742
202205,68000000,其他,未達50萬,238107,609470417
202205,68000000,其他,50(含)-75萬,109993,293986132
202205,68000000,其他,75(含)-100萬,41583,120379552
202205,68000000,其他,100(含)-125萬,24164,75504234
202205,68000000,其他,125(含)-150萬,10372,33034987
202205,68000000,其他,150(含)-175萬,8265,27740463
202205,68000000,其他,175(含)-200萬,4728,16220946
202205,68000000,其他,200(含)萬以上,18952,330881736
202206,68000000,其他,未達50萬,217812,555852024
202206,68000000,其他,50(含)-75萬,99767,259634110
202206,68000000,其他,75(含)-100萬,38142,107599139
202206,68000000,其他,100(含)-125萬,22067,66123817
202206,68000000,其他,125(含)-150萬,9421,28202379
202206,68000000,其他,150(含)-175萬,7297,24531031
202206,68000000,其他,175(含)-200萬,4377,13831644
202206,68000000,其他,200(含)萬以上,17139,72434733
202207,68000000,其他,未達50萬,224672,557058062
202207,68000000,其他,50(含)-75萬,103922,267506139
202207,68000000,其他,75(含)-100萬,40060,109871359
202207,68000000,其他,100(含)-125萬,23094,70812830
202207,68000000,其他,125(含)-150萬,9798,31805072
202207,68000000,其他,150(含)-175萬,7756,26585727
202207,68000000,其他,175(含)-200萬,4392,14582828
202207,68000000,其他,200(含)萬以上,17875,71831626
202208,68000000,其他,未達50萬,244975,578449223
202208,68000000,其他,50(含)-75萬,109533,271916485
202208,68000000,其他,75(含)-100萬,42198,114590866
202208,68000000,其他,100(含)-125萬,23881,70029881
202208,68000000,其他,125(含)-150萬,10315,33716037
202208,68000000,其他,150(含)-175萬,8123,24072961
202208,68000000,其他,175(含)-200萬,4619,16025845
202208,68000000,其他,200(含)萬以上,18892,77174601
202209,68000000,其他,未達50萬,246191,719950150
202209,68000000,其他,50(含)-75萬,108776,342100658
202209,68000000,其他,75(含)-100萬,42060,138263064
202209,68000000,其他,100(含)-125萬,23415,90608933
202209,68000000,其他,125(含)-150萬,10451,40411870
202209,68000000,其他,150(含)-175萬,8146,32544719
202209,68000000,其他,175(含)-200萬,4790,18363721
202209,68000000,其他,200(含)萬以上,19161,90970653
202210,68000000,其他,未達50萬,245708,640944807
202210,68000000,其他,50(含)-75萬,110060,312333053
202210,68000000,其他,75(含)-100萬,42617,125249196
202210,68000000,其他,100(含)-125萬,24284,78200680
202210,68000000,其他,125(含)-150萬,10679,36629406
202210,68000000,其他,150(含)-175萬,8069,27085680
202210,68000000,其他,175(含)-200萬,4813,18519266
202210,68000000,其他,200(含)萬以上,18996,317210102
202211,68000000,其他,未達50萬,242583,628486804
202211,68000000,其他,50(含)-75萬,108507,304757868
202211,68000000,其他,75(含)-100萬,41907,124406480
202211,68000000,其他,100(含)-125萬,24059,73297967
202211,68000000,其他,125(含)-150萬,10562,34718564
202211,68000000,其他,150(含)-175萬,8446,27833447
202211,68000000,其他,175(含)-200萬,4798,33370409
202211,68000000,其他,200(含)萬以上,19106,81363389
202212,68000000,其他,未達50萬,263946,691119100
202212,68000000,其他,50(含)-75萬,117609,329351124
202212,68000000,其他,75(含)-100萬,46148,139573931
202212,68000000,其他,100(含)-125萬,26388,83341936
202212,68000000,其他,125(含)-150萬,11271,38595451
202212,68000000,其他,150(含)-175萬,9176,33088722
202212,68000000,其他,175(含)-200萬,5019,16652773
202212,68000000,其他,200(含)萬以上,20971,90989781
202301,68000000,其他,未達50萬,238827,564774891
202301,68000000,其他,50(含)-75萬,107522,273428037
202301,68000000,其他,75(含)-100萬,42524,115744790
202301,68000000,其他,100(含)-125萬,24076,71528779
202301,68000000,其他,125(含)-150萬,10716,32998108
202301,68000000,其他,150(含)-175萬,8166,25038836
202301,68000000,其他,175(含)-200萬,4888,16930183
202301,68000000,其他,200(含)萬以上,19601,76702219
202302,68000000,其他,未達50萬,233926,575292398
202302,68000000,其他,50(含)-75萬,104046,273640579
202302,68000000,其他,75(含)-100萬,40762,111105792
202302,68000000,其他,100(含)-125萬,23455,68336064
202302,68000000,其他,125(含)-150萬,10472,33959560
202302,68000000,其他,150(含)-175萬,8072,25928419
202302,68000000,其他,175(含)-200萬,4537,17926752
202302,68000000,其他,200(含)萬以上,18730,76832574
202303,68000000,其他,未達50萬,267866,826766122
202303,68000000,其他,50(含)-75萬,118743,414256297
202303,68000000,其他,75(含)-100萬,46171,167388239
202303,68000000,其他,100(含)-125萬,27187,108780090
202303,68000000,其他,125(含)-150萬,12307,50724574
202303,68000000,其他,150(含)-175萬,9373,40437868
202303,68000000,其他,175(含)-200萬,5205,29257289
202303,68000000,其他,200(含)萬以上,22280,116220533
202304,68000000,其他,未達50萬,247159,586071658
202304,68000000,其他,50(含)-75萬,109779,290572955
202304,68000000,其他,75(含)-100萬,42610,119237381
202304,68000000,其他,100(含)-125萬,24802,74788233
202304,68000000,其他,125(含)-150萬,10998,35418536
202304,68000000,其他,150(含)-175萬,8374,29334344
202304,68000000,其他,175(含)-200萬,4826,16523976
202304,68000000,其他,200(含)萬以上,20222,83937410
202305,68000000,其他,未達50萬,269521,650700879
202305,68000000,其他,50(含)-75萬,120645,312279616
202305,68000000,其他,75(含)-100萬,46701,128690998
202305,68000000,其他,100(含)-125萬,27572,82265777
202305,68000000,其他,125(含)-150萬,12131,40323446
202305,68000000,其他,150(含)-175萬,9691,34158713
202305,68000000,其他,175(含)-200萬,5301,19229283
202305,68000000,其他,200(含)萬以上,22911,105132964
202306,68000000,其他,未達50萬,261161,626004010
202306,68000000,其他,50(含)-75萬,117002,299907295
202306,68000000,其他,75(含)-100萬,45665,127826551
202306,68000000,其他,100(含)-125萬,26833,77520995
202306,68000000,其他,125(含)-150萬,12009,33773954
202306,68000000,其他,150(含)-175萬,9392,28422524
202306,68000000,其他,175(含)-200萬,5279,16384270
202306,68000000,其他,200(含)萬以上,22775,93700331
202307,68000000,其他,未達50萬,267533,620231022
202307,68000000,其他,50(含)-75萬,121789,303607484
202307,68000000,其他,75(含)-100萬,47560,126615943
202307,68000000,其他,100(含)-125萬,27480,82001893
202307,68000000,其他,125(含)-150萬,12608,38545655
202307,68000000,其他,150(含)-175萬,9463,28316860
202307,68000000,其他,175(含)-200萬,5459,17147155
202307,68000000,其他,200(含)萬以上,23142,89150654
202308,68000000,其他,未達50萬,274235,635743271
202308,68000000,其他,50(含)-75萬,122638,314706804
202308,68000000,其他,75(含)-100萬,47185,124733381
202308,68000000,其他,100(含)-125萬,27714,82837459
202308,68000000,其他,125(含)-150萬,12589,36380171
202308,68000000,其他,150(含)-175萬,9361,29796492
202308,68000000,其他,175(含)-200萬,5523,22857286
202308,68000000,其他,200(含)萬以上,24084,103388396
