年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,66000000,食,125(含)-150萬,51042,83760276
201910,66000000,食,150(含)-175萬,44455,81729866
201910,66000000,食,175(含)-200萬,23404,40927335
201910,66000000,食,200(含)萬以上,89897,191785941
201911,66000000,食,未達50萬,1294945,1637760924
201911,66000000,食,50(含)-75萬,510499,682019069
201911,66000000,食,75(含)-100萬,206075,309849718
201911,66000000,食,100(含)-125萬,111345,180416779
201911,66000000,食,125(含)-150萬,51550,88703394
201911,66000000,食,150(含)-175萬,44660,83088407
201911,66000000,食,175(含)-200萬,23950,42231461
201911,66000000,食,200(含)萬以上,92848,205670139
201912,66000000,食,未達50萬,1360740,1750050373
201912,66000000,食,50(含)-75萬,537153,729148972
201912,66000000,食,75(含)-100萬,216003,334992842
201912,66000000,食,100(含)-125萬,115957,185040614
201912,66000000,食,125(含)-150萬,54282,93963702
201912,66000000,食,150(含)-175萬,46744,92985513
201912,66000000,食,175(含)-200萬,25111,45456866
201912,66000000,食,200(含)萬以上,97131,224671682
202001,66000000,食,未達50萬,1436626,2089046860
202001,66000000,食,50(含)-75萬,583829,903282973
202001,66000000,食,75(含)-100萬,237855,394793065
202001,66000000,食,100(含)-125萬,128926,247794843
202001,66000000,食,125(含)-150萬,59947,115436327
202001,66000000,食,150(含)-175萬,51744,113406176
202001,66000000,食,175(含)-200萬,27732,56628847
202001,66000000,食,200(含)萬以上,108381,279460387
202002,66000000,食,未達50萬,1273302,1585090957
202002,66000000,食,50(含)-75萬,502822,651649583
202002,66000000,食,75(含)-100萬,205246,284408984
202002,66000000,食,100(含)-125萬,110833,166591808
202002,66000000,食,125(含)-150萬,51490,82363268
202002,66000000,食,150(含)-175萬,43698,75008089
202002,66000000,食,175(含)-200萬,24095,39220302
202002,66000000,食,200(含)萬以上,92850,186236433
202003,66000000,食,未達50萬,1419920,1688876745
202003,66000000,食,50(含)-75萬,548267,681665316
202003,66000000,食,75(含)-100萬,217406,294942191
202003,66000000,食,100(含)-125萬,117319,169734996
202003,66000000,食,125(含)-150萬,55095,86752734
202003,66000000,食,150(含)-175萬,47369,83037139
202003,66000000,食,175(含)-200萬,24967,37638572
202003,66000000,食,200(含)萬以上,97878,179510195
202004,66000000,食,未達50萬,1429265,1547188320
202004,66000000,食,50(含)-75萬,570746,631470102
202004,66000000,食,75(含)-100萬,211714,260904686
202004,66000000,食,100(含)-125萬,117026,150466192
202004,66000000,食,125(含)-150萬,53058,75782403
202004,66000000,食,150(含)-175萬,44639,69646562
202004,66000000,食,175(含)-200萬,23951,36864204
202004,66000000,食,200(含)萬以上,91715,150717383
202005,66000000,食,未達50萬,1566394,1838032968
202005,66000000,食,50(含)-75萬,629633,758959696
202005,66000000,食,75(含)-100萬,238219,312569516
202005,66000000,食,100(含)-125萬,129746,179874425
202005,66000000,食,125(含)-150萬,59024,88611940
202005,66000000,食,150(含)-175萬,50059,83031909
202005,66000000,食,175(含)-200萬,26678,41918918
202005,66000000,食,200(含)萬以上,101925,185632003
202006,66000000,食,未達50萬,1517510,1725729702
202006,66000000,食,50(含)-75萬,611268,723786560
202006,66000000,食,75(含)-100萬,231229,302983590
202006,66000000,食,100(含)-125萬,128235,178087986
202006,66000000,食,125(含)-150萬,58183,87793121
202006,66000000,食,150(含)-175萬,49686,86362211
202006,66000000,食,175(含)-200萬,26080,47814967
202006,66000000,食,200(含)萬以上,102363,197202584
202007,66000000,食,未達50萬,1664258,1864785411
202007,66000000,食,50(含)-75萬,667605,788499108
202007,66000000,食,75(含)-100萬,258484,335931986
202007,66000000,食,100(含)-125萬,142440,207853592
202007,66000000,食,125(含)-150萬,64918,99533777
202007,66000000,食,150(含)-175萬,54784,92850520
202007,66000000,食,175(含)-200萬,29735,52246781
202007,66000000,食,200(含)萬以上,116990,253161612
202008,66000000,食,未達50萬,1755067,2130818514
202008,66000000,食,50(含)-75萬,707397,890927787
202008,66000000,食,75(含)-100萬,273431,377402639
202008,66000000,食,100(含)-125萬,149414,225276740
202008,66000000,食,125(含)-150萬,67616,106995076
202008,66000000,食,150(含)-175萬,56089,98616547
202008,66000000,食,175(含)-200萬,30768,53442856
202008,66000000,食,200(含)萬以上,119941,264667346
202009,66000000,食,未達50萬,1606256,1919143764
202009,66000000,食,50(含)-75萬,630792,802403305
202009,66000000,食,75(含)-100萬,244202,346212316
202009,66000000,食,100(含)-125萬,134592,209181650
202009,66000000,食,125(含)-150萬,61936,103712394
202009,66000000,食,150(含)-175萬,52686,100589062
202009,66000000,食,175(含)-200萬,28337,49037145
202009,66000000,食,200(含)萬以上,111724,253158112
202010,66000000,食,未達50萬,1669645,1904034620
202010,66000000,食,50(含)-75萬,665200,814142931
202010,66000000,食,75(含)-100萬,262793,354779548
202010,66000000,食,100(含)-125萬,143970,213459607
202010,66000000,食,125(含)-150萬,66628,102041842
202010,66000000,食,150(含)-175萬,55450,100308837
202010,66000000,食,175(含)-200萬,30404,52316418
202010,66000000,食,200(含)萬以上,119015,260470508
202011,66000000,食,未達50萬,1647249,1995216406
202011,66000000,食,50(含)-75萬,651725,833240303
202011,66000000,食,75(含)-100萬,256509,365228799
202011,66000000,食,100(含)-125萬,138943,211154384
202011,66000000,食,125(含)-150萬,65099,109871635
202011,66000000,食,150(含)-175萬,54793,99717160
202011,66000000,食,175(含)-200萬,30019,53300508
202011,66000000,食,200(含)萬以上,113427,257130897
202012,66000000,食,未達50萬,1722637,2137120325
202012,66000000,食,50(含)-75萬,677500,889743637
202012,66000000,食,75(含)-100萬,269197,396713608
202012,66000000,食,100(含)-125萬,146533,233263668
202012,66000000,食,125(含)-150萬,69004,121700970
202012,66000000,食,150(含)-175萬,57131,105975133
202012,66000000,食,175(含)-200萬,30716,60316972
202012,66000000,食,200(含)萬以上,118514,260599740
202101,66000000,食,未達50萬,1871907,2572918672
202101,66000000,食,50(含)-75萬,745071,1088663124
202101,66000000,食,75(含)-100萬,294446,490624474
202101,66000000,食,100(含)-125萬,160875,296064116
202101,66000000,食,125(含)-150萬,74329,140017822
202101,66000000,食,150(含)-175萬,61495,125326490
202101,66000000,食,175(含)-200萬,33652,68783840
202101,66000000,食,200(含)萬以上,128136,302289829
202102,66000000,食,未達50萬,794723,1088027001
202102,66000000,食,50(含)-75萬,348750,535037802
202102,66000000,食,75(含)-100萬,143866,236777127
202102,66000000,食,100(含)-125萬,82433,157856598
202102,66000000,食,125(含)-150萬,36893,67465402
202102,66000000,食,150(含)-175萬,29783,58786908
202102,66000000,食,175(含)-200萬,19007,45155253
202102,66000000,食,200(含)萬以上,74183,193228409
202103,66000000,食,未達50萬,724389,904581618
202103,66000000,食,50(含)-75萬,300943,406821172
202103,66000000,食,75(含)-100萬,123301,180932968
202103,66000000,食,100(含)-125萬,70235,122961707
202103,66000000,食,125(含)-150萬,32219,54877348
202103,66000000,食,150(含)-175萬,26610,47180992
202103,66000000,食,175(含)-200萬,16499,31123155
202103,66000000,食,200(含)萬以上,64595,154586451
202104,66000000,食,未達50萬,832756,1025587418
202104,66000000,食,50(含)-75萬,349540,490817261
202104,66000000,食,75(含)-100萬,142803,202733723
202104,66000000,食,100(含)-125萬,81842,139968801
202104,66000000,食,125(含)-150萬,37467,61677646
202104,66000000,食,150(含)-175萬,30629,53346834
202104,66000000,食,175(含)-200萬,19531,38191458
202104,66000000,食,200(含)萬以上,76309,176783904
202105,66000000,食,未達50萬,665535,791849667
202105,66000000,食,50(含)-75萬,270195,360141157
202105,66000000,食,75(含)-100萬,109092,150623327
202105,66000000,食,100(含)-125萬,62545,101251940
202105,66000000,食,125(含)-150萬,28702,45379267
202105,66000000,食,150(含)-175萬,23470,37461347
202105,66000000,食,175(含)-200萬,14763,23748931
202105,66000000,食,200(含)萬以上,59181,133907731
202106,66000000,食,未達50萬,455239,349557044
202106,66000000,食,50(含)-75萬,179620,156667228
202106,66000000,食,75(含)-100萬,72741,63303458
202106,66000000,食,100(含)-125萬,40515,41933648
202106,66000000,食,125(含)-150萬,18756,18497071
202106,66000000,食,150(含)-175萬,15254,16767357
202106,66000000,食,175(含)-200萬,9448,10520983
202106,66000000,食,200(含)萬以上,37515,57962986
202107,66000000,食,未達50萬,534772,438396479
202107,66000000,食,50(含)-75萬,215465,192725619
202107,66000000,食,75(含)-100萬,87981,81298045
202107,66000000,食,100(含)-125萬,48678,51981244
202107,66000000,食,125(含)-150萬,22449,23378257
202107,66000000,食,150(含)-175萬,18725,20522049
202107,66000000,食,175(含)-200萬,11236,11385298
202107,66000000,食,200(含)萬以上,45210,65403069
202108,66000000,食,未達50萬,765322,802492165
202108,66000000,食,50(含)-75萬,310202,354252253
202108,66000000,食,75(含)-100萬,125599,148949645
202108,66000000,食,100(含)-125萬,71010,95831391
202108,66000000,食,125(含)-150萬,32349,47847609
202108,66000000,食,150(含)-175萬,26996,40623437
202108,66000000,食,175(含)-200萬,16513,24235972
202108,66000000,食,200(含)萬以上,65053,128029836
202109,66000000,食,未達50萬,822471,937202953
202109,66000000,食,50(含)-75萬,331524,415662527
202109,66000000,食,75(含)-100萬,134145,172573541
202109,66000000,食,100(含)-125萬,76718,114701185
202109,66000000,食,125(含)-150萬,35500,52177154
202109,66000000,食,150(含)-175萬,28861,45028788
202109,66000000,食,175(含)-200萬,18027,29721019
202109,66000000,食,200(含)萬以上,71243,147667005
202110,66000000,食,未達50萬,945430,1123811704
202110,66000000,食,50(含)-75萬,376005,516291355
202110,66000000,食,75(含)-100萬,151785,207562443
202110,66000000,食,100(含)-125萬,86092,141974203
202110,66000000,食,125(含)-150萬,39670,69830118
202110,66000000,食,150(含)-175萬,32952,60735786
202110,66000000,食,175(含)-200萬,20034,37287790
202110,66000000,食,200(含)萬以上,80564,214241723
202111,66000000,食,未達50萬,888073,1049578094
202111,66000000,食,50(含)-75萬,351996,467013064
202111,66000000,食,75(含)-100萬,142460,200369681
202111,66000000,食,100(含)-125萬,80843,133029162
202111,66000000,食,125(含)-150萬,37348,62580498
202111,66000000,食,150(含)-175萬,31292,55107681
202111,66000000,食,175(含)-200萬,18959,35801558
202111,66000000,食,200(含)萬以上,76576,176785647
202112,66000000,食,未達50萬,963789,1247818186
202112,66000000,食,50(含)-75萬,386709,555665687
202112,66000000,食,75(含)-100萬,157121,251341241
202112,66000000,食,100(含)-125萬,89712,164583165
202112,66000000,食,125(含)-150萬,41061,77054802
202112,66000000,食,150(含)-175萬,34357,69097343
202112,66000000,食,175(含)-200萬,21166,43644255
202112,66000000,食,200(含)萬以上,84881,220319109
202201,66000000,食,未達50萬,930656,1280947659
202201,66000000,食,50(含)-75萬,375490,583738774
202201,66000000,食,75(含)-100萬,153646,253990370
202201,66000000,食,100(含)-125萬,87706,172906617
202201,66000000,食,125(含)-150萬,40406,80999217
202201,66000000,食,150(含)-175萬,33710,71492099
202201,66000000,食,175(含)-200萬,20761,46996738
202201,66000000,食,200(含)萬以上,83593,238766445
202202,66000000,食,未達50萬,847926,1119531994
202202,66000000,食,50(含)-75萬,345243,495366774
202202,66000000,食,75(含)-100萬,140595,212165277
202202,66000000,食,100(含)-125萬,81679,142602528
202202,66000000,食,125(含)-150萬,37610,66510162
202202,66000000,食,150(含)-175萬,31309,55772722
202202,66000000,食,175(含)-200萬,18840,34818799
202202,66000000,食,200(含)萬以上,77072,182578121
202203,66000000,食,未達50萬,927478,1122667112
202203,66000000,食,50(含)-75萬,360633,470560538
202203,66000000,食,75(含)-100萬,144677,203927130
202203,66000000,食,100(含)-125萬,83236,138850931
202203,66000000,食,125(含)-150萬,38692,65262458
202203,66000000,食,150(含)-175萬,32742,58776636
202203,66000000,食,175(含)-200萬,19551,36529096
202203,66000000,食,200(含)萬以上,80646,181777240
202204,66000000,食,未達50萬,855772,1013520876
202204,66000000,食,50(含)-75萬,331977,423496229
202204,66000000,食,75(含)-100萬,134907,180394597
202204,66000000,食,100(含)-125萬,77655,122074516
202204,66000000,食,125(含)-150萬,35841,57961894
202204,66000000,食,150(含)-175萬,30264,48163269
202204,66000000,食,175(含)-200萬,18292,31627625
202204,66000000,食,200(含)萬以上,74592,158705549
202205,66000000,食,未達50萬,789313,829803497
202205,66000000,食,50(含)-75萬,298520,338977041
202205,66000000,食,75(含)-100萬,121576,145533123
202205,66000000,食,100(含)-125萬,68226,93066453
202205,66000000,食,125(含)-150萬,32072,46350196
202205,66000000,食,150(含)-175萬,26416,36671145
202205,66000000,食,175(含)-200萬,16612,25616698
202205,66000000,食,200(含)萬以上,65610,124293069
202206,66000000,食,未達50萬,845157,902323196
202206,66000000,食,50(含)-75萬,322987,361489493
202206,66000000,食,75(含)-100萬,131899,158111259
202206,66000000,食,100(含)-125萬,74454,101883271
202206,66000000,食,125(含)-150萬,34622,47812737
202206,66000000,食,150(含)-175萬,28873,41074410
202206,66000000,食,175(含)-200萬,17393,25747566
202206,66000000,食,200(含)萬以上,70701,131288852
202207,66000000,食,未達50萬,1027470,1251810574
202207,66000000,食,50(含)-75萬,400764,513437259
202207,66000000,食,75(含)-100萬,165968,222414912
202207,66000000,食,100(含)-125萬,94539,146566537
202207,66000000,食,125(含)-150萬,43396,75130700
202207,66000000,食,150(含)-175萬,35638,57647721
202207,66000000,食,175(含)-200萬,21767,37052450
202207,66000000,食,200(含)萬以上,88302,186951362
202208,66000000,食,未達50萬,1074889,1428848192
202208,66000000,食,50(含)-75萬,419779,594272748
202208,66000000,食,75(含)-100萬,172391,258553703
202208,66000000,食,100(含)-125萬,97781,172944043
202208,66000000,食,125(含)-150萬,45250,82597097
202208,66000000,食,150(含)-175萬,37153,67800208
202208,66000000,食,175(含)-200萬,22699,43356876
202208,66000000,食,200(含)萬以上,92163,208696735
202209,66000000,食,未達50萬,989896,1252105886
202209,66000000,食,50(含)-75萬,382398,517029699
202209,66000000,食,75(含)-100萬,156038,224088651
202209,66000000,食,100(含)-125萬,89466,145309993
202209,66000000,食,125(含)-150萬,41217,72564579
202209,66000000,食,150(含)-175萬,34046,57866473
202209,66000000,食,175(含)-200萬,20948,36525186
202209,66000000,食,200(含)萬以上,84808,187636734
202210,66000000,食,未達50萬,1063200,1345168103
202210,66000000,食,50(含)-75萬,408331,565809259
202210,66000000,食,75(含)-100萬,167296,252477169
202210,66000000,食,100(含)-125萬,94555,150188871
202210,66000000,食,125(含)-150萬,44548,95336288
202210,66000000,食,150(含)-175萬,36338,61793586
202210,66000000,食,175(含)-200萬,22670,40989898
202210,66000000,食,200(含)萬以上,90847,194997537
202211,66000000,食,未達50萬,1044777,1274890234
202211,66000000,食,50(含)-75萬,395402,532325456
202211,66000000,食,75(含)-100萬,163872,240859892
202211,66000000,食,100(含)-125萬,93447,151417576
202211,66000000,食,125(含)-150萬,43535,84299995
202211,66000000,食,150(含)-175萬,35959,65095206
202211,66000000,食,175(含)-200萬,21764,38552966
202211,66000000,食,200(含)萬以上,88830,207807749
202212,66000000,食,未達50萬,1140965,1528677567
202212,66000000,食,50(含)-75萬,439460,660921988
202212,66000000,食,75(含)-100萬,180412,285592142
202212,66000000,食,100(含)-125萬,103372,185674457
202212,66000000,食,125(含)-150萬,47960,114439523
202212,66000000,食,150(含)-175萬,39240,92264449
202212,66000000,食,175(含)-200萬,24301,49789315
202212,66000000,食,200(含)萬以上,97637,244697215
202301,66000000,食,未達50萬,1185672,1624612517
202301,66000000,食,50(含)-75萬,469939,741645440
202301,66000000,食,75(含)-100萬,199734,332088760
202301,66000000,食,100(含)-125萬,114427,221560766
202301,66000000,食,125(含)-150萬,53686,113646067
202301,66000000,食,150(含)-175萬,43272,90104664
202301,66000000,食,175(含)-200萬,26802,55258296
202301,66000000,食,200(含)萬以上,106613,285671578
202302,66000000,食,未達50萬,1050594,1263924971
202302,66000000,食,50(含)-75萬,402465,556821841
202302,66000000,食,75(含)-100萬,167986,240800117
202302,66000000,食,100(含)-125萬,97318,158888303
202302,66000000,食,125(含)-150萬,45740,81641114
202302,66000000,食,150(含)-175萬,37285,65740641
202302,66000000,食,175(含)-200萬,23080,39947842
202302,66000000,食,200(含)萬以上,91616,207850660
202303,66000000,食,未達50萬,1131623,1263398870
202303,66000000,食,50(含)-75萬,417852,570533539
202303,66000000,食,75(含)-100萬,173802,233625212
202303,66000000,食,100(含)-125萬,100768,171101921
202303,66000000,食,125(含)-150萬,48639,79183731
202303,66000000,食,150(含)-175萬,39585,63718664
202303,66000000,食,175(含)-200萬,23756,37236164
202303,66000000,食,200(含)萬以上,97489,213137376
202304,66000000,食,未達50萬,1195067,1378360146
202304,66000000,食,50(含)-75萬,454265,605144204
202304,66000000,食,75(含)-100萬,190729,265499219
202304,66000000,食,100(含)-125萬,110826,173936671
202304,66000000,食,125(含)-150萬,53613,88371914
202304,66000000,食,150(含)-175萬,42697,69138799
202304,66000000,食,175(含)-200萬,26293,42246697
202304,66000000,食,200(含)萬以上,106465,216968491
202305,66000000,食,未達50萬,1269909,1426557368
202305,66000000,食,50(含)-75萬,469963,630574239
202305,66000000,食,75(含)-100萬,197271,267748585
202305,66000000,食,100(含)-125萬,113291,173161299
202305,66000000,食,125(含)-150萬,54570,115336592
202305,66000000,食,150(含)-175萬,44269,72660946
202305,66000000,食,175(含)-200萬,27228,45294335
202305,66000000,食,200(含)萬以上,110876,230226455
202306,66000000,食,未達50萬,1274406,1335807445
202306,66000000,食,50(含)-75萬,474955,585188692
202306,66000000,食,75(含)-100萬,201478,257226492
202306,66000000,食,100(含)-125萬,115496,162338528
202306,66000000,食,125(含)-150萬,55817,102570518
202306,66000000,食,150(含)-175萬,44406,68519226
202306,66000000,食,175(含)-200萬,27047,41984810
202306,66000000,食,200(含)萬以上,113369,218413329
202307,66000000,食,未達50萬,1390664,1490843961
202307,66000000,食,50(含)-75萬,523763,653380533
202307,66000000,食,75(含)-100萬,222242,287732263
202307,66000000,食,100(含)-125萬,127897,186762658
202307,66000000,食,125(含)-150萬,61820,117640157
202307,66000000,食,150(含)-175萬,49015,76607074
202307,66000000,食,175(含)-200萬,29350,47568596
202307,66000000,食,200(含)萬以上,125300,247700409
202308,66000000,食,未達50萬,1389355,1569560413
202308,66000000,食,50(含)-75萬,521431,682727771
202308,66000000,食,75(含)-100萬,220690,300795253
202308,66000000,食,100(含)-125萬,125989,187262605
202308,66000000,食,125(含)-150萬,61418,100402946
202308,66000000,食,150(含)-175萬,48717,80474085
202308,66000000,食,175(含)-200萬,29545,50277627
202308,66000000,食,200(含)萬以上,128356,255950607
