年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,64000000,行,未達50萬,531655,516178120
201911,64000000,行,50(含)-75萬,242092,274437849
201911,64000000,行,75(含)-100萬,90371,109889974
201911,64000000,行,100(含)-125萬,49727,70729012
201911,64000000,行,125(含)-150萬,25307,32475150
201911,64000000,行,150(含)-175萬,15074,23731538
201911,64000000,行,175(含)-200萬,7816,12623311
201911,64000000,行,200(含)萬以上,33486,58296532
201912,64000000,行,未達50萬,537269,515574630
201912,64000000,行,50(含)-75萬,245620,269008201
201912,64000000,行,75(含)-100萬,91874,110198750
201912,64000000,行,100(含)-125萬,49746,69847276
201912,64000000,行,125(含)-150萬,25710,35121290
201912,64000000,行,150(含)-175萬,15109,23734637
201912,64000000,行,175(含)-200萬,7992,12849152
201912,64000000,行,200(含)萬以上,33139,62341940
202001,64000000,行,未達50萬,531848,459979176
202001,64000000,行,50(含)-75萬,247887,242255088
202001,64000000,行,75(含)-100萬,92922,98808150
202001,64000000,行,100(含)-125萬,49786,61218771
202001,64000000,行,125(含)-150萬,26430,30399770
202001,64000000,行,150(含)-175萬,15163,19811630
202001,64000000,行,175(含)-200萬,7936,10333147
202001,64000000,行,200(含)萬以上,33232,54120649
202002,64000000,行,未達50萬,487428,403401205
202002,64000000,行,50(含)-75萬,219869,205261148
202002,64000000,行,75(含)-100萬,82345,85048636
202002,64000000,行,100(含)-125萬,43792,54286259
202002,64000000,行,125(含)-150萬,23121,24869215
202002,64000000,行,150(含)-175萬,13358,17885091
202002,64000000,行,175(含)-200萬,6784,9796761
202002,64000000,行,200(含)萬以上,28970,45621887
202003,64000000,行,未達50萬,509840,363274655
202003,64000000,行,50(含)-75萬,230698,191865129
202003,64000000,行,75(含)-100萬,85382,77618716
202003,64000000,行,100(含)-125萬,45465,49727891
202003,64000000,行,125(含)-150萬,24461,24241289
202003,64000000,行,150(含)-175萬,13548,16466081
202003,64000000,行,175(含)-200萬,7163,10795129
202003,64000000,行,200(含)萬以上,30310,45345679
202004,64000000,行,未達50萬,455854,289859402
202004,64000000,行,50(含)-75萬,209759,152667741
202004,64000000,行,75(含)-100萬,77115,62203512
202004,64000000,行,100(含)-125萬,41131,39307313
202004,64000000,行,125(含)-150萬,22048,19110046
202004,64000000,行,150(含)-175萬,12485,12460664
202004,64000000,行,175(含)-200萬,6286,5895469
202004,64000000,行,200(含)萬以上,27175,33214564
202005,64000000,行,未達50萬,466976,310985780
202005,64000000,行,50(含)-75萬,224982,173471022
202005,64000000,行,75(含)-100萬,83704,72292128
202005,64000000,行,100(含)-125萬,44708,43767844
202005,64000000,行,125(含)-150萬,24068,20931301
202005,64000000,行,150(含)-175萬,13441,15967717
202005,64000000,行,175(含)-200萬,7027,8569586
202005,64000000,行,200(含)萬以上,29430,46426277
202006,64000000,行,未達50萬,469992,356359102
202006,64000000,行,50(含)-75萬,223687,194145962
202006,64000000,行,75(含)-100萬,82564,79516585
202006,64000000,行,100(含)-125萬,44798,52458010
202006,64000000,行,125(含)-150萬,24033,25038193
202006,64000000,行,150(含)-175萬,13633,19698251
202006,64000000,行,175(含)-200萬,6963,9815795
202006,64000000,行,200(含)萬以上,29923,45255530
202007,64000000,行,未達50萬,541252,447208948
202007,64000000,行,50(含)-75萬,254598,244511159
202007,64000000,行,75(含)-100萬,96235,102155640
202007,64000000,行,100(含)-125萬,50282,64805495
202007,64000000,行,125(含)-150萬,26391,28680792
202007,64000000,行,150(含)-175萬,15094,21581159
202007,64000000,行,175(含)-200萬,8101,12215847
202007,64000000,行,200(含)萬以上,32632,60181788
202008,64000000,行,未達50萬,560474,445283990
202008,64000000,行,50(含)-75萬,262998,237080988
202008,64000000,行,75(含)-100萬,100519,103511931
202008,64000000,行,100(含)-125萬,52267,62411826
202008,64000000,行,125(含)-150萬,26433,30827943
202008,64000000,行,150(含)-175萬,15426,22872914
202008,64000000,行,175(含)-200萬,8260,12319545
202008,64000000,行,200(含)萬以上,33539,59512050
202009,64000000,行,未達50萬,536045,434521964
202009,64000000,行,50(含)-75萬,246135,227560209
202009,64000000,行,75(含)-100萬,92081,96565206
202009,64000000,行,100(含)-125萬,50656,58871845
202009,64000000,行,125(含)-150萬,26379,30857557
202009,64000000,行,150(含)-175萬,15306,19533893
202009,64000000,行,175(含)-200萬,7975,12352540
202009,64000000,行,200(含)萬以上,34869,55618883
202010,64000000,行,未達50萬,628611,483707642
202010,64000000,行,50(含)-75萬,297531,260721558
202010,64000000,行,75(含)-100萬,114941,109886187
202010,64000000,行,100(含)-125萬,57528,64248078
202010,64000000,行,125(含)-150萬,29362,30990027
202010,64000000,行,150(含)-175萬,16626,21213222
202010,64000000,行,175(含)-200萬,9399,11586847
202010,64000000,行,200(含)萬以上,36677,52926849
202011,64000000,行,未達50萬,588993,455418748
202011,64000000,行,50(含)-75萬,280716,246152018
202011,64000000,行,75(含)-100萬,108718,106552383
202011,64000000,行,100(含)-125萬,54749,61675944
202011,64000000,行,125(含)-150萬,27971,29888803
202011,64000000,行,150(含)-175萬,16039,19813146
202011,64000000,行,175(含)-200萬,8973,11020451
202011,64000000,行,200(含)萬以上,35697,59928084
202012,64000000,行,未達50萬,621494,504157015
202012,64000000,行,50(含)-75萬,294998,269644094
202012,64000000,行,75(含)-100萬,113920,115469287
202012,64000000,行,100(含)-125萬,57049,66931060
202012,64000000,行,125(含)-150萬,29367,31773409
202012,64000000,行,150(含)-175萬,17076,21579279
202012,64000000,行,175(含)-200萬,9526,12596234
202012,64000000,行,200(含)萬以上,37056,59283326
202101,64000000,行,未達50萬,613380,486275484
202101,64000000,行,50(含)-75萬,289016,260675410
202101,64000000,行,75(含)-100萬,111061,110638433
202101,64000000,行,100(含)-125萬,55539,65988138
202101,64000000,行,125(含)-150萬,27809,29964237
202101,64000000,行,150(含)-175萬,16070,25341467
202101,64000000,行,175(含)-200萬,9093,12882985
202101,64000000,行,200(含)萬以上,35307,58425890
202102,64000000,行,未達50萬,558643,577895644
202102,64000000,行,50(含)-75萬,268727,323375171
202102,64000000,行,75(含)-100萬,105632,142643767
202102,64000000,行,100(含)-125萬,53036,91344107
202102,64000000,行,125(含)-150萬,26890,41537446
202102,64000000,行,150(含)-175萬,15495,30159165
202102,64000000,行,175(含)-200萬,8740,18558355
202102,64000000,行,200(含)萬以上,33509,82237169
202103,64000000,行,未達50萬,624097,660434324
202103,64000000,行,50(含)-75萬,292008,363639030
202103,64000000,行,75(含)-100萬,114170,161276309
202103,64000000,行,100(含)-125萬,57652,95368983
202103,64000000,行,125(含)-150萬,28983,42021540
202103,64000000,行,150(含)-175萬,17139,35015694
202103,64000000,行,175(含)-200萬,9741,20403321
202103,64000000,行,200(含)萬以上,37287,93656388
202104,64000000,行,未達50萬,646937,699284585
202104,64000000,行,50(含)-75萬,299635,384971419
202104,64000000,行,75(含)-100萬,117272,165486660
202104,64000000,行,100(含)-125萬,59798,102262162
202104,64000000,行,125(含)-150萬,29619,45264557
202104,64000000,行,150(含)-175萬,17748,34125415
202104,64000000,行,175(含)-200萬,10079,20292703
202104,64000000,行,200(含)萬以上,38572,96502480
202105,64000000,行,未達50萬,573763,625548546
202105,64000000,行,50(含)-75萬,264468,340109889
202105,64000000,行,75(含)-100萬,101141,151943376
202105,64000000,行,100(含)-125萬,50848,93558609
202105,64000000,行,125(含)-150萬,25092,43056363
202105,64000000,行,150(含)-175萬,14956,31237541
202105,64000000,行,175(含)-200萬,8324,19594359
202105,64000000,行,200(含)萬以上,32505,89118172
202106,64000000,行,未達50萬,434839,492402200
202106,64000000,行,50(含)-75萬,198478,273911876
202106,64000000,行,75(含)-100萬,74257,116305469
202106,64000000,行,100(含)-125萬,36415,72853080
202106,64000000,行,125(含)-150萬,18135,32216960
202106,64000000,行,150(含)-175萬,10347,22566264
202106,64000000,行,175(含)-200萬,5830,15298392
202106,64000000,行,200(含)萬以上,22605,63101093
202107,64000000,行,未達50萬,514667,628246840
202107,64000000,行,50(含)-75萬,236427,351491603
202107,64000000,行,75(含)-100萬,89983,156689465
202107,64000000,行,100(含)-125萬,45051,93652413
202107,64000000,行,125(含)-150萬,21905,43095791
202107,64000000,行,150(含)-175萬,12842,29147230
202107,64000000,行,175(含)-200萬,7128,17977448
202107,64000000,行,200(含)萬以上,28112,92539484
202108,64000000,行,未達50萬,594908,697445058
202108,64000000,行,50(含)-75萬,274036,388946296
202108,64000000,行,75(含)-100萬,106843,170679217
202108,64000000,行,100(含)-125萬,53394,99500079
202108,64000000,行,125(含)-150萬,25808,46082050
202108,64000000,行,150(含)-175萬,15492,35021791
202108,64000000,行,175(含)-200萬,8794,19960263
202108,64000000,行,200(含)萬以上,33323,98430565
202109,64000000,行,未達50萬,619354,723177810
202109,64000000,行,50(含)-75萬,284308,392231966
202109,64000000,行,75(含)-100萬,110356,172578449
202109,64000000,行,100(含)-125萬,56167,104860490
202109,64000000,行,125(含)-150萬,27178,50183069
202109,64000000,行,150(含)-175萬,16703,37042599
202109,64000000,行,175(含)-200萬,9390,20969947
202109,64000000,行,200(含)萬以上,35622,101024277
202110,64000000,行,未達50萬,687273,820577841
202110,64000000,行,50(含)-75萬,315846,463366520
202110,64000000,行,75(含)-100萬,122742,210027701
202110,64000000,行,100(含)-125萬,62790,119933355
202110,64000000,行,125(含)-150萬,30206,55212468
202110,64000000,行,150(含)-175萬,18605,42855084
202110,64000000,行,175(含)-200萬,10545,24400246
202110,64000000,行,200(含)萬以上,39558,102496955
202111,64000000,行,未達50萬,663657,829176732
202111,64000000,行,50(含)-75萬,303397,472719846
202111,64000000,行,75(含)-100萬,118003,224508201
202111,64000000,行,100(含)-125萬,61088,117264600
202111,64000000,行,125(含)-150萬,29465,57770810
202111,64000000,行,150(含)-175萬,18311,41968617
202111,64000000,行,175(含)-200萬,10394,30723831
202111,64000000,行,200(含)萬以上,39490,111325517
202112,64000000,行,未達50萬,696830,850826549
202112,64000000,行,50(含)-75萬,321026,477471827
202112,64000000,行,75(含)-100萬,126173,236885719
202112,64000000,行,100(含)-125萬,65379,142632819
202112,64000000,行,125(含)-150萬,31485,61350933
202112,64000000,行,150(含)-175萬,19517,46370642
202112,64000000,行,175(含)-200萬,11089,26010291
202112,64000000,行,200(含)萬以上,42221,118619552
202201,64000000,行,未達50萬,657645,871969973
202201,64000000,行,50(含)-75萬,302851,500563997
202201,64000000,行,75(含)-100萬,119324,235107370
202201,64000000,行,100(含)-125萬,61170,151465399
202201,64000000,行,125(含)-150萬,29411,60079573
202201,64000000,行,150(含)-175萬,18145,55322740
202201,64000000,行,175(含)-200萬,10291,30040524
202201,64000000,行,200(含)萬以上,39096,114048922
202202,64000000,行,未達50萬,603809,707233343
202202,64000000,行,50(含)-75萬,277748,407474556
202202,64000000,行,75(含)-100萬,108062,180784601
202202,64000000,行,100(含)-125萬,56080,118437217
202202,64000000,行,125(含)-150萬,26962,45948097
202202,64000000,行,150(含)-175萬,16401,37521061
202202,64000000,行,175(含)-200萬,9385,18832897
202202,64000000,行,200(含)萬以上,35553,96353505
202203,64000000,行,未達50萬,689439,894498691
202203,64000000,行,50(含)-75萬,312265,515399908
202203,64000000,行,75(含)-100萬,121389,255097112
202203,64000000,行,100(含)-125萬,64120,145942503
202203,64000000,行,125(含)-150萬,30643,72270961
202203,64000000,行,150(含)-175萬,19170,48090623
202203,64000000,行,175(含)-200萬,10793,31610417
202203,64000000,行,200(含)萬以上,41912,122502101
202204,64000000,行,未達50萬,640903,841735898
202204,64000000,行,50(含)-75萬,290252,481778121
202204,64000000,行,75(含)-100萬,111724,229795433
202204,64000000,行,100(含)-125萬,58172,140173463
202204,64000000,行,125(含)-150萬,27644,63935915
202204,64000000,行,150(含)-175萬,17087,39408326
202204,64000000,行,175(含)-200萬,9663,24009351
202204,64000000,行,200(含)萬以上,37065,107500353
202205,64000000,行,未達50萬,592473,764012936
202205,64000000,行,50(含)-75萬,264276,420973010
202205,64000000,行,75(含)-100萬,101477,206085094
202205,64000000,行,100(含)-125萬,52392,125266231
202205,64000000,行,125(含)-150萬,24984,64037320
202205,64000000,行,150(含)-175萬,15142,41805679
202205,64000000,行,175(含)-200萬,8646,19729376
202205,64000000,行,200(含)萬以上,33035,107053328
202206,64000000,行,未達50萬,599648,774561577
202206,64000000,行,50(含)-75萬,271448,437613778
202206,64000000,行,75(含)-100萬,105016,220623238
202206,64000000,行,100(含)-125萬,54574,134682664
202206,64000000,行,125(含)-150萬,26086,60347970
202206,64000000,行,150(含)-175萬,15922,40179923
202206,64000000,行,175(含)-200萬,9018,20819239
202206,64000000,行,200(含)萬以上,34372,106305739
202207,64000000,行,未達50萬,686489,917442079
202207,64000000,行,50(含)-75萬,312767,517322929
202207,64000000,行,75(含)-100萬,122834,262382491
202207,64000000,行,100(含)-125萬,63760,155014955
202207,64000000,行,125(含)-150萬,30302,64567472
202207,64000000,行,150(含)-175萬,18843,44286789
202207,64000000,行,175(含)-200萬,10811,30307949
202207,64000000,行,200(含)萬以上,40737,127911982
202208,64000000,行,未達50萬,704063,882832018
202208,64000000,行,50(含)-75萬,323189,497977863
202208,64000000,行,75(含)-100萬,127792,235102110
202208,64000000,行,100(含)-125萬,65845,148071597
202208,64000000,行,125(含)-150萬,31937,62433691
202208,64000000,行,150(含)-175萬,19650,48131543
202208,64000000,行,175(含)-200萬,11223,29105210
202208,64000000,行,200(含)萬以上,43045,131418691
202209,64000000,行,未達50萬,695151,883828591
202209,64000000,行,50(含)-75萬,315578,485092390
202209,64000000,行,75(含)-100萬,123808,218730467
202209,64000000,行,100(含)-125萬,63389,130453899
202209,64000000,行,125(含)-150萬,30640,68146597
202209,64000000,行,150(含)-175萬,18929,46556993
202209,64000000,行,175(含)-200萬,10814,31432421
202209,64000000,行,200(含)萬以上,41592,116192039
202210,64000000,行,未達50萬,720418,941020660
202210,64000000,行,50(含)-75萬,325349,523594620
202210,64000000,行,75(含)-100萬,128366,270437784
202210,64000000,行,100(含)-125萬,66133,150021488
202210,64000000,行,125(含)-150萬,31859,67702970
202210,64000000,行,150(含)-175萬,19740,48825005
202210,64000000,行,175(含)-200萬,11381,29912621
202210,64000000,行,200(含)萬以上,43420,134336939
202211,64000000,行,未達50萬,703307,989645963
202211,64000000,行,50(含)-75萬,315915,557912424
202211,64000000,行,75(含)-100萬,125772,282634634
202211,64000000,行,100(含)-125萬,65037,166631976
202211,64000000,行,125(含)-150萬,31062,70441263
202211,64000000,行,150(含)-175萬,19521,58145790
202211,64000000,行,175(含)-200萬,11161,30687234
202211,64000000,行,200(含)萬以上,43528,135887981
202212,64000000,行,未達50萬,748247,1132776760
202212,64000000,行,50(含)-75萬,336716,672365377
202212,64000000,行,75(含)-100萬,134788,329900569
202212,64000000,行,100(含)-125萬,69787,195601082
202212,64000000,行,125(含)-150萬,32953,96831070
202212,64000000,行,150(含)-175萬,20879,63355112
202212,64000000,行,175(含)-200萬,11903,34920786
202212,64000000,行,200(含)萬以上,46746,155855027
202301,64000000,行,未達50萬,731203,1022533522
202301,64000000,行,50(含)-75萬,332822,570279768
202301,64000000,行,75(含)-100萬,134307,297523745
202301,64000000,行,100(含)-125萬,68970,184837241
202301,64000000,行,125(含)-150萬,32366,82255450
202301,64000000,行,150(含)-175萬,20399,55780721
202301,64000000,行,175(含)-200萬,11992,32596740
202301,64000000,行,200(含)萬以上,44712,132453961
202302,64000000,行,未達50萬,670873,938191811
202302,64000000,行,50(含)-75萬,302454,550480128
202302,64000000,行,75(含)-100萬,120731,283582410
202302,64000000,行,100(含)-125萬,62493,155878574
202302,64000000,行,125(含)-150萬,30083,73465301
202302,64000000,行,150(含)-175萬,18690,48895194
202302,64000000,行,175(含)-200萬,10743,36430474
202302,64000000,行,200(含)萬以上,41670,133551460
202303,64000000,行,未達50萬,759877,984512941
202303,64000000,行,50(含)-75萬,339110,558446686
202303,64000000,行,75(含)-100萬,135605,273212199
202303,64000000,行,100(含)-125萬,70833,158842457
202303,64000000,行,125(含)-150萬,33965,69125366
202303,64000000,行,150(含)-175萬,21782,51296400
202303,64000000,行,175(含)-200萬,12358,29353232
202303,64000000,行,200(含)萬以上,48325,152717021
202304,64000000,行,未達50萬,748648,846965286
202304,64000000,行,50(含)-75萬,334906,476096375
202304,64000000,行,75(含)-100萬,133971,239538543
202304,64000000,行,100(含)-125萬,69799,133987414
202304,64000000,行,125(含)-150萬,33116,60775584
202304,64000000,行,150(含)-175萬,20853,41880941
202304,64000000,行,175(含)-200萬,12102,27104115
202304,64000000,行,200(含)萬以上,46651,129604105
202305,64000000,行,未達50萬,753178,875919579
202305,64000000,行,50(含)-75萬,336700,529280704
202305,64000000,行,75(含)-100萬,134674,239269138
202305,64000000,行,100(含)-125萬,70816,150934409
202305,64000000,行,125(含)-150萬,33993,78572410
202305,64000000,行,150(含)-175萬,21543,52623065
202305,64000000,行,175(含)-200萬,12469,33771570
202305,64000000,行,200(含)萬以上,48370,141009378
202306,64000000,行,未達50萬,738094,917566281
202306,64000000,行,50(含)-75萬,333119,491029960
202306,64000000,行,75(含)-100萬,133078,262889526
202306,64000000,行,100(含)-125萬,69605,159193883
202306,64000000,行,125(含)-150萬,33362,65781561
202306,64000000,行,150(含)-175萬,21057,62360902
202306,64000000,行,175(含)-200萬,11789,29039826
202306,64000000,行,200(含)萬以上,47530,144997763
202307,64000000,行,未達50萬,740891,949642571
202307,64000000,行,50(含)-75萬,334321,537565878
202307,64000000,行,75(含)-100萬,134044,284972537
202307,64000000,行,100(含)-125萬,70740,162464186
202307,64000000,行,125(含)-150萬,33470,91911379
202307,64000000,行,150(含)-175萬,21434,61014862
202307,64000000,行,175(含)-200萬,12026,33109431
202307,64000000,行,200(含)萬以上,49347,154986504
202308,64000000,行,未達50萬,737534,972135344
202308,64000000,行,50(含)-75萬,331598,573141783
202308,64000000,行,75(含)-100萬,133150,283940343
202308,64000000,行,100(含)-125萬,70479,180536969
202308,64000000,行,125(含)-150萬,33761,81043061
202308,64000000,行,150(含)-175萬,21193,58960867
202308,64000000,行,175(含)-200萬,11938,31909440
202308,64000000,行,200(含)萬以上,50356,169701237
