年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201901,10007000,文教康樂,175(含)-200萬,438,6609942
201901,10007000,文教康樂,200(含)萬以上,2440,33062269
201902,10007000,文教康樂,未達50萬,21659,143375315
201902,10007000,文教康樂,50(含)-75萬,8869,68063398
201902,10007000,文教康樂,75(含)-100萬,3391,26800810
201902,10007000,文教康樂,100(含)-125萬,2113,18642286
201902,10007000,文教康樂,125(含)-150萬,717,7056451
201902,10007000,文教康樂,150(含)-175萬,644,5415055
201902,10007000,文教康樂,175(含)-200萬,370,3725099
201902,10007000,文教康樂,200(含)萬以上,2011,21542533
201903,10007000,文教康樂,未達50萬,22374,155524150
201903,10007000,文教康樂,50(含)-75萬,9113,74080479
201903,10007000,文教康樂,75(含)-100萬,3420,31723536
201903,10007000,文教康樂,100(含)-125萬,2281,20814595
201903,10007000,文教康樂,125(含)-150萬,783,7840673
201903,10007000,文教康樂,150(含)-175萬,728,7719481
201903,10007000,文教康樂,175(含)-200萬,385,3863055
201903,10007000,文教康樂,200(含)萬以上,2403,29361652
201904,10007000,文教康樂,未達50萬,23547,147781941
201904,10007000,文教康樂,50(含)-75萬,9671,71039145
201904,10007000,文教康樂,75(含)-100萬,3696,31040435
201904,10007000,文教康樂,100(含)-125萬,2449,23826362
201904,10007000,文教康樂,125(含)-150萬,833,7267318
201904,10007000,文教康樂,150(含)-175萬,847,7621317
201904,10007000,文教康樂,175(含)-200萬,444,5014302
201904,10007000,文教康樂,200(含)萬以上,2579,30410195
201905,10007000,文教康樂,未達50萬,21437,146533006
201905,10007000,文教康樂,50(含)-75萬,8609,65602045
201905,10007000,文教康樂,75(含)-100萬,3495,30393680
201905,10007000,文教康樂,100(含)-125萬,2223,20433912
201905,10007000,文教康樂,125(含)-150萬,814,8832482
201905,10007000,文教康樂,150(含)-175萬,762,7225854
201905,10007000,文教康樂,175(含)-200萬,436,5040410
201905,10007000,文教康樂,200(含)萬以上,2243,30374983
201906,10007000,文教康樂,未達50萬,20720,132622903
201906,10007000,文教康樂,50(含)-75萬,8282,61805731
201906,10007000,文教康樂,75(含)-100萬,3254,26902749
201906,10007000,文教康樂,100(含)-125萬,2055,19718518
201906,10007000,文教康樂,125(含)-150萬,754,8049726
201906,10007000,文教康樂,150(含)-175萬,715,8388585
201906,10007000,文教康樂,175(含)-200萬,386,5072445
201906,10007000,文教康樂,200(含)萬以上,2056,26297631
201907,10007000,文教康樂,未達50萬,22869,143106458
201907,10007000,文教康樂,50(含)-75萬,9598,72735734
201907,10007000,文教康樂,75(含)-100萬,3947,34829890
201907,10007000,文教康樂,100(含)-125萬,2422,23272418
201907,10007000,文教康樂,125(含)-150萬,847,8224834
201907,10007000,文教康樂,150(含)-175萬,750,7334299
201907,10007000,文教康樂,175(含)-200萬,456,5348339
201907,10007000,文教康樂,200(含)萬以上,2403,28269307
201908,10007000,文教康樂,未達50萬,24633,156052303
201908,10007000,文教康樂,50(含)-75萬,9914,78299764
201908,10007000,文教康樂,75(含)-100萬,3919,34761693
201908,10007000,文教康樂,100(含)-125萬,2413,23078319
201908,10007000,文教康樂,125(含)-150萬,836,9307839
201908,10007000,文教康樂,150(含)-175萬,773,8902163
201908,10007000,文教康樂,175(含)-200萬,433,4368430
201908,10007000,文教康樂,200(含)萬以上,2505,36011210
201909,10007000,文教康樂,未達50萬,21679,133225743
201909,10007000,文教康樂,50(含)-75萬,8638,61002676
201909,10007000,文教康樂,75(含)-100萬,3487,28718657
201909,10007000,文教康樂,100(含)-125萬,2043,17748291
201909,10007000,文教康樂,125(含)-150萬,753,7698489
201909,10007000,文教康樂,150(含)-175萬,659,6658597
201909,10007000,文教康樂,175(含)-200萬,364,5086463
201909,10007000,文教康樂,200(含)萬以上,2079,25917349
201910,10007000,文教康樂,未達50萬,24262,137942464
201910,10007000,文教康樂,50(含)-75萬,9938,65641865
201910,10007000,文教康樂,75(含)-100萬,3900,28327240
201910,10007000,文教康樂,100(含)-125萬,2319,21065280
201910,10007000,文教康樂,125(含)-150萬,870,8697271
201910,10007000,文教康樂,150(含)-175萬,840,8056013
201910,10007000,文教康樂,175(含)-200萬,460,4199285
201910,10007000,文教康樂,200(含)萬以上,2660,28844290
201911,10007000,文教康樂,未達50萬,25868,143719875
201911,10007000,文教康樂,50(含)-75萬,10452,63816079
201911,10007000,文教康樂,75(含)-100萬,4065,27708148
201911,10007000,文教康樂,100(含)-125萬,2523,17821495
201911,10007000,文教康樂,125(含)-150萬,920,8510595
201911,10007000,文教康樂,150(含)-175萬,888,6711784
201911,10007000,文教康樂,175(含)-200萬,462,4395609
201911,10007000,文教康樂,200(含)萬以上,2848,26093601
201912,10007000,文教康樂,未達50萬,24246,131970157
201912,10007000,文教康樂,50(含)-75萬,9663,57277451
201912,10007000,文教康樂,75(含)-100萬,3745,24651267
201912,10007000,文教康樂,100(含)-125萬,2279,17182381
201912,10007000,文教康樂,125(含)-150萬,871,6274246
201912,10007000,文教康樂,150(含)-175萬,810,7245053
201912,10007000,文教康樂,175(含)-200萬,464,4525333
201912,10007000,文教康樂,200(含)萬以上,2491,26377248
202001,10007000,文教康樂,未達50萬,26296,136702277
202001,10007000,文教康樂,50(含)-75萬,10275,58541322
202001,10007000,文教康樂,75(含)-100萬,3911,26211006
202001,10007000,文教康樂,100(含)-125萬,2403,18403845
202001,10007000,文教康樂,125(含)-150萬,938,7456223
202001,10007000,文教康樂,150(含)-175萬,790,5395428
202001,10007000,文教康樂,175(含)-200萬,451,4967334
202001,10007000,文教康樂,200(含)萬以上,2485,24535845
202002,10007000,文教康樂,未達50萬,22138,101805648
202002,10007000,文教康樂,50(含)-75萬,8599,47656022
202002,10007000,文教康樂,75(含)-100萬,3450,20140461
202002,10007000,文教康樂,100(含)-125萬,2124,12282861
202002,10007000,文教康樂,125(含)-150萬,797,5838465
202002,10007000,文教康樂,150(含)-175萬,736,4243626
202002,10007000,文教康樂,175(含)-200萬,388,2163954
202002,10007000,文教康樂,200(含)萬以上,2420,16214744
202003,10007000,文教康樂,未達50萬,22046,66499311
202003,10007000,文教康樂,50(含)-75萬,8430,26390797
202003,10007000,文教康樂,75(含)-100萬,3369,10758814
202003,10007000,文教康樂,100(含)-125萬,1996,6891370
202003,10007000,文教康樂,125(含)-150萬,703,2183864
202003,10007000,文教康樂,150(含)-175萬,681,2279829
202003,10007000,文教康樂,175(含)-200萬,428,1305987
202003,10007000,文教康樂,200(含)萬以上,2388,10885341
202004,10007000,文教康樂,未達50萬,22339,63628149
202004,10007000,文教康樂,50(含)-75萬,8568,26873637
202004,10007000,文教康樂,75(含)-100萬,3339,11294317
202004,10007000,文教康樂,100(含)-125萬,1923,6309434
202004,10007000,文教康樂,125(含)-150萬,717,2626496
202004,10007000,文教康樂,150(含)-175萬,732,2701202
202004,10007000,文教康樂,175(含)-200萬,400,1185775
202004,10007000,文教康樂,200(含)萬以上,2339,8934763
202005,10007000,文教康樂,未達50萬,23806,73329082
202005,10007000,文教康樂,50(含)-75萬,9022,27670686
202005,10007000,文教康樂,75(含)-100萬,3367,10580507
202005,10007000,文教康樂,100(含)-125萬,2002,6047671
202005,10007000,文教康樂,125(含)-150萬,815,2788907
202005,10007000,文教康樂,150(含)-175萬,706,2125746
202005,10007000,文教康樂,175(含)-200萬,425,1628135
202005,10007000,文教康樂,200(含)萬以上,2256,8181719
202006,10007000,文教康樂,未達50萬,23192,68060524
202006,10007000,文教康樂,50(含)-75萬,8827,26551825
202006,10007000,文教康樂,75(含)-100萬,3433,10677592
202006,10007000,文教康樂,100(含)-125萬,2013,6079141
202006,10007000,文教康樂,125(含)-150萬,771,2333707
202006,10007000,文教康樂,150(含)-175萬,731,2772802
202006,10007000,文教康樂,175(含)-200萬,419,1066963
202006,10007000,文教康樂,200(含)萬以上,2249,7814662
202007,10007000,文教康樂,未達50萬,25420,83139193
202007,10007000,文教康樂,50(含)-75萬,9578,31471730
202007,10007000,文教康樂,75(含)-100萬,3994,12370796
202007,10007000,文教康樂,100(含)-125萬,2327,7734338
202007,10007000,文教康樂,125(含)-150萬,963,3110852
202007,10007000,文教康樂,150(含)-175萬,861,2790960
202007,10007000,文教康樂,175(含)-200萬,497,1670721
202007,10007000,文教康樂,200(含)萬以上,2661,10515343
202008,10007000,文教康樂,未達50萬,27705,105127697
202008,10007000,文教康樂,50(含)-75萬,10673,44976925
202008,10007000,文教康樂,75(含)-100萬,4297,19432514
202008,10007000,文教康樂,100(含)-125萬,2356,10283800
202008,10007000,文教康樂,125(含)-150萬,912,4119169
202008,10007000,文教康樂,150(含)-175萬,839,4412646
202008,10007000,文教康樂,175(含)-200萬,493,2021030
202008,10007000,文教康樂,200(含)萬以上,2538,15227561
202009,10007000,文教康樂,未達50萬,26750,105192570
202009,10007000,文教康樂,50(含)-75萬,10216,43412086
202009,10007000,文教康樂,75(含)-100萬,4052,18329652
202009,10007000,文教康樂,100(含)-125萬,2455,11138541
202009,10007000,文教康樂,125(含)-150萬,930,4309131
202009,10007000,文教康樂,150(含)-175萬,807,3695019
202009,10007000,文教康樂,175(含)-200萬,459,2298509
202009,10007000,文教康樂,200(含)萬以上,2438,12924532
202010,10007000,文教康樂,未達50萬,29597,98413886
202010,10007000,文教康樂,50(含)-75萬,11418,38933949
202010,10007000,文教康樂,75(含)-100萬,4464,16996193
202010,10007000,文教康樂,100(含)-125萬,2669,9499475
202010,10007000,文教康樂,125(含)-150萬,1043,3886394
202010,10007000,文教康樂,150(含)-175萬,889,2891752
202010,10007000,文教康樂,175(含)-200萬,515,2097115
202010,10007000,文教康樂,200(含)萬以上,2625,11306255
202011,10007000,文教康樂,未達50萬,27696,88164347
202011,10007000,文教康樂,50(含)-75萬,10618,33864811
202011,10007000,文教康樂,75(含)-100萬,3999,12485487
202011,10007000,文教康樂,100(含)-125萬,2362,8421584
202011,10007000,文教康樂,125(含)-150萬,956,3861322
202011,10007000,文教康樂,150(含)-175萬,907,3347742
202011,10007000,文教康樂,175(含)-200萬,517,2085837
202011,10007000,文教康樂,200(含)萬以上,2643,11029525
202012,10007000,文教康樂,未達50萬,28167,91669840
202012,10007000,文教康樂,50(含)-75萬,10421,35172248
202012,10007000,文教康樂,75(含)-100萬,4020,13396298
202012,10007000,文教康樂,100(含)-125萬,2448,8433114
202012,10007000,文教康樂,125(含)-150萬,988,3530804
202012,10007000,文教康樂,150(含)-175萬,830,3124056
202012,10007000,文教康樂,175(含)-200萬,475,2211795
202012,10007000,文教康樂,200(含)萬以上,2524,11384706
202101,10007000,文教康樂,未達50萬,30015,99587829
202101,10007000,文教康樂,50(含)-75萬,11258,39517454
202101,10007000,文教康樂,75(含)-100萬,4341,14757324
202101,10007000,文教康樂,100(含)-125萬,2602,8860360
202101,10007000,文教康樂,125(含)-150萬,978,3820792
202101,10007000,文教康樂,150(含)-175萬,897,3332078
202101,10007000,文教康樂,175(含)-200萬,500,2253409
202101,10007000,文教康樂,200(含)萬以上,2648,11520337
202102,10007000,文教康樂,未達50萬,29688,123069102
202102,10007000,文教康樂,50(含)-75萬,11176,52753018
202102,10007000,文教康樂,75(含)-100萬,4251,20816287
202102,10007000,文教康樂,100(含)-125萬,2509,12688135
202102,10007000,文教康樂,125(含)-150萬,1062,4967829
202102,10007000,文教康樂,150(含)-175萬,759,3603027
202102,10007000,文教康樂,175(含)-200萬,519,2769957
202102,10007000,文教康樂,200(含)萬以上,2442,13716493
202103,10007000,文教康樂,未達50萬,26311,89702865
202103,10007000,文教康樂,50(含)-75萬,9773,35638013
202103,10007000,文教康樂,75(含)-100萬,3766,13048045
202103,10007000,文教康樂,100(含)-125萬,2193,8630494
202103,10007000,文教康樂,125(含)-150萬,933,3047681
202103,10007000,文教康樂,150(含)-175萬,758,2697502
202103,10007000,文教康樂,175(含)-200萬,442,1696242
202103,10007000,文教康樂,200(含)萬以上,2157,9840188
202104,10007000,文教康樂,未達50萬,29259,101699282
202104,10007000,文教康樂,50(含)-75萬,11071,42045794
202104,10007000,文教康樂,75(含)-100萬,4261,14789218
202104,10007000,文教康樂,100(含)-125萬,2459,9781290
202104,10007000,文教康樂,125(含)-150萬,1049,4189787
202104,10007000,文教康樂,150(含)-175萬,853,3293527
202104,10007000,文教康樂,175(含)-200萬,566,1838791
202104,10007000,文教康樂,200(含)萬以上,2578,10824719
202105,10007000,文教康樂,未達50萬,24412,78206512
202105,10007000,文教康樂,50(含)-75萬,9029,33301561
202105,10007000,文教康樂,75(含)-100萬,3415,11370062
202105,10007000,文教康樂,100(含)-125萬,1986,6695744
202105,10007000,文教康樂,125(含)-150萬,784,2802215
202105,10007000,文教康樂,150(含)-175萬,693,2616987
202105,10007000,文教康樂,175(含)-200萬,363,1055509
202105,10007000,文教康樂,200(含)萬以上,1934,7525937
202106,10007000,文教康樂,未達50萬,18580,48557872
202106,10007000,文教康樂,50(含)-75萬,6478,17107987
202106,10007000,文教康樂,75(含)-100萬,2348,6499409
202106,10007000,文教康樂,100(含)-125萬,1295,3344547
202106,10007000,文教康樂,125(含)-150萬,512,1532620
202106,10007000,文教康樂,150(含)-175萬,439,1001255
202106,10007000,文教康樂,175(含)-200萬,244,530697
202106,10007000,文教康樂,200(含)萬以上,968,4755724
202107,10007000,文教康樂,未達50萬,21738,63423474
202107,10007000,文教康樂,50(含)-75萬,7939,22178739
202107,10007000,文教康樂,75(含)-100萬,2905,8594795
202107,10007000,文教康樂,100(含)-125萬,1636,5056037
202107,10007000,文教康樂,125(含)-150萬,745,1897812
202107,10007000,文教康樂,150(含)-175萬,602,1863714
202107,10007000,文教康樂,175(含)-200萬,373,1440093
202107,10007000,文教康樂,200(含)萬以上,1648,5856667
202108,10007000,文教康樂,未達50萬,26410,89523347
202108,10007000,文教康樂,50(含)-75萬,9933,36810950
202108,10007000,文教康樂,75(含)-100萬,3731,13999123
202108,10007000,文教康樂,100(含)-125萬,2216,8911420
202108,10007000,文教康樂,125(含)-150萬,862,3081015
202108,10007000,文教康樂,150(含)-175萬,770,3120167
202108,10007000,文教康樂,175(含)-200萬,408,1933210
202108,10007000,文教康樂,200(含)萬以上,2401,10755041
202109,10007000,文教康樂,未達50萬,31131,117856513
202109,10007000,文教康樂,50(含)-75萬,11861,49253588
202109,10007000,文教康樂,75(含)-100萬,4505,18288467
202109,10007000,文教康樂,100(含)-125萬,2697,13419193
202109,10007000,文教康樂,125(含)-150萬,1105,4919328
202109,10007000,文教康樂,150(含)-175萬,960,4656994
202109,10007000,文教康樂,175(含)-200萬,547,2619607
202109,10007000,文教康樂,200(含)萬以上,2721,12918333
202110,10007000,文教康樂,未達50萬,33374,114401814
202110,10007000,文教康樂,50(含)-75萬,12876,48014546
202110,10007000,文教康樂,75(含)-100萬,4839,16980874
202110,10007000,文教康樂,100(含)-125萬,2723,9821764
202110,10007000,文教康樂,125(含)-150萬,1117,3716741
202110,10007000,文教康樂,150(含)-175萬,960,3985514
202110,10007000,文教康樂,175(含)-200萬,597,2301633
202110,10007000,文教康樂,200(含)萬以上,2874,11588736
202111,10007000,文教康樂,未達50萬,34048,108573453
202111,10007000,文教康樂,50(含)-75萬,13099,50124186
202111,10007000,文教康樂,75(含)-100萬,4893,15919327
202111,10007000,文教康樂,100(含)-125萬,2810,9803059
202111,10007000,文教康樂,125(含)-150萬,1165,4220770
202111,10007000,文教康樂,150(含)-175萬,1009,3080366
202111,10007000,文教康樂,175(含)-200萬,616,2405006
202111,10007000,文教康樂,200(含)萬以上,2963,10942128
202112,10007000,文教康樂,未達50萬,34778,113623126
202112,10007000,文教康樂,50(含)-75萬,12748,47763321
202112,10007000,文教康樂,75(含)-100萬,4867,16372066
202112,10007000,文教康樂,100(含)-125萬,2871,10950602
202112,10007000,文教康樂,125(含)-150萬,1200,4562686
202112,10007000,文教康樂,150(含)-175萬,1057,4569845
202112,10007000,文教康樂,175(含)-200萬,608,2031997
202112,10007000,文教康樂,200(含)萬以上,3051,11875468
202201,10007000,文教康樂,未達50萬,35101,120690095
202201,10007000,文教康樂,50(含)-75萬,12698,48088887
202201,10007000,文教康樂,75(含)-100萬,4913,17026659
202201,10007000,文教康樂,100(含)-125萬,2797,10907042
202201,10007000,文教康樂,125(含)-150萬,1155,4224463
202201,10007000,文教康樂,150(含)-175萬,989,3602697
202201,10007000,文教康樂,175(含)-200萬,565,2278503
202201,10007000,文教康樂,200(含)萬以上,2902,12087848
202202,10007000,文教康樂,未達50萬,32187,119620649
202202,10007000,文教康樂,50(含)-75萬,11732,51745486
202202,10007000,文教康樂,75(含)-100萬,4471,19474473
202202,10007000,文教康樂,100(含)-125萬,2747,13776734
202202,10007000,文教康樂,125(含)-150萬,1048,4634229
202202,10007000,文教康樂,150(含)-175萬,916,4438715
202202,10007000,文教康樂,175(含)-200萬,496,2652443
202202,10007000,文教康樂,200(含)萬以上,2735,15063235
202203,10007000,文教康樂,未達50萬,33442,109627470
202203,10007000,文教康樂,50(含)-75萬,12163,40988639
202203,10007000,文教康樂,75(含)-100萬,4771,16105956
202203,10007000,文教康樂,100(含)-125萬,2871,10458875
202203,10007000,文教康樂,125(含)-150萬,1162,4623559
202203,10007000,文教康樂,150(含)-175萬,995,4044070
202203,10007000,文教康樂,175(含)-200萬,559,1906503
202203,10007000,文教康樂,200(含)萬以上,2987,12219497
202204,10007000,文教康樂,未達50萬,34162,107811917
202204,10007000,文教康樂,50(含)-75萬,12645,43912744
202204,10007000,文教康樂,75(含)-100萬,4773,16737248
202204,10007000,文教康樂,100(含)-125萬,2795,9095592
202204,10007000,文教康樂,125(含)-150萬,1162,4028654
202204,10007000,文教康樂,150(含)-175萬,1016,3669027
202204,10007000,文教康樂,175(含)-200萬,542,1761861
202204,10007000,文教康樂,200(含)萬以上,2991,12895809
202205,10007000,文教康樂,未達50萬,31490,95787113
202205,10007000,文教康樂,50(含)-75萬,11168,36967921
202205,10007000,文教康樂,75(含)-100萬,4416,13581679
202205,10007000,文教康樂,100(含)-125萬,2456,8886548
202205,10007000,文教康樂,125(含)-150萬,1035,3388396
202205,10007000,文教康樂,150(含)-175萬,909,3694277
202205,10007000,文教康樂,175(含)-200萬,494,1837917
202205,10007000,文教康樂,200(含)萬以上,2703,11774668
202206,10007000,文教康樂,未達50萬,32808,92298306
202206,10007000,文教康樂,50(含)-75萬,12181,36074589
202206,10007000,文教康樂,75(含)-100萬,4769,15727498
202206,10007000,文教康樂,100(含)-125萬,2873,9783289
202206,10007000,文教康樂,125(含)-150萬,1188,3969630
202206,10007000,文教康樂,150(含)-175萬,982,3540302
202206,10007000,文教康樂,175(含)-200萬,553,2051928
202206,10007000,文教康樂,200(含)萬以上,2733,11073848
202207,10007000,文教康樂,未達50萬,37452,104379656
202207,10007000,文教康樂,50(含)-75萬,14044,43428844
202207,10007000,文教康樂,75(含)-100萬,5473,17456823
202207,10007000,文教康樂,100(含)-125萬,3338,10835996
202207,10007000,文教康樂,125(含)-150萬,1213,3698806
202207,10007000,文教康樂,150(含)-175萬,1153,3431657
202207,10007000,文教康樂,175(含)-200萬,650,2720690
202207,10007000,文教康樂,200(含)萬以上,3209,12876991
202208,10007000,文教康樂,未達50萬,37630,117374387
202208,10007000,文教康樂,50(含)-75萬,13938,49016589
202208,10007000,文教康樂,75(含)-100萬,5424,19705857
202208,10007000,文教康樂,100(含)-125萬,3331,12824669
202208,10007000,文教康樂,125(含)-150萬,1284,5767418
202208,10007000,文教康樂,150(含)-175萬,1102,4235154
202208,10007000,文教康樂,175(含)-200萬,599,2331881
202208,10007000,文教康樂,200(含)萬以上,3126,14553958
202209,10007000,文教康樂,未達50萬,35869,127154942
202209,10007000,文教康樂,50(含)-75萬,13437,55575470
202209,10007000,文教康樂,75(含)-100萬,5254,22311947
202209,10007000,文教康樂,100(含)-125萬,3035,12245870
202209,10007000,文教康樂,125(含)-150萬,1175,5467151
202209,10007000,文教康樂,150(含)-175萬,1108,5017502
202209,10007000,文教康樂,175(含)-200萬,617,2510242
202209,10007000,文教康樂,200(含)萬以上,2943,16311685
202210,10007000,文教康樂,未達50萬,36877,120837587
202210,10007000,文教康樂,50(含)-75萬,13343,44740046
202210,10007000,文教康樂,75(含)-100萬,5296,18639360
202210,10007000,文教康樂,100(含)-125萬,2987,12777240
202210,10007000,文教康樂,125(含)-150萬,1216,5521024
202210,10007000,文教康樂,150(含)-175萬,1047,4067507
202210,10007000,文教康樂,175(含)-200萬,616,2443146
202210,10007000,文教康樂,200(含)萬以上,2979,16201545
202211,10007000,文教康樂,未達50萬,35635,121929277
202211,10007000,文教康樂,50(含)-75萬,12963,46743484
202211,10007000,文教康樂,75(含)-100萬,5130,20424450
202211,10007000,文教康樂,100(含)-125萬,3024,13919115
202211,10007000,文教康樂,125(含)-150萬,1127,5313274
202211,10007000,文教康樂,150(含)-175萬,1133,6211845
202211,10007000,文教康樂,175(含)-200萬,601,2987579
202211,10007000,文教康樂,200(含)萬以上,3086,17233897
202212,10007000,文教康樂,未達50萬,41126,149326751
202212,10007000,文教康樂,50(含)-75萬,14809,58574543
202212,10007000,文教康樂,75(含)-100萬,5976,24733699
202212,10007000,文教康樂,100(含)-125萬,3382,15215621
202212,10007000,文教康樂,125(含)-150萬,1374,7386694
202212,10007000,文教康樂,150(含)-175萬,1178,5707687
202212,10007000,文教康樂,175(含)-200萬,697,3096330
202212,10007000,文教康樂,200(含)萬以上,3196,21444433
202301,10007000,文教康樂,未達50萬,40959,148005287
202301,10007000,文教康樂,50(含)-75萬,14774,57058218
202301,10007000,文教康樂,75(含)-100萬,5862,24363423
202301,10007000,文教康樂,100(含)-125萬,3324,14781977
202301,10007000,文教康樂,125(含)-150萬,1316,6714767
202301,10007000,文教康樂,150(含)-175萬,1114,5913657
202301,10007000,文教康樂,175(含)-200萬,623,3161514
202301,10007000,文教康樂,200(含)萬以上,3228,18848486
202302,10007000,文教康樂,未達50萬,36400,146211259
202302,10007000,文教康樂,50(含)-75萬,13419,63415026
202302,10007000,文教康樂,75(含)-100萬,5506,27378630
202302,10007000,文教康樂,100(含)-125萬,3151,18173083
202302,10007000,文教康樂,125(含)-150萬,1290,8289292
202302,10007000,文教康樂,150(含)-175萬,1087,6799354
202302,10007000,文教康樂,175(含)-200萬,620,4423175
202302,10007000,文教康樂,200(含)萬以上,2974,24034570
202303,10007000,文教康樂,未達50萬,39152,146742821
202303,10007000,文教康樂,50(含)-75萬,14097,61204336
202303,10007000,文教康樂,75(含)-100萬,5611,26456128
202303,10007000,文教康樂,100(含)-125萬,3342,18456227
202303,10007000,文教康樂,125(含)-150萬,1353,7098688
202303,10007000,文教康樂,150(含)-175萬,1189,7901129
202303,10007000,文教康樂,175(含)-200萬,637,3743519
202303,10007000,文教康樂,200(含)萬以上,3331,25161727
202304,10007000,文教康樂,未達50萬,39530,142367344
202304,10007000,文教康樂,50(含)-75萬,14457,58921998
202304,10007000,文教康樂,75(含)-100萬,5996,26215355
202304,10007000,文教康樂,100(含)-125萬,3399,16541723
202304,10007000,文教康樂,125(含)-150萬,1362,6712781
202304,10007000,文教康樂,150(含)-175萬,1192,7342447
202304,10007000,文教康樂,175(含)-200萬,649,4053446
202304,10007000,文教康樂,200(含)萬以上,3490,25428869
202305,10007000,文教康樂,未達50萬,39144,152337577
202305,10007000,文教康樂,50(含)-75萬,14030,66631887
202305,10007000,文教康樂,75(含)-100萬,5633,27382813
202305,10007000,文教康樂,100(含)-125萬,3400,17977184
202305,10007000,文教康樂,125(含)-150萬,1335,8768222
202305,10007000,文教康樂,150(含)-175萬,1203,9283113
202305,10007000,文教康樂,175(含)-200萬,626,5912934
202305,10007000,文教康樂,200(含)萬以上,3418,32896735
202306,10007000,文教康樂,未達50萬,37647,143009567
202306,10007000,文教康樂,50(含)-75萬,14011,61246248
202306,10007000,文教康樂,75(含)-100萬,5560,24278332
202306,10007000,文教康樂,100(含)-125萬,3326,17168681
202306,10007000,文教康樂,125(含)-150萬,1399,7397145
202306,10007000,文教康樂,150(含)-175萬,1228,7623978
202306,10007000,文教康樂,175(含)-200萬,665,5674763
202306,10007000,文教康樂,200(含)萬以上,3335,26868773
202307,10007000,文教康樂,未達50萬,38668,143706838
202307,10007000,文教康樂,50(含)-75萬,14117,61255740
202307,10007000,文教康樂,75(含)-100萬,5785,26733548
202307,10007000,文教康樂,100(含)-125萬,3380,18391254
202307,10007000,文教康樂,125(含)-150萬,1398,8774253
202307,10007000,文教康樂,150(含)-175萬,1195,7673551
202307,10007000,文教康樂,175(含)-200萬,671,4440182
202307,10007000,文教康樂,200(含)萬以上,3362,28264288
202308,10007000,文教康樂,未達50萬,39306,155422419
202308,10007000,文教康樂,50(含)-75萬,14334,71943638
202308,10007000,文教康樂,75(含)-100萬,5885,31426177
202308,10007000,文教康樂,100(含)-125萬,3413,21201316
202308,10007000,文教康樂,125(含)-150萬,1392,8640588
202308,10007000,文教康樂,150(含)-175萬,1225,9270196
202308,10007000,文教康樂,175(含)-200萬,662,4470632
202308,10007000,文教康樂,200(含)萬以上,3593,32424293
